0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
624.0,3.0,0.0929250155744512,0.0,0.0,28.0,5.0,1.4701319204038412,0.0,0.0,100.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
326.0,2.0,0.0373661130277916,0.0,0.0,30.0,4.0,1.379292254468676,0.0,0.0,100.0,0.0,0.0,0.0,0.0,132.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
426.0,4.0,0.3892887503551961,0.0,0.0,30.0,6.0,1.5226999259797525,0.0,0.0,99.8095238095238,0.0,0.0,0.0,0.0,264.0,15470.0,72.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2
344.0,5.0,1.1756121181373569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.66666666666669,0.0,0.0,0.0,0.0,2.0,8850.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
720.0,2.0,0.0958690449458197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.06666666666666,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
640.0,4.0,0.4019956465678524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.33333333333333,0.0,0.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
580.0,4.0,0.5659417896703476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.14814814814815,0.0,0.0,0.0,0.0,4.0,134.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
180.0,3.0,0.7130936235543516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6923076923077,0.0,0.0,0.0,0.0,4.0,166.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
268.0,4.0,0.8577888011454662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.88888888888889,0.0,0.0,0.0,0.0,48.0,1724.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
652.0,5.0,1.0889736332876965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.48148148148148,0.0,0.0,0.0,0.0,26.0,3768.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
176.0,3.0,0.124224684045642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83333333333333,0.0,0.0,0.0,0.0,52.0,1268.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
330.0,4.0,0.7032104254966973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,150.0,1456.0,10.0,0.0,0.0,0.0,22.0,0.0,0.0,10.0,0.0,3
694.0,4.0,0.2778948350125019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.241379310344826,0.0,0.0,0.0,0.0,14.0,4606.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,3
446.0,3.0,0.525952042230162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63636363636363,0.0,0.0,0.0,0.0,16.0,4246.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2
640.0,6.0,0.5753055999228304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.285714285714285,0.0,0.0,0.0,0.0,34.0,4230.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
720.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
718.0,6.0,0.5606372145778309,0.0,0.0,0.0,0.0,0.0,0.0,18.0,34.2,0.0,0.0,0.0,0.0,0.0,1158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
404.0,8.0,1.197611915070811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.666666666666668,0.0,0.0,0.0,0.0,66.0,4510.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,3
92.0,7.0,1.7155286140813928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.125,0.0,20.0,0.0,18.0,154.0,846.0,26.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,0.0,3
396.0,6.0,0.5278293488016826,0.0,0.0,0.0,0.0,0.0,0.0,52.0,26.904761904761905,0.0,0.0,0.0,0.0,208.0,4418.0,8.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,0.0,3
96.0,3.0,0.2020863392695082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.846153846153847,0.0,0.0,0.0,0.0,364.0,826.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2
718.0,3.0,0.5961502013966898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03448275862069,0.0,0.0,0.0,0.0,0.0,5602.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,2
228.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.4,0.0,0.0,0.0,0.0,24.0,2856.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
374.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,3218.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
718.0,7.0,1.2109467800015217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,0.0,0.0,10036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
430.0,3.0,0.0823469370010045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05,0.0,0.0,0.0,0.0,0.0,1460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
