0.0,0.0,0.0,0.0,0.0,28.0,6.0,1.574097336842973,0.0,0.0,22.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,2
706.0,1.0,-1.000088900581841e-12,0.0,0.0,50.0,4.0,1.1236961985799538,0.0,0.0,20.77777777777778,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,2
702.0,1.0,-1.000088900581841e-12,0.0,0.0,24.0,5.0,1.3579778549823245,0.0,0.0,18.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,2
704.0,1.0,-1.000088900581841e-12,0.0,0.0,12.0,1.0,-1.000088900581841e-12,0.0,0.0,16.833333333333332,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,2
158.0,1.0,-1.000088900581841e-12,0.0,0.0,12.0,2.0,0.6365141682928128,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2
704.0,4.0,0.6294377133584387,0.0,0.0,116.0,13.0,2.006178961533024,0.0,0.0,29.6896551724138,0.0,0.0,0.0,0.0,4.0,1136.0,4.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,1
710.0,5.0,0.696784913619378,0.0,0.0,38.0,6.0,1.3372952378898222,0.0,4.0,42.05882352941177,0.0,0.0,0.0,0.0,8.0,466.0,2.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,2.0,2
716.0,1.0,-1.000088900581841e-12,0.0,0.0,76.0,10.0,1.9048327881048064,0.0,0.0,52.43333333333333,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,6.0,4.0,2
712.0,7.0,1.0917484352895988,0.0,0.0,172.0,8.0,1.690268647660879,0.0,0.0,65.03333333333333,0.0,0.0,0.0,0.0,8.0,296.0,6.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,2
696.0,13.0,1.7987988524017744,0.0,0.0,106.0,8.0,1.6704636205719412,0.0,0.0,81.86666666666666,0.0,0.0,0.0,0.0,12.0,858.0,10.0,0.0,0.0,0.0,102.0,0.0,0.0,4.0,0.0,2
