698.0,3.0,0.3618157029289116,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.53333333333333,0.0,0.0,0.0,0.0,8.0,66.0,4.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,2
688.0,5.0,0.7617109640888662,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.13333333333333,0.0,0.0,0.0,0.0,12.0,86.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,8.0,6.0,2
696.0,2.0,0.0984861125395248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
704.0,6.0,0.8448207686973713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.23333333333333,0.0,0.0,0.0,0.0,24.0,578.0,14.0,8.0,0.0,0.0,22.0,0.0,0.0,36.0,38.0,3
650.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,2.0,0.0,2
620.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.93333333333334,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,2
684.0,7.0,1.21147014513566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.06666666666666,0.0,0.0,0.0,0.0,20.0,658.0,16.0,0.0,0.0,6.0,36.0,0.0,0.0,30.0,6.0,2
678.0,7.0,1.029246636442141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.03333333333333,0.0,0.0,0.0,0.0,26.0,1286.0,26.0,0.0,0.0,0.0,68.0,0.0,0.0,48.0,50.0,2
656.0,8.0,1.0246605398923632,2.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2,0.0,0.0,0.0,0.0,10.0,228.0,10.0,0.0,0.0,0.0,42.0,0.0,0.0,12.0,2.0,2
704.0,4.0,0.7321946817782364,30.0,0.0,0.0,0.0,0.0,0.0,2.0,79.10344827586206,0.0,0.0,0.0,0.0,8.0,84.0,8.0,0.0,0.0,0.0,38.0,0.0,0.0,4.0,0.0,2
682.0,7.0,0.9271525286058055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.7,0.0,0.0,0.0,0.0,22.0,510.0,22.0,0.0,0.0,0.0,56.0,0.0,0.0,24.0,10.0,2
660.0,6.0,0.7321243871948098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,16.0,128.0,10.0,0.0,0.0,0.0,42.0,0.0,0.0,10.0,0.0,2
660.0,4.0,0.3344330436190948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8,0.0,0.0,0.0,0.0,18.0,194.0,12.0,0.0,0.0,0.0,20.0,0.0,0.0,4.0,4.0,2
668.0,6.0,0.9986679669734974,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,83.96666666666667,0.0,0.0,0.0,0.0,20.0,294.0,18.0,0.0,0.0,0.0,60.0,0.0,0.0,8.0,2.0,2
652.0,5.0,0.6788734411781249,0.0,0.0,32.0,4.0,1.103432909634192,0.0,0.0,82.4,0.0,0.0,0.0,0.0,12.0,96.0,10.0,0.0,0.0,0.0,28.0,0.0,0.0,4.0,2.0,2
648.0,2.0,0.0209234528245329,0.0,0.0,20.0,3.0,1.054920167983144,0.0,0.0,82.0,0.0,0.0,0.0,0.0,6.0,10.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2
668.0,4.0,0.8942210189337062,0.0,0.0,82.0,5.0,1.4637616019190105,0.0,0.0,80.9,0.0,0.0,0.0,0.0,16.0,566.0,16.0,0.0,0.0,0.0,38.0,0.0,0.0,8.0,0.0,3
664.0,8.0,1.069800500951258,0.0,0.0,114.0,4.0,0.9730099258743288,0.0,0.0,79.2,0.0,0.0,0.0,0.0,24.0,1152.0,20.0,0.0,0.0,0.0,64.0,0.0,0.0,18.0,0.0,2
