304.0,2.0,0.1662678656812142,0.0,0.0,38.0,4.0,1.1184066545571023,0.0,0.0,67.35714285714286,0.0,0.0,0.0,0.0,6.0,36.0,2.0,0.0,0.0,2.0,50.0,2.0,0.0,0.0,86.0,2
660.0,5.0,0.681827098436686,0.0,0.0,52.0,4.0,1.1189688668776263,0.0,0.0,62.793103448275865,0.0,0.0,0.0,0.0,4.0,734.0,2.0,0.0,0.0,0.0,72.0,2.0,0.0,0.0,130.0,3
684.0,4.0,0.951558307401608,0.0,0.0,28.0,4.0,1.232643284494737,0.0,0.0,57.63333333333333,0.0,0.0,0.0,0.0,16.0,3350.0,8.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,132.0,3
654.0,2.0,0.4856459942617838,0.0,0.0,48.0,4.0,1.2380167995339124,0.0,0.0,50.23333333333333,0.0,0.0,0.0,0.0,4.0,2524.0,2.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,62.0,2
642.0,3.0,0.4084727624036813,0.0,0.0,140.0,4.0,0.4667331537127938,0.0,0.0,49.266666666666666,0.0,0.0,0.0,0.0,4.0,772.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2
662.0,6.0,1.090981946694044,0.0,0.0,88.0,4.0,1.0784824180360553,0.0,0.0,42.23333333333333,0.0,0.0,0.0,0.0,24.0,2242.0,14.0,0.0,0.0,2.0,70.0,2.0,0.0,0.0,354.0,3
636.0,3.0,0.2725524390849447,0.0,0.0,82.0,4.0,1.0116324021810978,0.0,0.0,38.72413793103448,0.0,0.0,0.0,0.0,8.0,78.0,6.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,220.0,2
636.0,1.0,-1.000088900581841e-12,0.0,0.0,56.0,5.0,1.472207723890911,0.0,0.0,34.86666666666667,0.0,0.0,0.0,0.0,24.0,0.0,4.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,54.0,3
638.0,4.0,0.598859970101421,0.0,0.0,82.0,3.0,0.6028627685786264,0.0,0.0,30.666666666666668,0.0,0.0,0.0,0.0,8.0,1648.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,36.0,2
618.0,1.0,-1.000088900581841e-12,0.0,0.0,40.0,3.0,0.7305880613681225,0.0,0.0,25.966666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
636.0,3.0,0.2092254960297307,0.0,0.0,184.0,3.0,0.4605604375249443,0.0,0.0,22.8,0.0,0.0,0.0,0.0,48.0,48.0,6.0,0.0,0.0,2.0,36.0,0.0,0.0,0.0,130.0,2
664.0,4.0,0.7348579219970948,0.0,0.0,26.0,3.0,0.8305178252842479,0.0,4.0,24.17241379310345,0.0,0.0,0.0,0.0,12.0,768.0,4.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,76.0,3
