0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
416.0,2.0,0.0542266127196372,0.0,0.0,8.0,1.0,-1.000088900581841e-12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,162.0,42.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2
608.0,1.0,-1.000088900581841e-12,0.0,0.0,36.0,2.0,0.2145591551744051,0.0,0.0,100.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2
642.0,5.0,0.9952390772690014,0.0,0.0,124.0,6.0,1.0949155916534925,0.0,0.0,100.0,0.0,0.0,0.0,0.0,64.0,5916.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2
684.0,3.0,0.7577334573310132,0.0,0.0,56.0,4.0,1.1973401339927785,0.0,0.0,98.4,0.0,0.0,0.0,0.0,360.0,4870.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2
704.0,2.0,0.6397457910475737,0.0,0.0,314.0,4.0,0.3070203692680298,0.0,0.0,96.2,0.0,0.0,0.0,0.0,306.0,512.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
708.0,1.0,-1.000088900581841e-12,0.0,0.0,274.0,2.0,0.0431848348764674,0.0,0.0,94.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
410.0,1.0,-1.000088900581841e-12,0.0,0.0,180.0,2.0,0.10656595882602,0.0,0.0,92.76666666666668,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,282.0,1.0,-1.000088900581841e-12,0.0,0.0,91.36666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
110.0,4.0,1.0500630819689087,0.0,0.0,46.0,6.0,1.446211726755276,0.0,0.0,89.96666666666667,30.0,0.0,0.0,0.0,150.0,2350.0,24.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2
656.0,2.0,0.2617644829070154,0.0,0.0,22.0,4.0,1.3421131789104002,0.0,0.0,87.26666666666667,0.0,0.0,0.0,0.0,140.0,516.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2
694.0,6.0,1.152509152587776,0.0,0.0,78.0,6.0,1.3236061956687846,0.0,0.0,84.35714285714286,0.0,0.0,0.0,0.0,186.0,9676.0,16.0,0.0,0.0,0.0,48.0,2.0,0.0,0.0,38.0,2
708.0,2.0,0.1926512227992841,0.0,0.0,30.0,4.0,1.1822230016411068,0.0,0.0,71.3,0.0,0.0,0.0,0.0,290.0,4900.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,32.0,3
658.0,1.0,-1.000088900581841e-12,0.0,0.0,10.0,2.0,0.6730116670072565,0.0,0.0,67.17241379310344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
628.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,46.0,4.0,0.7529168087785955,0.0,0.0,66.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
698.0,6.0,1.488840257853641,0.0,0.0,90.0,7.0,1.3953494973676317,0.0,0.0,62.56666666666667,0.0,0.0,0.0,0.0,370.0,7382.0,18.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,8.0,3
688.0,3.0,0.7848174772603433,0.0,0.0,52.0,4.0,1.0317671113465354,0.0,0.0,57.46666666666667,0.0,0.0,0.0,0.0,290.0,2770.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
664.0,1.0,-1.000088900581841e-12,0.0,0.0,40.0,2.0,0.3250829733894482,0.0,0.0,54.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
358.0,1.0,-1.000088900581841e-12,0.0,0.0,44.0,1.0,-1.000088900581841e-12,0.0,0.0,53.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,52.0,1.0,-1.000088900581841e-12,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,54.0,2.0,0.5722806987998472,0.0,0.0,51.46666666666667,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
