0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.054920167983144,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.8675632284784613,0.0,0.0,99.36666666666666,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,3
0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,98.16666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.6730116670072565,0.0,0.0,97.03333333333332,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,24.0,3.0,1.0114042647043515,0.0,0.0,96.63333333333334,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.0,0.0,0.0,0.0,0.0,48.0,6.0,1.3281090513694185,0.0,0.0,93.75,12.0,0.0,0.0,0.0,22.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,12.0,3
0.0,0.0,0.0,0.0,0.0,22.0,5.0,1.4681399390112089,0.0,0.0,90.6896551724138,0.0,0.0,0.0,0.0,54.0,0.0,8.0,0.0,0.0,0.0,24.0,0.0,0.0,18.0,128.0,3
0.0,0.0,0.0,0.0,0.0,68.0,4.0,0.9823098238860088,0.0,0.0,87.73333333333333,0.0,0.0,0.0,0.0,76.0,0.0,8.0,0.0,0.0,0.0,38.0,0.0,0.0,16.0,72.0,2
0.0,0.0,0.0,0.0,0.0,108.0,3.0,0.4195558923172333,0.0,0.0,85.83333333333333,0.0,0.0,0.0,0.0,26.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,14.0,2
0.0,0.0,0.0,0.0,0.0,168.0,3.0,0.8099949895149974,0.0,0.0,82.46666666666667,0.0,0.0,0.0,0.0,54.0,0.0,6.0,0.0,0.0,0.0,42.0,0.0,0.0,10.0,96.0,2
0.0,0.0,0.0,0.0,0.0,264.0,4.0,0.9115316429684592,0.0,0.0,79.51724137931035,0.0,0.0,0.0,0.0,30.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,8.0,238.0,3.0,0.8511033493971775,0.0,0.0,76.43333333333334,0.0,0.0,0.0,0.0,30.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2
0.0,0.0,0.0,0.0,0.0,42.0,3.0,0.7801307795236323,0.0,0.0,68.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3
