466.0,3.0,0.7483572474570666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
692.0,4.0,0.7448411541552423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
698.0,8.0,1.053232807665114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
698.0,5.0,1.047603648120728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,2.0,0.0,2.0,10.0,0.0,8.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2
604.0,2.0,0.0704302080248892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2
204.0,2.0,0.0965089607339473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.85714285714286,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
374.0,2.0,0.0333071125175308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.47368421052632,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
506.0,4.0,0.9630981113994168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,2
712.0,5.0,0.7733011208035707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
714.0,4.0,0.969081959469549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
642.0,6.0,1.1680753351744744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.32142857142857,0.0,0.0,0.0,0.0,14.0,0.0,10.0,0.0,0.0,0.0,30.0,0.0,0.0,4.0,0.0,3
720.0,6.0,0.985813014373323,28.0,0.0,0.0,0.0,0.0,0.0,0.0,73.83333333333333,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
714.0,13.0,1.9136477066492628,68.0,0.0,0.0,0.0,0.0,0.0,0.0,62.310344827586206,0.0,4.0,0.0,4.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
614.0,5.0,0.9352071603830056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
150.0,3.0,0.2897974712589191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
462.0,3.0,0.2534874080215831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.13636363636363,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
480.0,4.0,0.4210444527786531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31818181818182,0.0,0.0,0.0,0.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
650.0,5.0,1.061725902295362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.82142857142857,0.0,0.0,0.0,0.0,16.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
430.0,6.0,0.9505330161491722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
168.0,4.0,0.490608868515652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.166666666666664,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,0.0,2
692.0,6.0,1.2097003451687718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.933333333333334,0.0,0.0,0.0,0.0,40.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2
