18.0,2.0,0.3488320958410319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,18.0,0.0,0.0,0.0,14.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
28.0,3.0,1.0609442407877472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,0.0,0.0,0.0,14.0,98.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
220.0,7.0,1.573235119454654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.46153846153846,12.0,0.0,0.0,0.0,32.0,1158.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,0.0,2
262.0,5.0,0.5755441920084902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.93333333333333,0.0,0.0,0.0,0.0,16.0,1358.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2
98.0,5.0,1.2592786903418087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2,20.0,0.0,0.0,0.0,16.0,446.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,2
12.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
58.0,4.0,1.0172276653897323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,16.0,0.0,0.0,0.0,48.0,278.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,26.0,2
74.0,3.0,1.0024374473172597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55555555555556,32.0,0.0,0.0,0.0,80.0,752.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,416.0,2
372.0,6.0,0.8437972794067308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.44444444444444,0.0,0.0,0.0,0.0,32.0,1458.0,8.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,68.0,2
42.0,3.0,0.7091152575794364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,24.0,0.0,0.0,0.0,16.0,362.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
232.0,6.0,1.3317722167801176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84615384615385,6.0,0.0,0.0,0.0,32.0,5736.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3
38.0,3.0,0.6330395116614678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.125,24.0,0.0,0.0,0.0,16.0,38.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
124.0,6.0,1.23072776757057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18181818181818,16.0,0.0,0.0,0.0,32.0,1344.0,12.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,3
12.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
48.0,2.0,0.5623351446168083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,6.0,0.0,0.0,0.0,16.0,144.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
294.0,3.0,0.2109734304446416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0625,0.0,0.0,0.0,0.0,16.0,1026.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3
240.0,3.0,0.5688062190139515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.07142857142857,26.0,0.0,0.0,0.0,32.0,1268.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,26.0,3
12.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
8.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
242.0,5.0,1.1202839194521996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.53333333333333,0.0,0.0,0.0,0.0,16.0,1598.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,18.0,2
480.0,7.0,1.5203318311786722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.59090909090909,12.0,0.0,0.0,0.0,16.0,6604.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,2
334.0,6.0,1.2055969491258425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.63157894736842,12.0,0.0,0.0,0.0,80.0,1292.0,20.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2
430.0,5.0,0.7200521478622429,0.0,0.0,0.0,0.0,0.0,0.0,16.0,25.761904761904763,16.0,0.0,0.0,0.0,62.0,604.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2
718.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
450.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.56666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
74.0,4.0,1.2296291102540715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.0,0.0,0.0,0.0,16.0,664.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
12.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
4.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
