690.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2
170.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
180.0,5.0,1.2226170772819074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,12.0,1092.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
38.0,5.0,1.5157802117406352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,42.0,232.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3
304.0,3.0,0.813663207403074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.92857142857144,0.0,0.0,0.0,0.0,224.0,2268.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,2
56.0,4.0,1.3115405397151088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,126.0,7384.0,30.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,42.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,5156.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
372.0,3.0,0.9933112635750234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,28.0,2254.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
108.0,3.0,0.79171901632877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,112.0,3924.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
146.0,3.0,0.3814426290326791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42857142857143,0.0,0.0,0.0,0.0,38.0,880.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4
106.0,3.0,0.7495161596386939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,50.0,580.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
82.0,2.0,0.3196905981092379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,48.0,2212.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
298.0,3.0,0.6614281862526952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92307692307692,0.0,0.0,0.0,0.0,44.0,94.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,3
120.0,3.0,0.8113388453512551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,32.0,1000.0,16.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2
284.0,7.0,1.5723017697556432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,30.0,2368.0,24.0,0.0,0.0,0.0,16.0,0.0,0.0,4.0,0.0,3
30.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,42.0,2972.0,14.0,0.0,0.0,0.0,16.0,0.0,0.0,4.0,22.0,3
360.0,3.0,0.52686568410872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,78.0,216.0,12.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,2
32.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,60.0,916.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2120.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2
124.0,3.0,0.9602268639005204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,18.0,7200.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,1
240.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.8,0.0,0.0,0.0,0.0,24.0,2512.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1
258.0,4.0,1.1723816617163505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.583333333333336,0.0,0.0,4.0,0.0,42.0,754.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1
132.0,3.0,0.5713363327319982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.0,524.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
230.0,4.0,0.832350260020246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.72727272727273,0.0,0.0,0.0,0.0,12.0,1054.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1
88.0,7.0,1.706177665933327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0.0,0.0,0.0,0.0,56.0,822.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,2
284.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69230769230769,0.0,0.0,0.0,0.0,0.0,2736.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1
94.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,0.0,2380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,32.0,0.0,0.0,26.0,388.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2
552.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
718.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
266.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
602.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
714.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
110.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
620.0,5.0,0.5353829404888816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,8.0,0.0,0.0,10.0,510.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2
704.0,2.0,0.1189818444201216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,2
