0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,16.0,1.0,-1.000088900581841e-12,0.0,0.0,27.83333333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
160.0,3.0,0.6119639554522766,0.0,0.0,48.0,5.0,1.257357622344164,0.0,0.0,25.307692307692307,0.0,0.0,0.0,0.0,24.0,676.0,16.0,0.0,0.0,2.0,14.0,0.0,0.0,4.0,0.0,2
148.0,6.0,1.5734468549079326,0.0,0.0,50.0,3.0,0.9086163473427876,0.0,0.0,22.307692307692307,0.0,0.0,0.0,0.0,30.0,1240.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,2
112.0,5.0,1.320865192962798,0.0,0.0,60.0,3.0,0.8033149761378755,0.0,0.0,21.1,0.0,0.0,0.0,0.0,40.0,766.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
206.0,5.0,1.1526586555008878,0.0,0.0,48.0,4.0,1.282710651851798,0.0,0.0,20.166666666666668,0.0,0.0,0.0,0.0,50.0,3750.0,14.0,0.0,0.0,0.0,20.0,0.0,0.0,4.0,0.0,2
346.0,4.0,0.7979554581640931,0.0,0.0,64.0,4.0,1.205111580375413,0.0,0.0,15.88888888888889,0.0,0.0,0.0,0.0,44.0,4902.0,16.0,0.0,0.0,0.0,20.0,0.0,0.0,4.0,0.0,2
76.0,1.0,-1.000088900581841e-12,0.0,0.0,14.0,3.0,0.9556998911095343,0.0,0.0,13.6,0.0,0.0,0.0,0.0,32.0,1866.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
60.0,1.0,-1.000088900581841e-12,0.0,0.0,22.0,3.0,0.9164648855364712,0.0,0.0,12.375,0.0,0.0,0.0,0.0,48.0,1008.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
12.0,1.0,-1.000088900581841e-12,0.0,0.0,12.0,1.0,-1.000088900581841e-12,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
4.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
32.0,1.0,-1.000088900581841e-12,0.0,0.0,34.0,5.0,1.5792331346063393,0.0,0.0,11.0,0.0,0.0,0.0,0.0,30.0,372.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
160.0,4.0,0.8771725847906248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.571428571428571,0.0,0.0,0.0,0.0,70.0,2246.0,22.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2
604.0,2.0,0.039827557909359,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.428571428571429,0.0,0.0,0.0,0.0,56.0,3018.0,12.0,0.0,0.0,0.0,46.0,0.0,0.0,14.0,0.0,2
716.0,1.0,-1.000088900581841e-12,0.0,0.0,6.0,2.0,0.6365141682928128,0.0,0.0,23.620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
500.0,3.0,0.3045129807192436,0.0,0.0,24.0,6.0,1.632630927148352,0.0,0.0,41.41666666666666,0.0,0.0,0.0,0.0,32.0,2934.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1
12.0,1.0,-1.000088900581841e-12,0.0,0.0,22.0,3.0,0.9164648855364712,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2
22.0,4.0,1.1685184057390878,0.0,0.0,8.0,3.0,1.039720770836918,0.0,0.0,40.0,8.0,0.0,0.0,0.0,16.0,586.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2
12.0,1.0,-1.000088900581841e-12,0.0,0.0,8.0,2.0,0.6931471805579453,0.0,0.0,37.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2
10.0,1.0,-1.000088900581841e-12,0.0,0.0,46.0,3.0,0.5825842452130127,0.0,0.0,35.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
164.0,2.0,0.2296435515926903,0.0,0.0,36.0,4.0,1.25899102885142,0.0,0.0,31.27272727272728,8.0,0.0,0.0,0.0,30.0,1966.0,6.0,0.0,0.0,0.0,22.0,0.0,0.0,4.0,0.0,2
78.0,5.0,1.182143249103881,0.0,0.0,162.0,4.0,1.1072808045125346,0.0,0.0,29.0,0.0,0.0,0.0,0.0,48.0,878.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2
58.0,5.0,1.3518504422107749,0.0,0.0,194.0,4.0,0.9322683047025556,0.0,0.0,25.875,0.0,0.0,0.0,0.0,16.0,978.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
36.0,2.0,0.6869615765953234,0.0,0.0,134.0,5.0,1.0170127081099642,0.0,0.0,24.0,0.0,0.0,0.0,0.0,32.0,32.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1
186.0,5.0,1.3605960400410535,0.0,0.0,170.0,5.0,1.2028679324495448,0.0,0.0,21.53333333333333,0.0,0.0,0.0,0.0,160.0,1864.0,50.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,1
382.0,3.0,0.5156379172786097,0.0,0.0,68.0,4.0,1.198876636559119,0.0,0.0,15.882352941176473,0.0,0.0,0.0,0.0,32.0,960.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2404.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
136.0,3.0,0.4065364584567356,0.0,0.0,28.0,4.0,1.1537419426970903,0.0,0.0,6.2,0.0,0.0,0.0,0.0,46.0,2226.0,8.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1
666.0,3.0,0.6612660109468871,0.0,0.0,84.0,4.0,0.905068603275305,0.0,22.0,10.607142857142858,0.0,0.0,0.0,0.0,62.0,5260.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,2
718.0,1.0,-1.000088900581841e-12,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,34.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
198.0,1.0,-1.000088900581841e-12,0.0,0.0,26.0,3.0,0.6870920273769716,0.0,0.0,58.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,68.0,2.0,0.362210557133449,0.0,0.0,78.63333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,64.0,2.0,0.2337916587044593,0.0,0.0,93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,60.0,1.0,-1.000088900581841e-12,0.0,0.0,99.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
16.0,3.0,1.0821955300357673,0.0,0.0,66.0,3.0,0.5272997580686339,0.0,0.0,100.0,0.0,0.0,0.0,0.0,24.0,264.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
486.0,7.0,1.1298184568851288,0.0,0.0,50.0,6.0,1.4106133965478524,0.0,0.0,95.8,0.0,0.0,0.0,0.0,40.0,1504.0,12.0,0.0,0.0,0.0,30.0,0.0,0.0,16.0,0.0,2
108.0,1.0,-1.000088900581841e-12,0.0,0.0,18.0,2.0,0.5297061990556545,0.0,0.0,92.4,0.0,0.0,0.0,0.0,16.0,342.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,1
12.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.16666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1
2.0,1.0,-1.000088900581841e-12,0.0,0.0,8.0,2.0,0.6931471805579453,0.0,0.0,91.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,90.16666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
