0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,58.0,1376.0,28.0,0.0,0.0,2.0,42.0,0.0,0.0,14.0,72.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16666666666667,0.0,0.0,0.0,0.0,58.0,612.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,190.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66666666666667,0.0,0.0,0.0,0.0,534.0,814.0,132.0,0.0,0.0,6.0,38.0,0.0,0.0,48.0,322.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,50.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17391304347826,0.0,0.0,0.0,0.0,180.0,492.0,8.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,32.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.833333333333336,0.0,0.0,0.0,0.0,180.0,218.0,38.0,0.0,0.0,0.0,38.0,0.0,0.0,6.0,40.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,30.2,0.0,0.0,0.0,0.0,0.0,4744.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,12.0,18.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,20.1,0.0,0.0,0.0,0.0,0.0,7176.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,22.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.866666666666667,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.93333333333334,0.0,0.0,0.0,0.0,62.0,618.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.625,0.0,0.0,0.0,0.0,194.0,1640.0,32.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92857142857143,0.0,0.0,0.0,0.0,522.0,4014.0,124.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.333333333333336,0.0,0.0,0.0,0.0,518.0,3042.0,74.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.0,0.0,0.0,0.0,262.0,5524.0,88.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,32.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.571428571428573,0.0,36.0,0.0,44.0,338.0,202.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,19.444444444444443,0.0,0.0,0.0,40.0,198.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,29.166666666666668,0.0,0.0,0.0,0.0,62.0,3164.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.32,0.0,0.0,0.0,0.0,68.0,7902.0,34.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,6.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,30.4,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,51.0,0.0,0.0,0.0,0.0,336.0,3318.0,76.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,28.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57142857142857,0.0,0.0,0.0,0.0,70.0,1396.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,6.0,60.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,144.0,164.0,22.0,0.0,0.0,6.0,34.0,0.0,0.0,6.0,144.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.433333333333334,0.0,0.0,0.0,0.0,0.0,2810.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,2
