0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
358.0,4.0,1.187573044493301,0.0,0.0,66.0,9.0,1.926864093582712,0.0,0.0,65.1,0.0,0.0,0.0,0.0,16.0,1222.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,2
280.0,5.0,1.0904357688280757,0.0,0.0,72.0,5.0,1.425273343201812,0.0,0.0,62.36363636363637,0.0,0.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,2
644.0,5.0,0.7210959706056802,0.0,0.0,86.0,4.0,1.1873509009334482,0.0,0.0,57.88461538461539,0.0,0.0,0.0,0.0,30.0,488.0,12.0,0.0,0.0,2.0,78.0,0.0,0.0,8.0,72.0,2
718.0,4.0,0.5730945338684083,0.0,0.0,38.0,4.0,1.3386718783181464,0.0,0.0,52.03333333333333,0.0,0.0,0.0,0.0,6.0,2360.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,2
718.0,6.0,0.8972893417934404,0.0,0.0,272.0,5.0,0.8977736368774725,0.0,0.0,46.4,0.0,0.0,0.0,0.0,28.0,166.0,10.0,0.0,20.0,10.0,44.0,0.0,0.0,12.0,868.0,2
714.0,8.0,1.3538272804417693,0.0,0.0,54.0,4.0,1.2532727359740703,0.0,0.0,45.06896551724138,0.0,0.0,0.0,0.0,30.0,500.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
718.0,5.0,0.8568867030511397,0.0,0.0,106.0,6.0,1.5730818730282787,0.0,0.0,43.73333333333333,0.0,0.0,0.0,0.0,72.0,206.0,10.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,2
716.0,8.0,1.2861572751796355,0.0,0.0,106.0,5.0,1.5065637249246755,0.0,0.0,42.13793103448276,0.0,0.0,0.0,0.0,70.0,570.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2
718.0,4.0,0.2866409009612691,0.0,0.0,72.0,3.0,0.7603741834850299,0.0,0.0,40.36666666666667,0.0,0.0,0.0,0.0,36.0,66.0,10.0,0.0,0.0,4.0,36.0,0.0,0.0,14.0,350.0,2
716.0,3.0,0.1854117154389421,0.0,0.0,24.0,3.0,1.0986122886651095,0.0,0.0,38.86666666666667,0.0,0.0,0.0,0.0,14.0,248.0,4.0,0.0,0.0,0.0,32.0,0.0,0.0,6.0,188.0,2
718.0,2.0,0.6931433010051284,0.0,0.0,26.0,4.0,1.2047933096907844,0.0,0.0,37.16666666666666,0.0,0.0,0.0,0.0,8.0,642.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,176.0,2
712.0,10.0,1.799598175805939,48.0,0.0,324.0,8.0,1.551012565514424,0.0,0.0,34.172413793103445,0.0,0.0,0.0,0.0,82.0,1738.0,28.0,0.0,0.0,4.0,36.0,0.0,0.0,10.0,248.0,2
552.0,5.0,1.0308637136455183,0.0,0.0,38.0,5.0,1.3653689861282954,0.0,0.0,29.91304347826087,0.0,0.0,0.0,0.0,8.0,2418.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2
156.0,2.0,0.0685932179345961,0.0,0.0,12.0,3.0,1.0986122886651095,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
74.0,3.0,0.748625931789646,0.0,0.0,64.0,4.0,1.14947731261841,0.0,0.0,11.0,0.0,0.0,0.0,0.0,8.0,56.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,2
712.0,2.0,0.073854455572813,0.0,0.0,106.0,5.0,0.9664024879513716,4.0,0.0,10.464285714285714,0.0,0.0,0.0,0.0,42.0,78.0,6.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2
714.0,3.0,0.0385150107296569,0.0,0.0,144.0,6.0,1.4449171279119293,2.0,0.0,9.233333333333333,0.0,0.0,0.0,0.0,56.0,50.0,10.0,2.0,16.0,4.0,6.0,0.0,0.0,6.0,346.0,2
716.0,3.0,0.1414595516041929,0.0,0.0,144.0,5.0,1.0691221867839171,0.0,0.0,4.7,0.0,0.0,0.0,0.0,14.0,410.0,2.0,0.0,0.0,0.0,34.0,0.0,0.0,2.0,0.0,2
684.0,6.0,0.5504058084773449,0.0,0.0,238.0,6.0,1.472829171786739,0.0,18.0,4.642857142857143,0.0,0.0,0.0,0.0,172.0,1484.0,24.0,0.0,0.0,2.0,74.0,0.0,0.0,14.0,38.0,2
716.0,1.0,-1.000088900581841e-12,0.0,0.0,54.0,5.0,1.272546820237055,0.0,0.0,12.933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,2
562.0,1.0,-1.000088900581841e-12,0.0,0.0,52.0,2.0,0.4293230219286162,0.0,0.0,26.266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,2
590.0,1.0,-1.000088900581841e-12,0.0,0.0,42.0,2.0,0.1914440819557173,0.0,0.0,39.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,2
716.0,1.0,-1.000088900581841e-12,0.0,0.0,20.0,2.0,0.5004024235361879,0.0,0.0,51.16666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,2
718.0,1.0,-1.000088900581841e-12,0.0,0.0,34.0,4.0,1.1407201964094569,0.0,0.0,60.9,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,2
