104.0,4.0,1.0137883777281411,0.0,0.0,68.0,4.0,1.1499171377869295,0.0,0.0,59.66666666666666,0.0,10.0,0.0,0.0,120.0,2176.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1
230.0,7.0,1.461593400970664,0.0,0.0,40.0,2.0,0.5004024235361879,0.0,0.0,57.71428571428572,0.0,0.0,0.0,0.0,62.0,5116.0,10.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,0.0,1
140.0,7.0,1.6874716294334189,0.0,0.0,10.0,2.0,0.6730116670072565,0.0,0.0,56.63636363636363,0.0,0.0,0.0,0.0,64.0,1130.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1
346.0,6.0,0.9530062836367936,0.0,0.0,162.0,2.0,0.5589188931191819,0.0,0.0,54.19047619047619,0.0,0.0,0.0,0.0,316.0,9230.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
156.0,5.0,1.141746627456007,0.0,0.0,58.0,2.0,0.6637254974702314,0.0,0.0,52.30769230769231,0.0,0.0,0.0,0.0,190.0,3050.0,36.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1
110.0,3.0,0.8157225892775619,0.0,0.0,36.0,3.0,0.936888307536016,0.0,0.0,51.4,0.0,0.0,0.0,0.0,100.0,914.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
354.0,8.0,1.0682686064405302,0.0,0.0,130.0,4.0,1.058955661587644,0.0,0.0,49.2,0.0,0.0,0.0,0.0,306.0,5474.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
302.0,10.0,1.9866309306564127,0.0,0.0,100.0,4.0,1.3279535805749143,0.0,0.0,46.22222222222222,0.0,0.0,0.0,0.0,170.0,3508.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
288.0,4.0,0.7530497328517222,0.0,0.0,180.0,2.0,0.5799151714161009,0.0,0.0,43.578947368421055,0.0,0.0,0.0,0.0,404.0,5070.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
108.0,7.0,1.4788214038373948,0.0,0.0,46.0,2.0,0.6145033203087282,0.0,0.0,42.22222222222222,0.0,0.0,0.0,0.0,130.0,2008.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
276.0,4.0,0.509846685486787,0.0,0.0,144.0,2.0,0.4274973174119155,0.0,0.0,40.23529411764706,0.0,0.0,0.0,0.0,170.0,8138.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
114.0,3.0,0.8856804074587264,0.0,0.0,144.0,2.0,0.3488320958410319,0.0,0.0,38.45454545454545,0.0,0.0,0.0,0.0,134.0,2352.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1
178.0,3.0,0.9715594202041292,0.0,0.0,54.0,2.0,0.692461152609233,0.0,0.0,37.2,0.0,0.0,0.0,0.0,238.0,868.0,48.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1
