0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.6931471805579453,0.0,0.0,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3
566.0,6.0,1.1421723067074234,0.0,0.0,186.0,5.0,1.2069825486564056,0.0,0.0,25.79310344827586,0.0,0.0,0.0,0.0,864.0,3674.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,3
234.0,1.0,-1.000088900581841e-12,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,92.0,17.8,0.0,0.0,0.0,0.0,272.0,13002.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,3
688.0,8.0,0.3850911933863977,0.0,0.0,184.0,6.0,1.4801257006950774,0.0,0.0,40.71428571428572,0.0,0.0,0.0,0.0,268.0,2340.0,30.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,3
718.0,7.0,0.7471099247924184,0.0,0.0,112.0,4.0,0.6896194806354801,0.0,100.0,72.23333333333333,0.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,3
716.0,7.0,1.01981698910165,0.0,0.0,184.0,5.0,0.9163531705303104,0.0,0.0,92.82758620689656,0.0,88.0,0.0,36.0,96.0,30102.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,2.0,3
700.0,7.0,0.9662991915212548,0.0,0.0,76.0,2.0,0.2061920506312318,0.0,0.0,98.79310344827586,0.0,0.0,0.0,0.0,400.0,6138.0,64.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,12.0,2
682.0,6.0,0.548913971949818,0.0,0.0,86.0,5.0,1.1114118858682156,0.0,0.0,96.26666666666668,0.0,0.0,0.0,0.0,714.0,2932.0,84.0,0.0,0.0,0.0,46.0,0.0,0.0,4.0,18.0,3
684.0,6.0,1.2357325275987705,0.0,0.0,140.0,4.0,1.0876870267010983,0.0,0.0,93.86666666666666,0.0,0.0,0.0,0.0,804.0,2826.0,46.0,0.0,0.0,0.0,22.0,0.0,0.0,4.0,28.0,3
686.0,6.0,0.8087570824499835,0.0,0.0,250.0,4.0,1.2629753677826547,0.0,0.0,89.65517241379311,0.0,0.0,0.0,0.0,1198.0,5502.0,52.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,6.0,2
686.0,8.0,1.2145277151294829,0.0,0.0,116.0,4.0,1.0782572917880775,0.0,0.0,83.56666666666666,0.0,0.0,0.0,0.0,418.0,9384.0,56.0,0.0,0.0,0.0,34.0,0.0,0.0,2.0,2.0,2
684.0,4.0,0.6740052265399787,0.0,0.0,404.0,2.0,0.6353642291398844,0.0,0.0,76.63333333333334,0.0,0.0,0.0,0.0,720.0,23792.0,104.0,0.0,0.0,0.0,36.0,0.0,0.0,6.0,14.0,2
692.0,4.0,0.9673397954706392,0.0,0.0,294.0,2.0,0.6497320556999635,0.0,0.0,70.3,0.0,0.0,0.0,0.0,1034.0,20782.0,102.0,0.0,0.0,0.0,60.0,0.0,0.0,36.0,76.0,2
678.0,3.0,0.3433266463003931,0.0,0.0,78.0,2.0,0.6849062404138356,0.0,0.0,66.36666666666666,0.0,0.0,0.0,0.0,316.0,2278.0,32.0,0.0,0.0,0.0,56.0,0.0,0.0,12.0,64.0,2
700.0,6.0,1.4354116107484678,0.0,0.0,146.0,2.0,0.5585414023804067,0.0,0.0,61.43333333333333,0.0,0.0,0.0,0.0,922.0,15122.0,108.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,28.0,3
714.0,9.0,1.4164999512419414,0.0,0.0,540.0,3.0,0.7111051715964127,0.0,0.0,46.86666666666667,0.0,0.0,0.0,0.0,110.0,30866.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3
674.0,8.0,0.860053996127049,0.0,0.0,126.0,3.0,0.8790008063658035,0.0,0.0,39.96551724137931,0.0,0.0,0.0,0.0,416.0,2196.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,3
698.0,9.0,1.4200300478424654,0.0,0.0,302.0,4.0,0.9025538878691344,0.0,0.0,33.51724137931034,0.0,0.0,84.0,24.0,432.0,6672.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,3
686.0,10.0,1.392356971923844,0.0,0.0,210.0,3.0,0.3785885505173875,0.0,0.0,23.14814814814815,0.0,0.0,0.0,0.0,576.0,20238.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4
638.0,8.0,1.1981506205772898,0.0,0.0,44.0,3.0,0.3676494773971422,0.0,112.0,30.884615384615383,0.0,48.0,0.0,64.0,122.0,4020.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4
716.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
718.0,3.0,0.4655049843302604,0.0,0.0,12.0,1.0,-1.000088900581841e-12,0.0,0.0,94.03333333333332,0.0,0.0,0.0,0.0,238.0,2858.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3
680.0,3.0,0.0840076599428634,0.0,0.0,70.0,3.0,0.5672608936233507,0.0,0.0,99.46666666666668,0.0,0.0,0.0,0.0,238.0,346.0,40.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
702.0,10.0,1.7574498553633866,0.0,0.0,292.0,6.0,0.8512740496185667,0.0,0.0,93.43333333333334,0.0,0.0,0.0,0.0,820.0,26060.0,64.0,0.0,0.0,0.0,34.0,0.0,0.0,16.0,66.0,1
696.0,8.0,1.6023454885611694,0.0,0.0,194.0,5.0,0.8340477683168167,0.0,0.0,85.1,0.0,0.0,0.0,0.0,344.0,16360.0,30.0,0.0,0.0,0.0,68.0,0.0,0.0,14.0,10.0,1
