128.0,1.0,-1.000088900581841e-12,0.0,0.0,6.0,2.0,0.6365141682928128,0.0,0.0,87.33333333333333,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,4.0,0.0,4
166.0,5.0,0.8726363182352636,0.0,0.0,114.0,6.0,1.035157713907915,0.0,0.0,82.14285714285714,0.0,0.0,0.0,0.0,18.0,1238.0,18.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,4
112.0,3.0,0.8521577401927812,0.0,0.0,126.0,6.0,1.3978933936139757,0.0,0.0,80.66666666666667,0.0,0.0,0.0,0.0,48.0,470.0,24.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,4
70.0,2.0,0.1297406947174283,0.0,0.0,122.0,7.0,1.4056516837539927,0.0,0.0,80.0,0.0,0.0,0.0,0.0,12.0,3142.0,8.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,4
274.0,3.0,0.8225934895413469,0.0,0.0,350.0,8.0,1.3286364851924328,0.0,0.0,79.75,0.0,0.0,0.0,0.0,78.0,1700.0,48.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,4
74.0,2.0,0.2102834122841334,0.0,0.0,144.0,11.0,1.875826262823164,0.0,0.0,76.0,0.0,0.0,0.0,0.0,30.0,224.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
272.0,3.0,0.7644210203576112,0.0,0.0,76.0,6.0,1.3244310043925231,0.0,0.0,76.0,0.0,0.0,0.0,0.0,50.0,236.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
104.0,3.0,0.9161492345218696,0.0,0.0,124.0,6.0,1.389186440746249,0.0,0.0,75.6,0.0,0.0,0.0,0.0,88.0,152.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3
378.0,1.0,-1.000088900581841e-12,0.0,0.0,10.0,2.0,0.6730116670072565,0.0,0.0,74.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
108.0,1.0,-1.000088900581841e-12,0.0,0.0,10.0,3.0,1.054920167983144,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
224.0,4.0,1.0561895406092268,0.0,0.0,254.0,8.0,1.4081350116405036,0.0,0.0,73.2,0.0,0.0,0.0,0.0,116.0,1342.0,40.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,3
80.0,2.0,0.2663844632659204,0.0,0.0,308.0,5.0,1.0643848312947997,0.0,0.0,71.25,0.0,0.0,0.0,0.0,80.0,3528.0,42.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3
144.0,4.0,1.092049962814886,204.0,0.0,654.0,7.0,1.3477409011437371,0.0,0.0,67.28571428571429,0.0,0.0,0.0,0.0,200.0,4250.0,108.0,0.0,0.0,0.0,94.0,0.0,0.0,12.0,0.0,2
176.0,4.0,0.9802597524083834,0.0,0.0,404.0,8.0,1.3665122138828163,0.0,0.0,64.25,0.0,0.0,0.0,0.0,120.0,2812.0,66.0,0.0,0.0,0.0,44.0,0.0,0.0,6.0,0.0,3
78.0,2.0,0.2711893730398441,0.0,0.0,90.0,5.0,1.1556441489804552,0.0,0.0,62.0,0.0,0.0,0.0,0.0,132.0,98.0,22.0,0.0,0.0,0.0,38.0,0.0,0.0,2.0,0.0,2
