0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
690.0,7.0,1.2647447786987902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3,0.0,0.0,0.0,0.0,154.0,4882.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,3
714.0,12.0,2.199370313754487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5,0.0,0.0,0.0,0.0,364.0,6498.0,14.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,100.0,2
710.0,6.0,1.1567129400997735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.63157894736842,0.0,0.0,0.0,0.0,200.0,3264.0,40.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,58.0,2
706.0,7.0,0.5993082511004948,62.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07407407407408,0.0,0.0,0.0,0.0,0.0,1106.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,12.0,22.0,2
708.0,6.0,1.317989676934893,0.0,0.0,0.0,0.0,0.0,0.0,58.0,52.16666666666666,0.0,0.0,0.0,0.0,0.0,6968.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
708.0,2.0,0.6814670462994058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06666666666666,0.0,0.0,0.0,0.0,216.0,1374.0,72.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
706.0,5.0,0.617121571540018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.06666666666666,0.0,0.0,0.0,0.0,104.0,1766.0,30.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2
710.0,9.0,1.7222525881131028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.83333333333331,0.0,0.0,0.0,0.0,58.0,8272.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,8.0,78.0,2
708.0,2.0,0.4172810017943595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.55555555555556,0.0,0.0,0.0,0.0,46.0,56.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,12.0,30.0,2
714.0,7.0,1.2580672674031568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6,0.0,0.0,0.0,0.0,58.0,5830.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,2
710.0,5.0,0.8946760016965314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,0.0,0.0,0.0,0.0,368.0,370.0,50.0,0.0,0.0,0.0,32.0,0.0,0.0,8.0,82.0,2
710.0,4.0,0.7556356195534129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,0.0,106.0,5260.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,36.0,2
710.0,7.0,1.0542520104775468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.625,0.0,0.0,0.0,0.0,160.0,6336.0,62.0,0.0,0.0,0.0,6.0,0.0,0.0,16.0,34.0,2
700.0,5.0,0.4672625627171108,58.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45454545454545,0.0,0.0,0.0,0.0,168.0,2086.0,14.0,0.0,0.0,0.0,42.0,0.0,0.0,8.0,38.0,2
712.0,2.0,0.2614164444440414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.142857142857146,0.0,0.0,0.0,0.0,58.0,536.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
714.0,6.0,1.362416629795247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,218.0,7504.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
706.0,6.0,1.0056771955598094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.869565217391305,0.0,0.0,0.0,0.0,112.0,3300.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,124.0,2
698.0,8.0,1.3054195744724408,0.0,0.0,0.0,0.0,0.0,0.0,58.0,20.22222222222222,0.0,0.0,0.0,0.0,162.0,600.0,44.0,0.0,0.0,0.0,4.0,0.0,0.0,14.0,68.0,2
714.0,3.0,0.6814328309337063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.333333333333336,0.0,0.0,0.0,0.0,254.0,2128.0,90.0,0.0,0.0,0.0,32.0,0.0,0.0,8.0,28.0,2
714.0,5.0,1.2776956757852305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1,0.0,0.0,0.0,0.0,98.0,6532.0,54.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2
712.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.10344827586206,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2
710.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,106.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
700.0,4.0,0.208113846652336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,36.0,0.0,0.0,164.0,268.0,70.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,2
708.0,5.0,0.4629307790332492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.21428571428572,0.0,0.0,0.0,0.0,218.0,1434.0,74.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,12.0,2
706.0,8.0,1.093519591174137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,308.0,2490.0,52.0,0.0,0.0,0.0,44.0,0.0,0.0,6.0,28.0,2
712.0,6.0,1.2556760874426092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.76666666666667,0.0,0.0,0.0,0.0,0.0,1868.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,24.0,92.0,2
710.0,3.0,0.6770275819222946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.93333333333334,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,18.0,22.0,2
712.0,4.0,1.227964755040494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1304347826087,0.0,0.0,0.0,34.0,492.0,7800.0,100.0,0.0,0.0,0.0,38.0,0.0,0.0,8.0,98.0,2
712.0,7.0,0.8910314757184987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57142857142857,0.0,0.0,0.0,0.0,434.0,3340.0,100.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,16.0,2
714.0,7.0,1.065621603262519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8421052631579,0.0,0.0,0.0,0.0,216.0,7170.0,58.0,0.0,0.0,0.0,14.0,0.0,0.0,12.0,8.0,2
710.0,7.0,1.2858266641079967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3,0.0,0.0,0.0,0.0,0.0,9160.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,8.0,0.0,2
706.0,6.0,1.2931225257263756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.26086956521739,0.0,0.0,0.0,0.0,444.0,5192.0,68.0,0.0,0.0,0.0,30.0,0.0,0.0,12.0,132.0,2
