534.0,7.0,1.4306475780612256,0.0,0.0,34.0,3.0,0.803742107313203,0.0,0.0,91.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1
30.0,3.0,0.970115783983938,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,88.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1
68.0,4.0,1.057280610277085,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,87.11111111111111,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1
222.0,5.0,1.168490782781058,0.0,0.0,12.0,2.0,0.6365141682928128,0.0,0.0,85.78571428571429,0.0,0.0,0.0,0.0,38.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
156.0,7.0,1.5810536335446,0.0,0.0,10.0,2.0,0.5004024235361879,0.0,0.0,83.54545454545455,0.0,0.0,0.0,0.0,66.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1
196.0,5.0,0.9150605637182953,0.0,0.0,12.0,2.0,0.6365141682928128,0.0,0.0,81.07692307692308,0.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
120.0,9.0,1.6035643021446215,0.0,0.0,10.0,2.0,0.6730116670072565,0.0,0.0,78.9090909090909,0.0,0.0,0.0,0.0,70.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
110.0,5.0,1.325255390371408,0.0,0.0,30.0,3.0,1.0851886129646506,0.0,0.0,77.5,0.0,0.0,0.0,0.0,100.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
230.0,5.0,0.9930195047352416,0.0,6.0,0.0,0.0,0.0,0.0,0.0,74.53846153846153,0.0,0.0,0.0,0.0,20.0,0.0,10.0,0.0,0.0,4.0,4.0,0.0,0.0,24.0,0.0,1
206.0,3.0,0.2184960721664842,0.0,6.0,0.0,0.0,0.0,0.0,0.0,71.38461538461539,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,2.0,2.0,2.0,0.0,0.0,26.0,0.0,1
94.0,3.0,0.6975256810201071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.625,0.0,0.0,0.0,0.0,26.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,1
242.0,5.0,1.230221370553795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4375,0.0,0.0,0.0,0.0,62.0,0.0,20.0,0.0,0.0,0.0,28.0,0.0,0.0,4.0,0.0,1
318.0,6.0,0.8527804909237652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22222222222222,0.0,0.0,0.0,0.0,106.0,0.0,46.0,0.0,0.0,0.0,28.0,0.0,0.0,12.0,0.0,1
214.0,6.0,1.3424618193879525,0.0,0.0,0.0,0.0,0.0,2.0,0.0,59.23529411764706,0.0,0.0,0.0,0.0,158.0,0.0,44.0,0.0,0.0,0.0,32.0,0.0,0.0,18.0,0.0,1
170.0,7.0,1.4760359798273288,0.0,16.0,0.0,0.0,0.0,0.0,0.0,55.4375,0.0,0.0,0.0,0.0,218.0,0.0,36.0,0.0,0.0,4.0,16.0,0.0,0.0,8.0,0.0,1
120.0,4.0,0.9685714558210756,0.0,8.0,0.0,0.0,0.0,0.0,0.0,52.125,0.0,0.0,0.0,0.0,98.0,0.0,26.0,0.0,0.0,14.0,8.0,0.0,0.0,4.0,0.0,2
236.0,2.0,0.1184555428723251,0.0,0.0,188.0,1.0,-1.000088900581841e-12,0.0,0.0,38.5,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,3
124.0,3.0,0.6267975720845838,0.0,0.0,0.0,0.0,0.0,4.0,0.0,31.5,0.0,0.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3
46.0,3.0,0.9855939523256114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3
40.0,4.0,1.2312356911027469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,26.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2
170.0,7.0,1.3232472492420262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33333333333333,0.0,0.0,0.0,0.0,46.0,0.0,16.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,2
104.0,5.0,1.0634283275135858,0.0,8.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,40.0,0.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,1
486.0,7.0,0.9660146264938464,0.0,8.0,0.0,0.0,0.0,0.0,14.0,11.772727272727272,0.0,0.0,0.0,0.0,56.0,0.0,4.0,0.0,0.0,2.0,32.0,0.0,0.0,6.0,0.0,2
434.0,4.0,0.4320540491223277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.95238095238096,0.0,0.0,0.0,0.0,126.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2
46.0,4.0,1.3760895644861704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,42.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
44.0,4.0,1.207243280555058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.625,0.0,0.0,0.0,0.0,22.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2
378.0,7.0,1.133622094111823,0.0,0.0,0.0,0.0,0.0,0.0,28.0,23.1,0.0,0.0,0.0,0.0,136.0,0.0,26.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2
576.0,6.0,0.8325072416843723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,208.0,0.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2
12.0,2.0,0.6365141682928128,0.0,0.0,0.0,0.0,0.0,2.0,0.0,42.0,0.0,0.0,0.0,0.0,30.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
208.0,4.0,0.8328851143409564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.92307692307692,0.0,0.0,0.0,0.0,64.0,0.0,8.0,0.0,0.0,0.0,30.0,0.0,0.0,8.0,0.0,1
38.0,5.0,1.5136635047772231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.285714285714285,0.0,0.0,0.0,0.0,74.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
72.0,5.0,1.120550323030686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4,0.0,0.0,0.0,0.0,118.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
40.0,4.0,1.1058898790207634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,124.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
74.0,5.0,1.358753282734199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0,180.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
190.0,5.0,1.093252201650828,0.0,0.0,0.0,0.0,0.0,2.0,0.0,31.94117647058824,0.0,0.0,0.0,0.0,186.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
68.0,3.0,0.8293571847868717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75,0.0,0.0,0.0,0.0,298.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
40.0,3.0,0.7305880613681224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.625,0.0,0.0,0.0,0.0,102.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
32.0,2.0,0.5623351446168083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,216.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
86.0,3.0,0.7595273355883525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,0.0,0.0,0.0,172.0,0.0,38.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1
112.0,7.0,1.4561455660870188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.833333333333332,0.0,0.0,0.0,0.0,238.0,0.0,50.0,0.0,0.0,2.0,8.0,0.0,0.0,8.0,0.0,1
342.0,8.0,0.8567698226119544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.764705882352942,0.0,0.0,0.0,0.0,60.0,0.0,8.0,0.0,0.0,0.0,34.0,0.0,0.0,2.0,0.0,2
58.0,5.0,1.5008166762301451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.285714285714285,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2
248.0,2.0,0.1937384809069338,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.785714285714285,0.0,0.0,0.0,0.0,32.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
46.0,4.0,1.1312894771438122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.666666666666668,0.0,10.0,0.0,10.0,46.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2
36.0,4.0,1.117489959419154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,54.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
58.0,6.0,1.5002648453549132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,16.0,0.0,90.0,0.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1
46.0,4.0,1.0554634988810374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,110.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
50.0,6.0,1.1259354275695868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,80.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
40.0,5.0,1.4964159349351391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,190.0,0.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
272.0,6.0,0.9495519668947432,0.0,0.0,0.0,0.0,0.0,0.0,26.0,9.533333333333331,0.0,0.0,0.0,0.0,100.0,0.0,28.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,0.0,2
420.0,4.0,0.7594423243751935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.666666666666668,0.0,0.0,0.0,0.0,222.0,0.0,44.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,1
52.0,2.0,0.6172417697283417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.33333333333333,0.0,0.0,0.0,0.0,64.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,2
38.0,2.0,0.6917614988504178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,32.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2
28.0,2.0,0.410116318286409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.285714285714285,0.0,0.0,0.0,0.0,70.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
48.0,3.0,0.7214636866895117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,0.0,188.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18.0,2.0,0.6365141682928128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.714285714285715,0.0,0.0,0.0,0.0,38.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
624.0,6.0,0.8171991976479952,0.0,0.0,0.0,0.0,0.0,0.0,6.0,28.678571428571427,0.0,0.0,0.0,0.0,22.0,0.0,10.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,2
650.0,3.0,0.2846577422516162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.407407407407405,0.0,6.0,0.0,6.0,20.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
702.0,3.0,0.5934740848033899,0.0,6.0,0.0,0.0,0.0,0.0,0.0,62.72413793103448,0.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
676.0,7.0,1.1491796292159864,0.0,4.0,0.0,0.0,0.0,0.0,0.0,80.96428571428571,0.0,0.0,10.0,0.0,70.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2
26.0,4.0,0.7937300551544246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.14285714285714,0.0,16.0,0.0,16.0,18.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
52.0,6.0,1.7043624797826138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.125,0.0,0.0,0.0,0.0,100.0,0.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
46.0,4.0,0.9624562167756426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.33333333333333,0.0,0.0,0.0,0.0,86.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
