78.0,4.0,1.2559600086134377,0.0,0.0,216.0,7.0,1.5403506624971564,0.0,0.0,61.26923076923077,0.0,0.0,0.0,0.0,158.0,512.0,8.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,118.0,2
586.0,3.0,0.3635857738233735,0.0,0.0,206.0,6.0,1.1682054110203652,0.0,0.0,52.48,0.0,0.0,0.0,0.0,24.0,152.0,6.0,0.0,0.0,14.0,14.0,0.0,0.0,14.0,2346.0,2
700.0,4.0,1.2793167422107907,0.0,0.0,174.0,6.0,1.3828674144533868,0.0,0.0,47.9,0.0,0.0,0.0,0.0,20.0,270.0,10.0,0.0,0.0,0.0,46.0,0.0,0.0,8.0,72.0,2
670.0,5.0,1.1922196764989632,0.0,0.0,164.0,4.0,0.8065835409801774,0.0,0.0,40.75862068965517,0.0,0.0,0.0,0.0,16.0,122.0,10.0,0.0,0.0,0.0,56.0,0.0,0.0,6.0,146.0,2
704.0,4.0,1.0921828870903514,0.0,0.0,380.0,3.0,0.2325290202901365,0.0,0.0,37.172413793103445,0.0,0.0,0.0,0.0,28.0,4456.0,12.0,0.0,0.0,0.0,56.0,0.0,0.0,8.0,36.0,3
664.0,2.0,0.5229145332723404,0.0,0.0,32.0,3.0,0.6019239717292895,0.0,0.0,33.2,0.0,0.0,0.0,0.0,16.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
704.0,3.0,0.495889378498491,0.0,0.0,68.0,3.0,0.4437572842571483,0.0,0.0,32.2,0.0,0.0,0.0,0.0,16.0,266.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2
668.0,3.0,0.7898374324251651,0.0,0.0,28.0,3.0,0.796311640170813,0.0,0.0,31.33333333333333,0.0,0.0,0.0,0.0,20.0,422.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
538.0,1.0,-1.000088900581841e-12,0.0,0.0,38.0,3.0,0.7080189760532729,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
432.0,4.0,1.1702622102350289,0.0,0.0,280.0,5.0,0.670154826942585,0.0,0.0,29.344827586206897,6.0,0.0,0.0,0.0,22.0,950.0,8.0,0.0,0.0,0.0,20.0,0.0,0.0,4.0,16.0,2
680.0,5.0,0.4614967191810087,0.0,0.0,436.0,5.0,0.2746948309662877,0.0,0.0,21.0,0.0,0.0,0.0,0.0,72.0,968.0,16.0,0.0,0.0,40.0,16.0,0.0,0.0,24.0,1878.0,2
688.0,6.0,1.00330365780498,0.0,0.0,60.0,3.0,0.8018185525403373,0.0,12.0,19.366666666666667,0.0,0.0,0.0,0.0,60.0,1672.0,8.0,0.0,0.0,16.0,30.0,0.0,0.0,12.0,946.0,2
698.0,3.0,0.0392676280975356,0.0,0.0,472.0,5.0,0.8408443205755568,0.0,0.0,34.36666666666667,0.0,0.0,0.0,0.0,26.0,128.0,4.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,2.0,3
712.0,5.0,1.2035639135124747,0.0,0.0,90.0,4.0,0.9667926304387626,0.0,0.0,56.96551724137931,0.0,0.0,0.0,0.0,60.0,1670.0,12.0,0.0,0.0,0.0,34.0,0.0,0.0,6.0,6.0,2
584.0,4.0,0.2776992672272225,0.0,0.0,632.0,4.0,0.7328215473256869,0.0,0.0,72.46153846153847,0.0,0.0,0.0,0.0,84.0,452.0,12.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,3
612.0,1.0,-1.000088900581841e-12,0.0,0.0,1154.0,4.0,0.61781614815506,0.0,0.0,86.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2
698.0,4.0,0.7918343829950478,0.0,0.0,320.0,6.0,0.9725072821485532,0.0,0.0,95.26666666666668,0.0,0.0,0.0,0.0,88.0,1748.0,10.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,6.0,2
706.0,3.0,0.3960828717932771,0.0,0.0,70.0,4.0,1.1915017889222383,0.0,0.0,99.06896551724138,0.0,0.0,0.0,0.0,62.0,660.0,8.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,6.0,2
718.0,1.0,-1.000088900581841e-12,0.0,0.0,154.0,5.0,1.054758539687452,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
686.0,3.0,0.5252765812512715,0.0,0.0,244.0,6.0,1.0844518818036328,0.0,0.0,97.06666666666666,0.0,0.0,0.0,0.0,184.0,3606.0,12.0,0.0,0.0,0.0,18.0,0.0,0.0,2.0,4.0,3
694.0,4.0,0.8119796986445964,0.0,0.0,204.0,5.0,1.326980664065672,0.0,0.0,94.53333333333332,0.0,0.0,0.0,0.0,174.0,842.0,20.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,3
562.0,1.0,-1.000088900581841e-12,0.0,0.0,192.0,4.0,0.6349253318963973,0.0,0.0,92.55555555555556,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,12.0,30.0,2
674.0,3.0,0.8363087203761996,0.0,0.0,200.0,6.0,1.2740283082970725,0.0,0.0,89.9,0.0,0.0,0.0,0.0,76.0,1438.0,12.0,0.0,0.0,12.0,6.0,0.0,0.0,18.0,1524.0,2
690.0,2.0,0.4086296544573523,0.0,0.0,86.0,4.0,1.0490264333561905,0.0,0.0,87.26666666666667,0.0,0.0,0.0,0.0,52.0,216.0,6.0,0.0,0.0,16.0,4.0,0.0,0.0,8.0,1872.0,2
692.0,3.0,0.9455951831674748,0.0,0.0,194.0,6.0,0.8132750389126167,0.0,0.0,85.33333333333333,0.0,0.0,0.0,0.0,126.0,2266.0,14.0,0.0,0.0,14.0,18.0,0.0,0.0,10.0,1780.0,2
702.0,1.0,-1.000088900581841e-12,0.0,0.0,64.0,3.0,0.5115867519655877,0.0,0.0,82.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,2
704.0,2.0,0.3175272052522171,0.0,0.0,414.0,7.0,0.9994309297482572,0.0,0.0,80.16666666666667,0.0,0.0,0.0,0.0,52.0,346.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2
700.0,1.0,-1.000088900581841e-12,0.0,0.0,140.0,5.0,0.8911670054851963,0.0,0.0,78.53333333333333,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2
416.0,2.0,0.5569914512924672,0.0,0.0,116.0,8.0,1.4548672625099202,0.0,0.0,75.93333333333334,6.0,0.0,0.0,0.0,260.0,848.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,2
706.0,4.0,0.5141308090534877,0.0,0.0,142.0,4.0,0.4877618059206409,0.0,0.0,73.89655172413794,0.0,0.0,0.0,0.0,148.0,936.0,14.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,4.0,2
710.0,3.0,0.5993381481140168,0.0,0.0,126.0,4.0,0.739156929336233,0.0,0.0,70.26666666666667,0.0,0.0,0.0,0.0,90.0,3480.0,4.0,0.0,0.0,0.0,46.0,0.0,0.0,6.0,10.0,2
704.0,4.0,0.8287462674802506,0.0,0.0,72.0,4.0,0.8402716142873548,0.0,0.0,65.03333333333333,0.0,0.0,0.0,0.0,30.0,760.0,4.0,0.0,0.0,0.0,42.0,0.0,0.0,10.0,22.0,2
0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,49.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
420.0,5.0,0.8094194851474319,0.0,0.0,98.0,6.0,1.6303337177459518,0.0,0.0,45.35714285714285,0.0,0.0,0.0,0.0,224.0,604.0,20.0,0.0,0.0,2.0,2.0,0.0,0.0,10.0,684.0,3
672.0,3.0,0.6858112929033977,0.0,0.0,174.0,4.0,0.9267890983996808,0.0,0.0,42.55172413793103,0.0,0.0,0.0,0.0,152.0,418.0,12.0,0.0,0.0,4.0,6.0,0.0,0.0,12.0,1308.0,3
628.0,2.0,0.5775386496716931,0.0,0.0,34.0,3.0,0.958691859322372,0.0,0.0,38.793103448275865,0.0,0.0,0.0,0.0,190.0,150.0,8.0,0.0,0.0,0.0,30.0,0.0,0.0,12.0,282.0,3
672.0,5.0,1.2124017913187366,0.0,0.0,36.0,3.0,1.0263306332914863,0.0,0.0,35.46666666666667,0.0,0.0,0.0,0.0,222.0,1244.0,22.0,0.0,0.0,0.0,52.0,0.0,0.0,6.0,72.0,2
694.0,1.0,-1.000088900581841e-12,0.0,0.0,62.0,2.0,0.1425058673907378,0.0,0.0,34.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
322.0,1.0,-1.000088900581841e-12,0.0,0.0,52.0,4.0,0.843586981959817,0.0,0.0,34.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,64.0,2.0,0.6615632381559821,0.0,0.0,33.48275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
278.0,1.0,-1.000088900581841e-12,0.0,0.0,208.0,5.0,0.5273693249632848,0.0,0.0,31.03333333333333,14.0,0.0,0.0,0.0,76.0,498.0,6.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,4.0,3
700.0,3.0,0.961390986961116,0.0,0.0,80.0,7.0,1.2182263256326078,0.0,0.0,29.0,0.0,0.0,0.0,0.0,278.0,1938.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,2
670.0,5.0,1.2762387194358351,0.0,0.0,80.0,4.0,1.119238939749536,0.0,0.0,25.310344827586206,0.0,0.0,0.0,0.0,486.0,2506.0,36.0,0.0,0.0,0.0,24.0,0.0,0.0,14.0,148.0,2
668.0,3.0,0.364984073283042,0.0,0.0,194.0,4.0,0.9471259907121112,0.0,0.0,22.266666666666666,0.0,0.0,0.0,0.0,162.0,162.0,14.0,0.0,0.0,52.0,0.0,0.0,0.0,16.0,2558.0,2
