0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
332.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
84.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
402.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
114.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.166666666666664,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
94.0,2.0,0.2910671247016171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,8.0,0.0,0.0,0.0,10.0,962.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3
152.0,3.0,0.8312426417604829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.714285714285715,0.0,0.0,0.0,0.0,60.0,6122.0,10.0,0.0,0.0,0.0,20.0,0.0,0.0,10.0,0.0,2
106.0,2.0,0.0935999632438157,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0,106.0,754.0,20.0,0.0,0.0,0.0,36.0,0.0,0.0,8.0,0.0,2
614.0,4.0,0.6718506755971362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,50.0,2434.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
716.0,3.0,0.9916799212459028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0.0,0.0,50.0,1808.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
402.0,3.0,0.7459238767334053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.58823529411764,0.0,0.0,0.0,0.0,10.0,1758.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
