672.0,5.0,0.6590360337696308,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.966666666666669,0.0,0.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,3
250.0,4.0,1.015353726575246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,0.0,0.0,0.0,0.0,4.0,212.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
554.0,8.0,0.8633607365815995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81481481481482,0.0,0.0,0.0,0.0,12.0,778.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,2
414.0,5.0,1.2708283906260047,0.0,0.0,0.0,0.0,0.0,0.0,4.0,78.71428571428571,0.0,0.0,0.0,0.0,12.0,614.0,8.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,0.0,3
716.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
168.0,7.0,1.3118901539448244,0.0,0.0,416.0,2.0,0.1307081196492618,0.0,0.0,97.36363636363636,0.0,0.0,0.0,0.0,8.0,258.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4
56.0,4.0,1.1574930712580982,0.0,0.0,38.0,1.0,-1.000088900581841e-12,0.0,0.0,93.33333333333331,0.0,0.0,0.0,0.0,6.0,118.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
148.0,7.0,1.481471954767677,2.0,0.0,0.0,0.0,0.0,0.0,0.0,78.23076923076923,0.0,0.0,0.0,0.0,12.0,524.0,12.0,0.0,0.0,0.0,28.0,0.0,0.0,2.0,16.0,3
90.0,5.0,0.9842970189202936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6,0.0,0.0,0.0,0.0,2.0,234.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
120.0,4.0,1.062597942010327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3,0.0,0.0,0.0,0.0,6.0,60.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,18.0,2
112.0,4.0,1.0343562556342911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75,0.0,0.0,0.0,0.0,6.0,112.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
302.0,10.0,1.8432585664344567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,10.0,440.0,8.0,0.0,0.0,2.0,46.0,0.0,0.0,14.0,216.0,4
268.0,3.0,0.880404082308208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44444444444444,0.0,0.0,0.0,0.0,6.0,272.0,6.0,0.0,0.0,0.0,38.0,0.0,0.0,10.0,146.0,3
258.0,6.0,1.451469696678477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92857142857143,0.0,0.0,0.0,0.0,6.0,548.0,6.0,0.0,0.0,0.0,40.0,0.0,0.0,2.0,10.0,3
46.0,3.0,1.0217278604915916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66666666666666,0.0,0.0,0.0,0.0,2.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
250.0,7.0,1.2629988254628748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06666666666667,0.0,0.0,0.0,0.0,2.0,252.0,2.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,36.0,3
148.0,6.0,1.2291157421538763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.666666666666664,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
134.0,3.0,1.0342104665261505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
58.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.125,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,2
584.0,3.0,0.2839977781802567,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.53846153846154,0.0,0.0,0.0,0.0,8.0,96.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
216.0,3.0,0.2842776483114873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92307692307692,0.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,552.0,2
148.0,7.0,0.8319074591522065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07692307692308,0.0,0.0,0.0,2.0,4.0,398.0,4.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,24.0,3
92.0,2.0,0.5500755235977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44444444444444,0.0,0.0,0.0,0.0,2.0,164.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
92.0,5.0,1.1350288826272974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
242.0,5.0,0.8666880763694382,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.23076923076923,0.0,0.0,0.0,0.0,6.0,242.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
712.0,7.0,1.3339370980071592,0.0,0.0,0.0,0.0,0.0,0.0,6.0,46.06666666666667,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,10.0,3
204.0,3.0,0.8370496642597053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,2.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
88.0,4.0,1.3355191246223996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.375,0.0,0.0,0.0,0.0,2.0,220.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
36.0,2.0,0.6365141682928128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.285714285714286,0.0,0.0,0.0,0.0,2.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2
40.0,2.0,0.6730116670072565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
276.0,4.0,0.6197733929711878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35714285714285,0.0,0.0,0.0,0.0,0.0,182.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2
486.0,5.0,1.2155369806881475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,2.0,290.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
484.0,3.0,0.3754542791297793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.77272727272727,0.0,0.0,0.0,0.0,4.0,90.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
124.0,4.0,1.162037662140321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2,0.0,0.0,0.0,0.0,2.0,220.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,3
58.0,3.0,0.8192404772515003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.33333333333333,0.0,2.0,2.0,0.0,2.0,358.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
120.0,6.0,1.7290008884633594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.55555555555556,0.0,0.0,0.0,0.0,2.0,390.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
114.0,4.0,1.1565346672811865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.9090909090909,0.0,0.0,0.0,0.0,4.0,200.0,4.0,0.0,0.0,0.0,30.0,0.0,0.0,6.0,80.0,3
18.0,2.0,0.6365141682928128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.57142857142857,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,56.0,3
218.0,7.0,0.9855873954387178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.53846153846153,0.0,0.0,0.0,0.0,4.0,192.0,4.0,0.0,0.0,0.0,32.0,0.0,0.0,6.0,12.0,2
284.0,5.0,1.328433263762042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71428571428571,0.0,0.0,0.0,0.0,4.0,306.0,4.0,0.0,0.0,0.0,52.0,0.0,0.0,8.0,370.0,2
244.0,7.0,1.619415213900648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53846153846153,0.0,0.0,0.0,0.0,4.0,502.0,4.0,0.0,0.0,0.0,26.0,0.0,0.0,8.0,40.0,3
248.0,3.0,0.5626585055564457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.833333333333336,0.0,0.0,0.0,0.0,8.0,550.0,8.0,0.0,0.0,0.0,24.0,0.0,0.0,8.0,36.0,3
102.0,5.0,1.4491587594241058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85714285714285,0.0,0.0,0.0,0.0,2.0,192.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,42.0,3
170.0,3.0,0.1277833688741679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
134.0,2.0,0.6742034619759163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
134.0,5.0,1.1938759721468546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.125,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
444.0,8.0,1.1455673276775866,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,6.0,436.0,2.0,0.0,0.0,4.0,32.0,0.0,0.0,2.0,238.0,3
168.0,3.0,0.9771705224208224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.38461538461539,0.0,0.0,0.0,0.0,8.0,248.0,8.0,0.0,0.0,6.0,34.0,0.0,0.0,14.0,522.0,3
100.0,3.0,1.038811757142593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3
62.0,4.0,1.0180740806472826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57142857142857,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,18.0,2
372.0,4.0,0.5308801081153298,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.421052631578945,0.0,0.0,0.0,0.0,4.0,256.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
394.0,5.0,0.6286709170985716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95,0.0,0.0,0.0,0.0,8.0,92.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,82.0,2
108.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22222222222222,0.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,3
86.0,3.0,0.9062232987736862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.66666666666666,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
36.0,2.0,0.3488320958410319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.66666666666666,0.0,0.0,0.0,0.0,4.0,82.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
44.0,3.0,0.6001660731566456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66666666666666,0.0,0.0,0.0,0.0,6.0,188.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
42.0,4.0,0.9550807986616576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.142857142857146,0.0,0.0,0.0,0.0,6.0,152.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
182.0,7.0,1.4133189882424515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.23076923076923,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
52.0,3.0,0.5359610497060694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.333333333333334,0.0,0.0,0.0,0.0,4.0,140.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
306.0,9.0,1.590323055812538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1875,0.0,0.0,0.0,0.0,12.0,790.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
54.0,5.0,1.4661072759725686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25,0.0,0.0,0.0,0.0,30.0,284.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2
198.0,3.0,0.6753688154771862,0.0,0.0,0.0,0.0,0.0,0.0,6.0,58.91666666666666,0.0,0.0,0.0,0.0,6.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
716.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.43333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
640.0,3.0,0.2374869916297017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,6.0,204.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,12.0,3
196.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.35714285714286,0.0,0.0,0.0,0.0,12.0,476.0,6.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,24.0,3
92.0,2.0,0.4620369094644571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333333,0.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2
76.0,3.0,0.2426734811860184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.71428571428571,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2
130.0,6.0,1.5997566213400805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7,0.0,0.0,0.0,0.0,6.0,792.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
106.0,4.0,1.0037123836646198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3
80.0,2.0,0.1169068491355311,0.0,0.0,0.0,0.0,0.0,0.0,6.0,65.42857142857143,0.0,0.0,0.0,0.0,12.0,564.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3
710.0,4.0,0.8118286627696615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.63333333333334,0.0,0.0,0.0,0.0,6.0,498.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3
562.0,5.0,0.9480211169062448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.76,0.0,0.0,0.0,0.0,6.0,1018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
396.0,5.0,1.0076613202059987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.26315789473684,0.0,0.0,0.0,0.0,0.0,1180.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3
194.0,6.0,1.428965549841967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.13333333333334,0.0,0.0,0.0,0.0,24.0,498.0,8.0,0.0,0.0,8.0,46.0,0.0,0.0,8.0,672.0,3
126.0,5.0,1.370659652325834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.55555555555556,0.0,0.0,0.0,0.0,0.0,368.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
34.0,3.0,1.0027399543943454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.85714285714286,0.0,0.0,0.0,0.0,6.0,66.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
240.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.86666666666666,0.0,0.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,6.0,3
134.0,5.0,1.5647650379220457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0,0.0,6.0,446.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
90.0,2.0,0.5297061990556545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.42857142857143,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
140.0,3.0,0.9274970630257624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.66666666666667,0.0,0.0,0.0,0.0,12.0,426.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,12.0,3
74.0,4.0,0.911471714578808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.77777777777777,0.0,0.0,0.0,0.0,6.0,332.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,3
88.0,3.0,0.846547889699269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75,0.0,0.0,0.0,0.0,24.0,286.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
128.0,7.0,1.814194364414344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.375,0.0,0.0,0.0,0.0,12.0,458.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
32.0,3.0,0.9743147528663494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,6.0,38.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
32.0,3.0,0.8815322611851637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.142857142857146,0.0,0.0,0.0,0.0,6.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
164.0,5.0,1.240348308603379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.818181818181817,0.0,0.0,0.0,0.0,12.0,450.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,3
60.0,5.0,1.5388643486954237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,0.0,0.0,0.0,0.0,0.0,258.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
218.0,3.0,0.217047104814887,0.0,0.0,0.0,0.0,0.0,0.0,6.0,33.785714285714285,0.0,0.0,0.0,0.0,18.0,50.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
480.0,2.0,0.0269939695415286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45454545454545,0.0,0.0,0.0,0.0,6.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
224.0,9.0,1.38466214485811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,0.0,0.0,0.0,0.0,6.0,516.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,3
64.0,2.0,0.1390607984527411,0.0,0.0,0.0,0.0,0.0,0.0,6.0,76.125,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,2
480.0,3.0,0.7073139374703336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.54545454545455,0.0,0.0,0.0,0.0,12.0,146.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2
58.0,2.0,0.5526646224924002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,12.0,94.0,4.0,0.0,0.0,4.0,8.0,0.0,0.0,6.0,204.0,3
158.0,6.0,1.3928751903659546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,6.0,474.0,6.0,0.0,0.0,0.0,46.0,0.0,0.0,12.0,88.0,3
12.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
94.0,2.0,0.175975125095627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.33333333333333,0.0,0.0,0.0,0.0,6.0,348.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
58.0,2.0,0.149994923608415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.33333333333333,0.0,0.0,0.0,0.0,6.0,460.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3
34.0,3.0,0.8463658296232874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.14285714285714,0.0,0.0,0.0,0.0,6.0,126.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
132.0,6.0,1.5209431447690016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.45454545454545,0.0,0.0,0.0,0.0,18.0,544.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
72.0,5.0,1.4904044047467382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88888888888889,0.0,0.0,0.0,0.0,12.0,188.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,26.0,2
26.0,2.0,0.666278442412676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
64.0,2.0,0.6434915530172902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42857142857143,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
36.0,5.0,1.567056442432618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5,0.0,0.0,0.0,0.0,18.0,48.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,176.0,3
