0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,2
644.0,1.0,-1.000088900581841e-12,0.0,0.0,20.0,1.0,-1.000088900581841e-12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,2
660.0,6.0,1.108650762818086,0.0,0.0,54.0,5.0,1.2197834934428216,0.0,0.0,100.0,0.0,0.0,0.0,0.0,18.0,340.0,8.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,2
662.0,6.0,1.2855963106217811,0.0,0.0,32.0,3.0,0.7029189307705104,0.0,0.0,99.6470588235294,0.0,0.0,0.0,0.0,108.0,1888.0,12.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,0.0,2
648.0,5.0,0.6806360146273948,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,97.33333333333331,0.0,0.0,0.0,0.0,36.0,716.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,2
684.0,6.0,0.8422350172305558,0.0,0.0,62.0,2.0,0.6024402635183422,0.0,0.0,95.0,0.0,0.0,0.0,0.0,180.0,4260.0,24.0,0.0,0.0,0.0,70.0,0.0,0.0,12.0,24.0,2
654.0,5.0,0.8470023487797801,0.0,0.0,90.0,2.0,0.46800704307332,0.0,0.0,93.4,0.0,0.0,0.0,0.0,90.0,2118.0,22.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,2
668.0,8.0,1.0670165719058908,0.0,0.0,34.0,3.0,0.9718487712328768,0.0,0.0,90.83333333333331,0.0,0.0,0.0,0.0,72.0,1034.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,2
654.0,7.0,1.079386736420184,0.0,0.0,8.0,1.0,-1.000088900581841e-12,0.0,0.0,88.93333333333334,0.0,0.0,0.0,0.0,54.0,824.0,14.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,2
634.0,3.0,0.4400852479691628,0.0,0.0,12.0,3.0,1.0986122886651095,0.0,0.0,87.3,0.0,0.0,0.0,0.0,18.0,416.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
684.0,2.0,0.2227632425097885,0.0,0.0,12.0,1.0,-1.000088900581841e-12,0.0,0.0,85.83333333333333,0.0,0.0,0.0,0.0,72.0,32.0,16.0,0.0,0.0,4.0,18.0,0.0,0.0,10.0,930.0,2
698.0,7.0,1.4101674142499985,0.0,18.0,418.0,4.0,0.2607288287776153,0.0,0.0,83.58333333333333,0.0,0.0,0.0,0.0,72.0,2420.0,26.0,0.0,0.0,0.0,70.0,0.0,0.0,12.0,52.0,2
644.0,4.0,0.5365426443233394,0.0,6.0,10.0,3.0,1.054920167983144,0.0,0.0,81.27272727272727,0.0,0.0,0.0,0.0,36.0,338.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,4.0,24.0,2
