668.0,4.0,0.7458212067545257,0.0,0.0,80.0,4.0,1.1794119867689856,0.0,0.0,83.89655172413794,0.0,0.0,0.0,0.0,86.0,3138.0,42.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,2
686.0,7.0,0.939188105945019,24.0,0.0,196.0,4.0,1.351917410294505,0.0,0.0,80.75862068965517,0.0,0.0,0.0,0.0,174.0,14760.0,46.0,4.0,0.0,0.0,0.0,0.0,0.0,24.0,218.0,1
672.0,5.0,0.950943780907495,194.0,0.0,406.0,4.0,1.062177684397709,0.0,0.0,77.03571428571429,0.0,0.0,0.0,0.0,168.0,8504.0,48.0,4.0,0.0,2.0,36.0,0.0,0.0,36.0,154.0,1
640.0,4.0,0.5040350815417516,0.0,0.0,12.0,1.0,-1.000088900581841e-12,0.0,0.0,75.06896551724138,0.0,0.0,0.0,0.0,70.0,1066.0,26.0,0.0,0.0,0.0,64.0,0.0,0.0,6.0,16.0,2
678.0,7.0,1.455457231123694,0.0,0.0,258.0,5.0,1.071956811721592,0.0,0.0,72.36666666666666,0.0,0.0,0.0,0.0,430.0,14402.0,34.0,0.0,0.0,0.0,16.0,0.0,0.0,12.0,18.0,2
698.0,6.0,1.5037576376011952,0.0,0.0,210.0,7.0,1.636295028909824,0.0,0.0,67.6896551724138,0.0,0.0,0.0,0.0,136.0,15638.0,36.0,0.0,0.0,0.0,48.0,0.0,0.0,24.0,34.0,2
702.0,5.0,0.972617368222437,0.0,0.0,444.0,5.0,0.8870775128433448,0.0,0.0,61.86206896551724,0.0,0.0,0.0,0.0,190.0,22068.0,36.0,0.0,0.0,0.0,28.0,0.0,0.0,10.0,90.0,2
678.0,4.0,0.9867948143173116,0.0,0.0,240.0,5.0,1.013068979955927,0.0,18.0,76.0,0.0,0.0,0.0,0.0,160.0,10994.0,58.0,0.0,0.0,0.0,34.0,0.0,0.0,8.0,16.0,2
710.0,3.0,0.3370978289978814,0.0,0.0,8.0,1.0,-1.000088900581841e-12,0.0,0.0,88.43333333333334,0.0,0.0,0.0,0.0,126.0,972.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
656.0,5.0,0.8610633069448292,0.0,0.0,144.0,5.0,1.121916352678858,0.0,0.0,97.17241379310344,0.0,0.0,0.0,0.0,264.0,880.0,74.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2
692.0,9.0,1.7333748174600625,140.0,0.0,536.0,9.0,1.625862941530982,0.0,0.0,93.33333333333331,0.0,0.0,0.0,0.0,502.0,7540.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,70.0,2
676.0,3.0,0.5672660930382336,22.0,0.0,132.0,5.0,1.3807551211719744,0.0,0.0,90.03333333333333,0.0,0.0,0.0,0.0,276.0,1436.0,74.0,6.0,0.0,2.0,8.0,0.0,0.0,24.0,258.0,2
670.0,5.0,0.7240902099475535,0.0,0.0,62.0,3.0,0.8826305733867795,0.0,0.0,88.53333333333333,0.0,0.0,0.0,0.0,252.0,1912.0,80.0,12.0,0.0,0.0,10.0,0.0,0.0,30.0,122.0,2
680.0,4.0,0.4538783387869134,0.0,0.0,174.0,4.0,0.6707377543823643,0.0,0.0,87.03333333333333,0.0,0.0,0.0,0.0,222.0,1156.0,94.0,4.0,0.0,6.0,8.0,0.0,0.0,30.0,440.0,2
666.0,6.0,1.312826598121133,238.0,0.0,196.0,2.0,0.201508882490783,0.0,0.0,84.51724137931035,0.0,0.0,0.0,0.0,132.0,2654.0,32.0,2.0,0.0,0.0,32.0,0.0,0.0,6.0,10.0,2
654.0,4.0,0.7612330641290266,0.0,0.0,102.0,3.0,0.8370496642597053,0.0,20.0,83.36666666666666,0.0,0.0,0.0,0.0,370.0,1778.0,50.0,0.0,0.0,0.0,24.0,0.0,0.0,22.0,120.0,2
694.0,3.0,0.7614449463684596,0.0,0.0,464.0,3.0,0.4356949161857916,0.0,28.0,84.33333333333333,0.0,0.0,0.0,0.0,52.0,2018.0,18.0,0.0,0.0,0.0,58.0,0.0,0.0,4.0,108.0,2
718.0,8.0,0.7987003474200032,0.0,0.0,134.0,6.0,1.393427767126781,0.0,0.0,81.25,0.0,0.0,0.0,0.0,0.0,4456.0,12.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,36.0,2
718.0,3.0,0.794597012093045,0.0,0.0,342.0,4.0,0.5530485848444757,0.0,24.0,89.26666666666667,0.0,0.0,0.0,0.0,140.0,10454.0,44.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,2
696.0,4.0,1.2700891037628317,0.0,0.0,170.0,3.0,0.983615347498463,0.0,0.0,98.33333333333331,0.0,0.0,0.0,0.0,448.0,19984.0,66.0,0.0,0.0,0.0,20.0,0.0,0.0,32.0,218.0,2
712.0,5.0,0.8973376552295321,204.0,0.0,860.0,7.0,0.9798793259082992,0.0,30.0,94.6,0.0,0.0,0.0,0.0,212.0,12766.0,66.0,8.0,0.0,0.0,32.0,0.0,0.0,34.0,52.0,2
672.0,3.0,0.2108443712195909,0.0,0.0,40.0,3.0,0.9745701894432542,0.0,0.0,92.3793103448276,0.0,0.0,0.0,0.0,274.0,2504.0,74.0,0.0,2.0,16.0,2.0,0.0,0.0,18.0,570.0,1
644.0,2.0,0.0528378851251109,0.0,0.0,8.0,1.0,-1.000088900581841e-12,0.0,0.0,91.53333333333332,0.0,0.0,0.0,0.0,160.0,166.0,34.0,6.0,0.0,6.0,8.0,0.0,0.0,4.0,150.0,1
686.0,5.0,0.893768806024007,0.0,0.0,152.0,5.0,1.2451056442068225,0.0,0.0,90.46666666666668,0.0,0.0,0.0,0.0,390.0,2556.0,68.0,0.0,0.0,30.0,14.0,0.0,0.0,22.0,1192.0,1
676.0,6.0,1.3367117387383487,104.0,0.0,150.0,3.0,0.5117596728169518,0.0,0.0,88.76666666666667,0.0,0.0,0.0,0.0,602.0,1104.0,50.0,4.0,0.0,22.0,24.0,0.0,0.0,32.0,756.0,1
