664.0,7.0,1.586207176080479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13793103448276,0.0,0.0,0.0,0.0,42.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
654.0,4.0,0.288081269891998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8,0.0,0.0,0.0,0.0,94.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
690.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,14.0,81.66666666666667,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
716.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
588.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
204.0,3.0,0.4352671140549755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
634.0,2.0,0.2681640250729102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.63333333333334,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
632.0,3.0,0.7393255897183357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.48275862068964,0.0,0.0,0.0,0.0,32.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
634.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.73333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
348.0,2.0,0.1303192510276445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.96551724137932,8.0,0.0,0.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
626.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.83333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
