664.0,2.0,0.020492853704224,0.0,0.0,12.0,2.0,0.6365141682928128,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
686.0,3.0,0.3386712345719518,0.0,0.0,34.0,3.0,0.8463658296232874,0.0,2.0,28.9,0.0,0.0,0.0,0.0,6.0,244.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4
684.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
660.0,6.0,1.1946851855451095,0.0,0.0,16.0,2.0,0.3767701612544368,0.0,0.0,79.96551724137932,0.0,0.0,0.0,0.0,20.0,734.0,14.0,0.0,0.0,0.0,58.0,0.0,0.0,8.0,52.0,2
710.0,1.0,-1.000088900581841e-12,0.0,0.0,8.0,1.0,-1.000088900581841e-12,0.0,0.0,78.16666666666667,0.0,0.0,0.0,0.0,12.0,852.0,6.0,0.0,0.0,0.0,44.0,0.0,0.0,4.0,26.0,2
718.0,5.0,0.6189464600467744,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,72.26666666666667,0.0,0.0,0.0,0.0,6.0,588.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,4.0,24.0,2
712.0,7.0,1.2006741934103695,0.0,0.0,36.0,2.0,0.6869615765953234,0.0,0.0,66.76666666666667,0.0,0.0,0.0,0.0,30.0,2280.0,12.0,0.0,0.0,0.0,18.0,0.0,0.0,12.0,24.0,2
656.0,4.0,0.3521715810253992,0.0,0.0,10.0,2.0,0.6730116670072565,0.0,0.0,61.82758620689656,0.0,0.0,0.0,0.0,6.0,482.0,2.0,0.0,0.0,0.0,54.0,0.0,0.0,10.0,28.0,1
674.0,3.0,0.8635206232741004,0.0,0.0,22.0,3.0,1.0900596587077838,0.0,0.0,59.833333333333336,0.0,0.0,0.0,0.0,14.0,1948.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,1
674.0,5.0,0.8675949083123398,0.0,0.0,24.0,2.0,0.5623351446168083,0.0,0.0,56.8,0.0,0.0,0.0,0.0,24.0,352.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2
694.0,2.0,0.5783543099047717,0.0,0.0,102.0,2.0,0.3207532052582302,0.0,0.0,54.56666666666667,0.0,0.0,0.0,0.0,14.0,630.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2
692.0,13.0,1.7393465814282183,0.0,0.0,146.0,5.0,1.003314960626679,0.0,0.0,52.13793103448276,0.0,0.0,0.0,0.0,24.0,2350.0,4.0,0.0,0.0,0.0,38.0,0.0,0.0,8.0,90.0,1
696.0,1.0,-1.000088900581841e-12,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,164.0,2
