206.0,5.0,0.5913501044580993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,8.0,44.0,6.0,8,1,0.549618320610687,1.4142135623730951,205.0,0.0,0.0,0.0,0.0,3
354.0,3.0,0.1901654488316489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.36,0.0,0.0,0.0,0.0,22.0,78.0,10.0,9,1,0.549618320610687,86.03100216394863,254.66666666666663,0.0,0.0,0.0,0.0,3
164.0,2.0,0.3460050960444662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,43.07142857142857,0.0,0.0,0.0,0.0,8.0,44.0,2.0,9,1,0.549618320610687,83.6022328250468,232.0,0.0,0.0,0.0,0.0,3
298.0,5.0,0.6160216970869079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.60869565217392,0.0,0.0,0.0,0.0,24.0,146.0,6.0,10,1,0.549618320610687,86.27668669267885,255.5,0.0,0.0,0.0,0.0,3
262.0,3.0,0.2151157280196241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,32.0,22.0,6.0,10,1,0.549618320610687,79.87281556741735,269.5,0.0,0.0,0.0,0.0,3
232.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.15789473684212,0.0,0.0,0.0,0.0,24.0,0.0,2.0,11,1,0.549618320610687,56.815490845367165,239.0,0.0,0.0,0.0,0.0,3
280.0,4.0,0.4927787150302132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,99.0,0.0,0.0,0.0,0.0,40.0,168.0,10.0,11,1,0.549618320610687,28.142494558940587,268.0,0.0,0.0,0.0,0.0,3
218.0,3.0,0.3417204913503712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,16.0,50.0,6.0,12,1,0.549618320610687,28.142494558940587,248.0,0.0,0.0,0.0,0.0,3
306.0,4.0,0.4324959494796863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,40.0,74.0,14.0,12,1,0.549618320610687,41.06904755003051,259.0,0.0,0.0,0.0,0.0,4
94.0,2.0,0.175975125095627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,18.0,4.0,13,1,0.549618320610687,94.50749529358328,224.5,0.0,0.0,0.0,0.0,3
74.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0.549618320610687,109.17264614667296,173.0,0.0,0.0,0.0,0.0,3
92.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,14,1,0.549618320610687,110.03484296651978,141.5,0.0,0.0,0.0,0.0,3
126.0,5.0,0.8409199695014533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,8.0,130.0,4.0,14,1,0.549618320610687,21.62560211107811,96.5,0.0,0.0,0.0,0.0,3
68.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0.549618320610687,26.076809620810582,90.0,0.0,0.0,0.0,0.0,3
264.0,5.0,1.0515407852350802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,12.0,98.0,6.0,15,1,0.549618320610687,87.6260996126915,137.5,0.0,0.0,0.0,0.0,3
274.0,4.0,0.7646551216127966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,28.0,438.0,10.0,16,1,0.549618320610687,102.16979331811662,183.0,0.0,0.0,0.0,0.0,3
230.0,5.0,0.4959283820308584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,24.0,96.0,6.0,16,1,0.549618320610687,95.86796475709008,209.0,0.0,0.0,0.0,0.0,3
212.0,5.0,0.7417193806130093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,20.0,156.0,6.0,17,1,0.549618320610687,28.959742171964628,245.0,0.0,0.0,0.0,0.0,3
318.0,6.0,0.5003244475524956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,20.0,474.0,6.0,17,1,0.549618320610687,47.45172985958117,258.5,0.0,0.0,0.0,0.0,3
144.0,3.0,0.9420206378272036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,8.0,32.0,4.0,18,1,0.549618320610687,71.64728420068225,226.0,0.0,0.0,0.0,0.0,3
238.0,4.0,0.962615164622008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,16.0,490.0,10.0,18,1,0.549618320610687,71.90734779330042,228.0,0.0,0.0,0.0,0.0,3
534.0,3.0,0.719518834143177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,28.0,2072.0,6.0,19,1,0.549618320610687,166.3039386184224,308.5,0.0,0.0,0.0,0.0,3
236.0,7.0,1.4315795037508317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,12.0,308.0,8.0,19,1,0.549618320610687,169.76061577016816,288.0,0.0,0.0,0.0,0.0,4
166.0,4.0,0.8438784137711597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,784.0,4.0,20,1,0.549618320610687,163.7915341727608,293.5,0.0,0.0,0.0,0.0,3
364.0,7.0,0.9489210625316356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,36.0,178.0,10.0,20,1,0.549618320610687,161.66219925098963,325.0,0.0,0.0,0.0,0.0,3
172.0,8.0,1.232188872795589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.58823529411764,0.0,0.0,0.0,0.0,8.0,166.0,4.0,21,0,0.549618320610687,91.96194865269004,234.5,0.0,0.0,0.0,0.0,3
72.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.549618320610687,122.54386969571348,193.5,0.0,0.0,0.0,0.0,3
14.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.549618320610687,153.55672133341042,155.5,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.549618320610687,78.15156215116028,64.5,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.549618320610687,34.307433596816885,21.5,0.0,0.0,0.0,0.0,3
124.0,4.0,0.9221204033351028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.3846153846154,0.0,0.0,0.0,0.0,8.0,86.0,4.0,23,0,0.549618320610687,60.03054777916545,34.5,0.0,0.0,0.0,0.0,3
182.0,5.0,0.9438494386171437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.23529411764706,0.0,0.0,4.0,0.0,8.0,218.0,4.0,0,0,0.549618320610687,91.4530845114951,76.5,0.0,0.0,0.0,0.0,3
182.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.9090909090909,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0,0,0.549618320610687,85.80598269740092,122.0,0.0,0.0,0.0,0.0,3
