0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,-1.000088900581841e-12,0.0,0.0,96.83333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.5483599663582843,0.0,0.0,0.0,0.0,0.0,0.0,3
150.0,6.0,1.6801281430549826,0.0,0.0,0.0,0.0,0.0,82.0,9.0,1.7645738504039463,0.0,0.0,95.6,0.0,0.0,0.0,0.0,78.0,632.0,6.0,7,0,0.5483599663582843,106.06601717798212,75.0,0.0,0.0,0.0,0.0,3
716.0,7.0,0.8197005193726525,0.0,0.0,0.0,0.0,0.0,118.0,6.0,1.3560362011523364,0.0,26.0,97.63333333333334,0.0,0.0,0.0,0.0,78.0,2554.0,0.0,8,1,0.5483599663582843,377.6047316087728,288.6666666666667,0.0,0.0,0.0,0.0,3
716.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.8675632284784613,0.0,0.0,100.0,20.0,0.0,0.0,0.0,26.0,0.0,0.0,8,1,0.5483599663582843,375.1137605225025,395.5,0.0,0.0,0.0,0.0,4
718.0,3.0,0.2324306230316619,0.0,154.0,0.0,0.0,0.0,64.0,8.0,1.5238086002109963,0.0,0.0,96.0,12.0,0.0,0.0,0.0,26.0,252.0,20.0,9,1,0.5483599663582843,3.4641016151377544,715.0,91.2797896579522,79.0,0.0,0.0,4
716.0,6.0,1.1249792522929964,0.0,0.0,0.0,0.0,0.0,96.0,5.0,1.29803517001689,0.0,0.0,91.33333333333331,32.0,0.0,0.0,0.0,104.0,1214.0,20.0,10,1,0.5483599663582843,5.507570547286093,712.5,80.23922565262787,90.5,0.0,0.0,5
712.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0.5483599663582843,5.291502622129171,713.0,72.64525678482617,50.0,0.0,0.0,5
716.0,5.0,1.0374699679039758,0.0,0.0,0.0,0.0,0.0,108.0,7.0,1.3022373127664617,0.0,0.0,88.76923076923077,42.0,0.0,0.0,0.0,52.0,946.0,12.0,11,1,0.5483599663582843,4.725815626252598,712.5,23.00000000000002,11.5,0.0,0.0,5
710.0,4.0,0.8264432788253346,0.0,0.0,0.0,0.0,0.0,28.0,6.0,1.468060203493046,0.0,0.0,87.5,18.0,0.0,0.0,0.0,26.0,334.0,6.0,12,1,0.5483599663582843,2.9999999999999907,713.5,0.0,0.0,0.0,0.0,5
708.0,3.0,0.1229386007066292,0.0,0.0,0.0,0.0,0.0,56.0,6.0,1.277601320769057,0.0,0.0,86.0,18.0,0.0,0.0,0.0,56.0,408.0,14.0,12,1,0.5483599663582843,3.415650255319847,711.5,0.0,0.0,0.0,0.0,4
710.0,2.0,0.0617483757241243,0.0,0.0,0.0,0.0,0.0,12.0,4.0,1.3296613488507585,0.0,0.0,75.85714285714286,20.0,0.0,0.0,0.0,30.0,60.0,10.0,14,1,0.5483599663582843,4.434711565216669,712.5,0.0,0.0,0.0,0.0,4
716.0,7.0,1.6976327015928734,0.0,0.0,0.0,0.0,0.0,210.0,8.0,1.3905206389132705,0.0,0.0,72.36363636363636,18.0,0.0,0.0,0.0,90.0,3908.0,16.0,14,1,0.5483599663582843,3.4156502553198385,714.5,0.0,0.0,0.0,0.0,4
