0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.5330882352941176,0.0,0.0,0.0,0.0,0.0,0.0,2
230.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,22.0,1.0,-1.000088900581841e-12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,7,0,0.5330882352941176,162.63455967290594,115.0,0.0,0.0,0.0,0.0,2
708.0,5.0,1.051637792876034,0.0,0.0,0.0,24.0,0.0,22.0,3.0,0.9075352941020092,0.0,0.0,99.15384615384616,0.0,0.0,0.0,0.0,156.0,2678.0,18.0,8,1,0.5330882352941176,361.1666282110424,312.6666666666667,0.0,0.0,13.856406460551018,8.0,3
710.0,5.0,0.6680512009720576,0.0,0.0,0.0,0.0,0.0,1356.0,3.0,0.0707506530193335,0.0,0.0,94.5,0.0,0.0,0.0,0.0,56.0,3662.0,6.0,8,1,0.5330882352941176,355.569027522552,412.0,0.0,0.0,12.0,6.0,3
706.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.6931471805579453,0.0,0.0,91.66666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0.5330882352941176,239.0055787354485,588.5,0.0,0.0,12.0,6.0,3
692.0,5.0,0.8140654942937864,0.0,0.0,0.0,24.0,0.0,76.0,4.0,0.7197720607658449,0.0,0.0,89.5,0.0,0.0,0.0,0.0,114.0,968.0,26.0,9,1,0.5330882352941176,8.16496580927726,704.0,0.0,0.0,13.856406460551018,12.0,3
700.0,4.0,0.8096512980361559,0.0,0.0,0.0,54.0,0.0,104.0,3.0,0.4756034115985277,0.0,0.0,86.11111111111111,0.0,0.0,0.0,0.0,236.0,9526.0,50.0,10,1,0.5330882352941176,7.831560082980483,702.0,0.0,0.0,25.6320112359526,19.5,3
708.0,5.0,0.821300779839016,0.0,0.0,0.0,0.0,0.0,242.0,4.0,0.3279498450841559,0.0,0.0,80.75862068965517,0.0,0.0,0.0,0.0,0.0,8266.0,0.0,10,1,0.5330882352941176,7.187952884282604,701.5,0.0,0.0,25.6320112359526,19.5,3
712.0,7.0,0.4539615243433389,0.0,0.0,0.0,0.0,0.0,170.0,5.0,1.3878553390621369,0.0,0.0,76.14285714285714,0.0,0.0,0.0,0.0,248.0,5496.0,78.0,11,1,0.5330882352941176,8.869423130433377,703.0,0.0,0.0,25.6320112359526,19.5,3
708.0,6.0,0.9126116455769914,0.0,0.0,0.0,0.0,0.0,88.0,5.0,1.4174254955307064,0.0,0.0,72.5,0.0,0.0,0.0,0.0,124.0,1530.0,30.0,11,1,0.5330882352941176,5.033222956847176,707.0,0.0,0.0,27.0,13.5,3
