714.0,4.0,0.5171399410923452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.83333333333331,0.0,0.0,0.0,0.0,12.0,904.0,4.0,9,1,0.616243654822335,176.68427585196517,625.0,0.0,0.0,0.0,0.0,2
716.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.73333333333333,0.0,0.0,0.0,0.0,0.0,2554.0,0.0,9,1,0.616243654822335,2.8284271247430417,714.0,0.0,0.0,0.0,0.0,2
706.0,7.0,1.3000735529459604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.56666666666666,0.0,0.0,0.0,0.0,12.0,1278.0,4.0,10,1,0.616243654822335,4.760952285693366,713.0,0.0,0.0,0.0,0.0,2
702.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.43333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0.616243654822335,6.608075867198325,709.5,0.0,0.0,0.0,0.0,3
470.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.93333333333334,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0.616243654822335,119.14556922801052,648.5,0.0,0.0,0.0,0.0,3
676.0,5.0,0.8185755905444871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.53333333333333,0.0,0.0,0.0,0.0,36.0,1244.0,4.0,11,1,0.616243654822335,113.11793256007932,638.5,0.0,0.0,0.0,0.0,2
700.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0.616243654822335,111.95832557995251,637.0,0.0,0.0,0.0,0.0,2
704.0,2.0,0.6585918081674842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.63333333333334,0.0,0.0,0.0,0.0,12.0,48.0,4.0,12,1,0.616243654822335,112.34915813362072,637.5,0.0,0.0,0.0,0.0,2
704.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0.616243654822335,13.466006584482017,696.0,0.0,0.0,0.0,0.0,2
450.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.86666666666666,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0.616243654822335,126.34740466929522,639.5,0.0,0.0,0.0,0.0,2
684.0,2.0,0.1709064500295737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63333333333334,0.0,0.0,0.0,0.0,12.0,180.0,2.0,14,1,0.616243654822335,124.02553500522912,635.5,0.0,0.0,0.0,0.0,3
706.0,3.0,0.7956450947229949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.36666666666666,0.0,0.0,0.0,0.0,12.0,280.0,2.0,14,1,0.616243654822335,124.39721325924728,636.0,0.0,0.0,0.0,0.0,3
698.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0.616243654822335,123.3355855650211,634.5,0.0,0.0,0.0,0.0,3
312.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33333333333333,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0.616243654822335,192.215157224051,600.0,0.0,0.0,0.0,0.0,3
690.0,3.0,0.7804156773790103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44827586206897,0.0,0.0,6.0,10.0,48.0,974.0,16.0,16,1,0.616243654822335,193.11050377094108,601.5,0.0,0.0,0.0,0.0,3
708.0,5.0,0.6662093495988552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03333333333333,0.0,0.0,0.0,0.0,12.0,984.0,2.0,18,1,0.616243654822335,5.2915026221273385,709.0,0.0,0.0,0.0,0.0,3
720.0,5.0,1.122084171609929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36666666666667,0.0,0.0,0.0,0.0,0.0,6960.0,0.0,19,1,0.616243654822335,7.745966692413575,711.0,0.0,0.0,0.0,0.0,3
714.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.66666666666666,0.0,0.0,0.0,0.0,0.0,2470.0,0.0,19,1,0.616243654822335,7.745966692413575,711.0,0.0,0.0,0.0,0.0,3
714.0,4.0,0.2331627435281663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,0.0,0.0,14.0,268.0,4.0,20,1,0.616243654822335,4.898979485564366,714.0,0.0,0.0,0.0,0.0,3
712.0,8.0,1.0396452151562687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,28.0,2218.0,6.0,20,1,0.616243654822335,3.46410161513494,715.0,0.0,0.0,0.0,0.0,2
706.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.616243654822335,3.785938897197625,711.5,0.0,0.0,0.0,0.0,2
372.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.616243654822335,169.367450631263,626.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.616243654822335,338.00345165890434,447.5,0.0,0.0,0.0,0.0,2
