128.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.6365141682928128,0.0,0.0,87.33333333333333,0.0,0.0,0.0,0.0,0.0,34.0,0.0,8,1,0.7748478701825557,56.56854249492381,168.0,0.0,0.0,0.0,0.0,4
166.0,5.0,0.8726363182352636,0.0,0.0,0.0,0.0,0.0,114.0,6.0,1.035157713907915,0.0,0.0,82.14285714285714,0.0,0.0,0.0,0.0,18.0,1238.0,18.0,9,1,0.7748478701825557,40.01666319589045,167.33333333333334,0.0,0.0,0.0,0.0,4
112.0,3.0,0.8521577401927812,0.0,0.0,0.0,0.0,0.0,126.0,6.0,1.3978933936139757,0.0,0.0,80.66666666666667,0.0,0.0,0.0,0.0,48.0,470.0,24.0,9,1,0.7748478701825557,42.81354925721529,153.5,0.0,0.0,0.0,0.0,4
70.0,2.0,0.1297406947174283,0.0,0.0,0.0,0.0,0.0,122.0,7.0,1.4056516837539927,0.0,0.0,80.0,0.0,0.0,0.0,0.0,12.0,3142.0,8.0,10,1,0.7748478701825557,39.74921382870358,119.0,0.0,0.0,0.0,0.0,4
274.0,3.0,0.8225934895413469,0.0,0.0,0.0,0.0,0.0,350.0,8.0,1.3286364851924328,0.0,0.0,79.75,0.0,0.0,0.0,0.0,78.0,1700.0,48.0,10,1,0.7748478701825557,88.23264701911646,155.5,0.0,0.0,0.0,0.0,4
74.0,2.0,0.2102834122841334,0.0,0.0,0.0,0.0,0.0,144.0,11.0,1.875826262823164,0.0,0.0,76.0,0.0,0.0,0.0,0.0,30.0,224.0,24.0,11,1,0.7748478701825557,96.21330469326996,132.5,0.0,0.0,0.0,0.0,3
272.0,3.0,0.7644210203576112,0.0,0.0,0.0,0.0,0.0,76.0,6.0,1.3244310043925231,0.0,0.0,76.0,0.0,0.0,0.0,0.0,50.0,236.0,14.0,11,1,0.7748478701825557,116.06176516550715,172.5,0.0,0.0,0.0,0.0,3
104.0,3.0,0.9161492345218696,0.0,0.0,0.0,0.0,0.0,124.0,6.0,1.389186440746249,0.0,0.0,75.6,0.0,0.0,0.0,0.0,88.0,152.0,30.0,12,1,0.7748478701825557,106.9392350823588,181.0,0.0,0.0,0.0,0.0,3
378.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.6730116670072565,0.0,0.0,74.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0.7748478701825557,143.48519087348353,207.0,0.0,0.0,0.0,0.0,2
108.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.054920167983144,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0.7748478701825557,133.6500405287381,215.5,0.0,0.0,0.0,0.0,2
224.0,4.0,1.0561895406092268,0.0,0.0,0.0,0.0,0.0,254.0,8.0,1.4081350116405036,0.0,0.0,73.2,0.0,0.0,0.0,0.0,116.0,1342.0,40.0,13,1,0.7748478701825557,128.9586497034353,203.5,0.0,0.0,0.0,0.0,3
80.0,2.0,0.2663844632659204,0.0,0.0,0.0,0.0,0.0,308.0,5.0,1.0643848312947997,0.0,0.0,71.25,0.0,0.0,0.0,0.0,80.0,3528.0,42.0,14,1,0.7748478701825557,135.52244586537438,197.5,0.0,0.0,0.0,0.0,3
144.0,4.0,1.092049962814886,0.0,204.0,0.0,0.0,0.0,654.0,7.0,1.3477409011437371,0.0,0.0,67.28571428571429,0.0,0.0,0.0,0.0,200.0,4250.0,108.0,14,1,0.7748478701825557,62.42862591258385,139.0,102.0,51.0,0.0,0.0,2
176.0,4.0,0.9802597524083834,0.0,0.0,0.0,0.0,0.0,404.0,8.0,1.3665122138828163,0.0,0.0,64.25,0.0,0.0,0.0,0.0,120.0,2812.0,66.0,15,1,0.7748478701825557,60.39867548216601,156.0,102.0,51.0,0.0,0.0,3
78.0,2.0,0.2711893730398441,0.0,0.0,0.0,0.0,0.0,90.0,5.0,1.1556441489804552,0.0,0.0,62.0,0.0,0.0,0.0,0.0,132.0,98.0,22.0,15,1,0.7748478701825557,48.56267428111157,119.5,102.0,51.0,0.0,0.0,2
160.0,5.0,1.3391893289233114,0.0,428.0,0.0,0.0,0.0,408.0,9.0,1.5767253669243302,0.0,0.0,59.875,0.0,0.0,0.0,0.0,204.0,3204.0,106.0,16,1,0.7748478701825557,43.03099657998487,139.5,204.0784163011856,158.0,0.0,0.0,4
48.0,3.0,0.7781325481680261,0.0,180.0,0.0,0.0,0.0,608.0,9.0,1.5526380018421568,0.0,0.0,54.5,0.0,0.0,0.0,0.0,120.0,2904.0,56.0,16,1,0.7748478701825557,62.19056734478846,115.5,202.62280227062303,152.0,0.0,0.0,2
348.0,3.0,0.6740885943441062,0.0,0.0,0.0,0.0,0.0,76.0,7.0,1.4755264900767266,0.0,0.0,48.0,0.0,0.0,0.0,0.0,48.0,1204.0,16.0,17,1,0.7748478701825557,134.91108182799516,158.5,202.62280227062303,152.0,0.0,0.0,3
120.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,86.0,4.0,1.1732742130700653,0.0,0.0,43.8,0.0,0.0,0.0,0.0,36.0,1488.0,6.0,17,1,0.7748478701825557,128.0156240464421,169.0,202.62280227062303,152.0,0.0,0.0,2
108.0,4.0,0.943884024406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.333333333333336,0.0,0.0,0.0,0.0,12.0,246.0,6.0,18,1,0.7748478701825557,131.81805642627268,156.0,90.0,45.0,0.0,0.0,3
300.0,2.0,0.0708105549061962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.85714285714285,0.0,0.0,0.0,0.0,6.0,156.0,6.0,18,1,0.7748478701825557,122.91460450247564,219.0,0.0,0.0,0.0,0.0,2
58.0,3.0,0.7175045098328934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,12.0,626.0,10.0,19,1,0.7748478701825557,105.79697538209685,146.5,0.0,0.0,0.0,0.0,2
72.0,3.0,0.6253913445616756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,4.0,276.0,4.0,19,1,0.7748478701825557,112.32542009714452,134.5,0.0,0.0,0.0,0.0,2
110.0,3.0,0.7736937642225558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,6.0,222.0,4.0,20,1,0.7748478701825557,112.1724862284271,135.0,0.0,0.0,0.0,0.0,2
188.0,3.0,0.7625119916633646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,2.0,14.0,2.0,20,1,0.7748478701825557,58.2980845883179,107.0,0.0,0.0,0.0,0.0,2
