32.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,84.0,2.0,0.410116318286409,0.0,0.0,58.8,0.0,0.0,0.0,0.0,360.0,0.0,36.0,7,0,0.6335952848722987,0.0,32.0,0.0,0.0,0.0,0.0,2
110.0,3.0,0.9530194708209996,0.0,0.0,0.0,0.0,0.0,210.0,2.0,0.1618427344846018,0.0,0.0,57.16666666666666,0.0,0.0,0.0,0.0,460.0,0.0,48.0,8,1,0.6335952848722987,55.15432893255071,71.0,0.0,0.0,0.0,0.0,2
136.0,3.0,1.039720770836918,0.0,0.0,0.0,0.0,0.0,130.0,2.0,0.1374060064507686,0.0,0.0,54.18181818181818,0.0,0.0,0.0,0.0,458.0,0.0,48.0,8,1,0.6335952848722987,54.12331598611945,92.66666666666669,0.0,0.0,0.0,0.0,2
26.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.142857142857146,0.0,0.0,0.0,0.0,184.0,0.0,24.0,9,1,0.6335952848722987,55.35341001239219,76.0,0.0,0.0,0.0,0.0,2
54.0,4.0,0.7738422632021233,0.0,0.0,0.0,0.0,0.0,30.0,1.0,-1.000088900581841e-12,0.0,0.0,53.0,0.0,0.0,0.0,0.0,366.0,0.0,54.0,9,1,0.6335952848722987,50.3951055824538,81.5,0.0,0.0,0.0,0.0,2
22.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,53.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,10,1,0.6335952848722987,52.94966162938783,59.5,0.0,0.0,0.0,0.0,2
716.0,4.0,0.2154498422687875,0.0,0.0,0.0,0.0,0.0,16.0,1.0,-1.000088900581841e-12,0.0,0.0,50.8,0.0,0.0,0.0,0.0,90.0,0.0,16.0,10,1,0.6335952848722987,341.2970358304723,204.5,0.0,0.0,0.0,0.0,2
38.0,2.0,0.6806294878896635,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,47.142857142857146,0.0,0.0,0.0,0.0,172.0,0.0,0.0,11,1,0.6335952848722987,339.2516273603808,207.5,0.0,0.0,0.0,0.0,2
82.0,4.0,1.0185741634569876,0.0,0.0,0.0,0.0,0.0,24.0,3.0,0.8675632284784613,0.0,0.0,47.0,0.0,0.0,0.0,0.0,272.0,0.0,34.0,11,1,0.6335952848722987,335.29439800469873,214.5,0.0,0.0,0.0,0.0,2
54.0,3.0,0.905114058387408,0.0,0.0,0.0,16.0,0.0,36.0,3.0,0.8486855577234171,0.0,0.0,47.0,0.0,0.0,0.0,0.0,456.0,0.0,48.0,12,1,0.6335952848722987,329.5021497147882,222.5,0.0,0.0,8.0,4.0,2
