680.0,6.0,0.785114787383407,0.0,0.0,0.0,0.0,0.0,298.0,10.0,1.0961561601338763,0.0,0.0,77.82142857142857,0.0,0.0,0.0,0.0,2.0,342.0,2.0,7,0,0.7466367713004485,0.0,680.0,0.0,0.0,0.0,0.0,3
690.0,5.0,1.10278532596816,0.0,0.0,0.0,0.0,0.0,30.0,5.0,1.3217558399773195,0.0,0.0,82.0,0.0,0.0,0.0,0.0,4.0,992.0,4.0,7,0,0.7466367713004485,7.071067811865476,685.0,0.0,0.0,0.0,0.0,2
700.0,7.0,0.8807932677150015,0.0,0.0,0.0,0.0,0.0,148.0,8.0,1.472678623217918,0.0,0.0,81.33333333333333,0.0,0.0,0.0,0.0,4.0,856.0,4.0,8,1,0.7466367713004485,10.0,690.0,0.0,0.0,0.0,0.0,2
716.0,11.0,1.4838401248321755,0.0,0.0,0.0,0.0,0.0,162.0,11.0,1.7561698064522382,0.0,0.0,78.33333333333333,0.0,0.0,0.0,0.0,12.0,644.0,12.0,8,1,0.7466367713004485,15.35143858622594,696.5,0.0,0.0,0.0,0.0,2
674.0,11.0,1.8292645753711736,0.0,0.0,0.0,0.0,0.0,208.0,10.0,1.5803350402793075,0.0,0.0,73.3103448275862,0.0,0.0,4.0,0.0,0.0,3802.0,0.0,9,1,0.7466367713004485,17.62573875520305,695.0,0.0,0.0,0.0,0.0,2
716.0,10.0,1.4531890465808002,0.0,0.0,0.0,0.0,0.0,108.0,4.0,0.5638262956531955,0.0,0.0,68.9,0.0,0.0,0.0,0.0,0.0,1356.0,0.0,9,1,0.7466367713004485,19.824227601599016,701.5,0.0,0.0,0.0,0.0,3
710.0,6.0,1.1399778746115228,0.0,0.0,0.0,0.0,0.0,270.0,8.0,1.2849193217050956,0.0,0.0,65.76923076923077,0.0,0.0,0.0,0.0,28.0,1270.0,24.0,10,1,0.7466367713004485,20.19900987672416,704.0,0.0,0.0,0.0,0.0,3
714.0,5.0,0.8227684946057189,0.0,0.0,0.0,0.0,0.0,288.0,5.0,0.6929019036518682,0.0,0.0,62.34782608695652,0.0,0.0,0.0,0.0,8.0,5922.0,4.0,10,1,0.7466367713004485,19.824227601599016,703.5,0.0,0.0,0.0,0.0,2
712.0,6.0,0.9800589401800734,0.0,0.0,0.0,0.0,0.0,122.0,6.0,1.1857897059851377,0.0,0.0,58.63333333333333,0.0,0.0,0.0,0.0,0.0,2148.0,0.0,11,1,0.7466367713004485,2.581988897471589,713.0,0.0,0.0,0.0,0.0,2
716.0,5.0,0.3533445107544516,0.0,0.0,0.0,0.0,0.0,186.0,7.0,1.381791250540349,0.0,0.0,54.642857142857146,0.0,0.0,0.0,0.0,6.0,424.0,6.0,11,1,0.7466367713004485,2.581988897471589,713.0,0.0,0.0,0.0,0.0,2
716.0,7.0,1.2291840897726771,0.0,0.0,0.0,0.0,0.0,288.0,11.0,1.4424049948345112,0.0,0.0,50.766666666666666,0.0,0.0,0.0,0.0,6.0,5792.0,6.0,12,1,0.7466367713004485,1.9148542155126465,714.5,0.0,0.0,0.0,0.0,2
708.0,8.0,1.6364999887044482,0.0,0.0,0.0,0.0,0.0,414.0,9.0,1.5254559417631883,0.0,0.0,47.42105263157895,18.0,0.0,0.0,0.0,48.0,2168.0,46.0,12,1,0.7466367713004485,3.82970843102533,713.0,0.0,0.0,0.0,0.0,2
704.0,12.0,1.905729865287546,0.0,0.0,0.0,0.0,0.0,276.0,9.0,1.7721083113489304,0.0,0.0,45.2,6.0,0.0,0.0,0.0,36.0,2298.0,34.0,13,1,0.7466367713004485,5.999999999999992,711.0,0.0,0.0,0.0,0.0,2
700.0,5.0,1.368326238707567,0.0,0.0,0.0,0.0,0.0,202.0,5.0,0.9084162092189096,0.0,0.0,42.6,24.0,0.0,0.0,0.0,48.0,2298.0,48.0,13,1,0.7466367713004485,6.831300510639736,707.0,0.0,0.0,0.0,0.0,2
702.0,5.0,1.510996992560859,0.0,0.0,0.0,0.0,0.0,246.0,4.0,0.935452762162233,0.0,0.0,40.85,18.0,0.0,0.0,0.0,54.0,1220.0,46.0,14,1,0.7466367713004485,3.4156502553198744,703.5,0.0,0.0,0.0,0.0,2
704.0,10.0,1.1743176463239104,0.0,0.0,0.0,0.0,0.0,112.0,8.0,1.7657030939134248,0.0,0.0,38.9375,32.0,0.0,0.0,0.0,58.0,1788.0,58.0,14,1,0.7466367713004485,1.914854215512691,702.5,0.0,0.0,0.0,0.0,2
710.0,7.0,1.0791238901269529,0.0,0.0,0.0,0.0,0.0,478.0,8.0,1.438037225310036,0.0,0.0,36.875,24.0,0.0,0.0,0.0,136.0,3970.0,128.0,15,1,0.7466367713004485,4.32049379893858,704.0,0.0,0.0,0.0,0.0,2
698.0,6.0,1.077859384321843,0.0,0.0,0.0,0.0,0.0,274.0,5.0,1.185934229909513,0.0,0.0,34.75,24.0,0.0,0.0,0.0,56.0,1600.0,54.0,15,1,0.7466367713004485,5.000000000000007,703.5,0.0,0.0,0.0,0.0,2
704.0,7.0,1.242460419702117,0.0,0.0,0.0,0.0,0.0,246.0,7.0,1.4097863087024116,0.0,0.0,32.8,48.0,0.0,0.0,0.0,96.0,2704.0,86.0,16,1,0.7466367713004485,4.898979485566364,704.0,0.0,0.0,0.0,0.0,2
698.0,7.0,1.062753122871717,0.0,0.0,0.0,0.0,0.0,274.0,7.0,1.054246291535024,0.0,0.0,30.545454545454547,40.0,0.0,0.0,0.0,104.0,2154.0,88.0,16,1,0.7466367713004485,5.744562646538036,702.5,0.0,0.0,0.0,0.0,2
710.0,9.0,1.4056446407829988,0.0,0.0,0.0,0.0,0.0,770.0,5.0,0.4522220347481267,0.0,0.0,28.1,30.0,0.0,0.0,0.0,56.0,3652.0,46.0,17,1,0.7466367713004485,5.744562646538036,702.5,0.0,0.0,0.0,0.0,2
716.0,10.0,2.064315100928134,0.0,0.0,0.0,0.0,0.0,310.0,6.0,0.5871262804383585,0.0,0.0,24.95833333333333,8.0,0.0,0.0,0.0,32.0,5674.0,22.0,17,1,0.7466367713004485,7.7459666924148385,707.0,0.0,0.0,0.0,0.0,2
716.0,7.0,1.5539420798634376,0.0,0.0,0.0,16.0,0.0,652.0,12.0,1.3713633415600643,0.0,0.0,21.366666666666667,0.0,0.0,0.0,0.0,8.0,3900.0,8.0,18,1,0.7466367713004485,8.485281374238575,710.0,0.0,0.0,8.0,4.0,2
696.0,9.0,1.7487914269175344,0.0,0.0,0.0,8.0,0.0,624.0,9.0,1.5744149727839272,0.0,16.0,17.0,0.0,0.0,0.0,0.0,16.0,2034.0,10.0,18,1,0.7466367713004485,9.433981132056608,709.5,0.0,0.0,7.659416862050705,6.0,3
224.0,8.0,1.5658153501318792,0.0,0.0,0.0,0.0,0.0,102.0,9.0,1.894079484523996,0.0,0.0,13.833333333333334,0.0,0.0,0.0,0.0,80.0,1812.0,58.0,19,1,0.7466367713004485,242.84974778656863,588.0,0.0,0.0,7.659416862050705,6.0,2
688.0,12.0,2.2043609887121702,0.0,0.0,0.0,0.0,0.0,702.0,14.0,0.8974369999444702,0.0,10.0,10.133333333333333,0.0,0.0,0.0,0.0,20.0,3902.0,6.0,19,1,0.7466367713004485,238.2911384560212,581.0,0.0,0.0,7.659416862050705,6.0,2
708.0,9.0,1.394842065473748,0.0,0.0,0.0,0.0,0.0,518.0,12.0,1.3758666522738503,0.0,0.0,18.866666666666667,0.0,10.0,0.0,10.0,118.0,1650.0,84.0,20,1,0.7466367713004485,236.8093466623872,579.0,0.0,0.0,4.0,2.0,2
712.0,5.0,1.239792598943641,0.0,0.0,0.0,0.0,0.0,244.0,9.0,1.6481151058054069,0.0,0.0,29.823529411764707,12.0,0.0,0.0,0.0,120.0,1696.0,72.0,20,1,0.7466367713004485,239.56349193202763,583.0,0.0,0.0,0.0,0.0,2
706.0,4.0,0.6470415236522594,0.0,0.0,0.0,0.0,0.0,336.0,6.0,1.2231726452510885,0.0,0.0,30.7,46.0,0.0,0.0,0.0,120.0,1900.0,74.0,21,0,0.7466367713004485,10.630145812734956,703.5,0.0,0.0,0.0,0.0,2
714.0,7.0,1.4651270603001718,0.0,0.0,0.0,0.0,0.0,442.0,9.0,1.1852947347483245,0.0,0.0,28.384615384615383,52.0,0.0,0.0,0.0,182.0,2206.0,118.0,21,0,0.7466367713004485,3.651483716702031,710.0,0.0,0.0,0.0,0.0,2
706.0,5.0,1.3352072646915407,0.0,0.0,0.0,0.0,0.0,126.0,4.0,1.199579195582753,0.0,0.0,25.76923076923077,84.0,0.0,0.0,0.0,168.0,2154.0,112.0,22,0,0.7466367713004485,4.123105625618476,709.5,0.0,0.0,0.0,0.0,2
698.0,8.0,1.2797607646970277,0.0,0.0,0.0,0.0,0.0,546.0,12.0,1.7444830465722148,0.0,28.0,28.08,14.0,0.0,0.0,0.0,98.0,952.0,54.0,22,0,0.7466367713004485,6.531972647422313,706.0,0.0,0.0,0.0,0.0,2
718.0,4.0,0.3318400774408632,0.0,0.0,0.0,12.0,0.0,734.0,6.0,0.533259884646854,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,2506.0,0.0,23,0,0.7466367713004485,8.869423130433752,709.0,0.0,0.0,6.0,3.0,3
718.0,5.0,0.5248807877894947,0.0,0.0,0.0,16.0,0.0,852.0,4.0,0.2190807079373526,0.0,0.0,27.1,0.0,0.0,0.0,0.0,0.0,3792.0,0.0,23,0,0.7466367713004485,9.797958971133047,710.0,0.0,0.0,8.246211251235321,7.0,3
706.0,6.0,0.7943426892037888,0.0,0.0,0.0,10.0,0.0,166.0,7.0,0.9577568235779184,0.0,0.0,22.166666666666668,0.0,0.0,0.0,0.0,0.0,746.0,0.0,0,0,0.7466367713004485,9.797958971133047,710.0,0.0,0.0,6.8068592855540455,9.5,3
498.0,6.0,1.1996188623039417,0.0,0.0,0.0,0.0,0.0,104.0,6.0,1.0546487142207226,0.0,0.0,17.285714285714285,0.0,0.0,0.0,0.0,0.0,1362.0,0.0,0,0,0.7466367713004485,108.14804667676624,660.0,0.0,0.0,6.8068592855540455,9.5,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.7466367713004485,335.8784502365898,480.5,0.0,0.0,7.895146188218008,6.5,3
598.0,5.0,1.0462928017113622,0.0,0.0,0.0,0.0,0.0,490.0,16.0,2.078696955205477,0.0,2.0,20.12,4.0,0.0,0.0,0.0,16.0,620.0,2.0,8,1,0.7466367713004485,312.112693322994,450.5,0.0,0.0,5.0,2.5,3
704.0,7.0,1.1756746675276946,0.0,0.0,0.0,0.0,0.0,208.0,6.0,1.3497842682103784,0.0,12.0,22.454545454545453,24.0,0.0,0.0,0.0,54.0,334.0,26.0,8,1,0.7466367713004485,311.56807709819475,450.0,0.0,0.0,0.0,0.0,3
718.0,2.0,0.5269784630481602,0.0,0.0,0.0,0.0,0.0,322.0,7.0,0.5789779234396996,0.0,0.0,31.3,0.0,0.0,0.0,0.0,12.0,8.0,8.0,9,1,0.7466367713004485,340.9027231728527,505.0,0.0,0.0,0.0,0.0,3
716.0,3.0,0.8669138342169311,0.0,0.0,0.0,0.0,0.0,1072.0,10.0,1.0907406843865075,0.0,0.0,45.63333333333333,0.0,0.0,0.0,0.0,12.0,0.0,8.0,9,1,0.7466367713004485,57.665703267482144,684.0,0.0,0.0,0.0,0.0,3
716.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,702.0,10.0,1.1732075769042485,0.0,0.0,59.46666666666667,0.0,0.0,0.0,0.0,12.0,0.0,10.0,10,1,0.7466367713004485,6.403124237430373,713.5,0.0,0.0,0.0,0.0,3
718.0,8.0,1.4851903087296148,0.0,0.0,0.0,0.0,0.0,708.0,10.0,1.3738305067671204,0.0,0.0,69.70833333333333,0.0,0.0,0.0,0.0,38.0,3272.0,28.0,10,1,0.7466367713004485,1.1547005383655826,717.0,0.0,0.0,0.0,0.0,3
706.0,5.0,0.9052797276138828,0.0,0.0,0.0,0.0,0.0,424.0,6.0,0.9662893932800584,0.0,0.0,68.66666666666667,0.0,0.0,0.0,0.0,48.0,3038.0,32.0,11,1,0.7466367713004485,5.416025603087715,714.0,0.0,0.0,0.0,0.0,3
716.0,8.0,0.911251521878071,0.0,0.0,0.0,0.0,0.0,534.0,8.0,1.2034961184815978,0.0,0.0,66.28571428571429,0.0,0.0,0.0,0.0,96.0,1146.0,52.0,11,1,0.7466367713004485,5.416025603087715,714.0,0.0,0.0,0.0,0.0,3
710.0,4.0,0.6142818412265484,0.0,0.0,0.0,0.0,0.0,518.0,6.0,1.0201399046801174,0.0,0.0,64.0,0.0,0.0,0.0,0.0,104.0,410.0,80.0,12,1,0.7466367713004485,5.507570547283232,712.5,0.0,0.0,0.0,0.0,2
714.0,8.0,1.4401339162071207,0.0,0.0,0.0,0.0,0.0,262.0,9.0,1.7312510862963566,0.0,0.0,61.583333333333336,0.0,0.0,0.0,0.0,136.0,742.0,106.0,12,1,0.7466367713004485,4.434711565213121,711.5,0.0,0.0,0.0,0.0,2
706.0,6.0,0.7813362758402043,0.0,0.0,0.0,0.0,0.0,150.0,8.0,1.4322476358298248,0.0,0.0,57.57142857142857,0.0,0.0,0.0,0.0,92.0,578.0,54.0,13,1,0.7466367713004485,4.434711565213121,711.5,0.0,0.0,0.0,0.0,2
692.0,11.0,1.5594000620507331,0.0,0.0,0.0,0.0,0.0,314.0,10.0,1.811217765069788,0.0,12.0,54.64,0.0,0.0,0.0,0.0,60.0,860.0,34.0,13,1,0.7466367713004485,9.574271077561727,705.5,0.0,0.0,0.0,0.0,2
716.0,9.0,1.4892255127588807,0.0,0.0,0.0,0.0,0.0,588.0,9.0,0.9580124696612624,0.0,0.0,58.04761904761905,0.0,0.0,0.0,0.0,96.0,3226.0,46.0,14,1,0.7466367713004485,10.893423092244008,707.0,0.0,0.0,0.0,0.0,4
716.0,10.0,1.6121420992498887,0.0,0.0,0.0,0.0,0.0,300.0,9.0,1.7983249726543216,0.0,24.0,55.65,0.0,0.0,0.0,0.0,132.0,1840.0,86.0,14,1,0.7466367713004485,11.357816691599156,707.5,0.0,0.0,0.0,0.0,3
716.0,7.0,1.5258202971959147,0.0,0.0,0.0,12.0,0.0,544.0,10.0,1.4963369599953504,0.0,0.0,55.71428571428572,0.0,0.0,0.0,0.0,60.0,3026.0,38.0,15,1,0.7466367713004485,11.999999999998682,710.0,0.0,0.0,6.0,3.0,3
688.0,4.0,0.6971047655406972,0.0,0.0,0.0,0.0,0.0,204.0,6.0,0.9523421063027084,0.0,0.0,53.333333333333336,0.0,0.0,0.0,0.0,120.0,600.0,80.0,15,1,0.7466367713004485,13.99999999999887,709.0,0.0,0.0,6.0,3.0,2
694.0,5.0,0.4769246806872135,0.0,0.0,0.0,0.0,0.0,350.0,6.0,0.9947471807964828,0.0,0.0,52.66666666666666,0.0,0.0,0.0,0.0,72.0,784.0,38.0,16,1,0.7466367713004485,14.640127503997412,703.5,0.0,0.0,6.0,3.0,2
718.0,9.0,1.544759130902016,0.0,0.0,0.0,14.0,0.0,492.0,8.0,1.29218922522043,0.0,0.0,49.57142857142857,0.0,0.0,0.0,0.0,48.0,2668.0,26.0,16,1,0.7466367713004485,15.231546211726773,704.0,0.0,0.0,7.54983443527075,6.5,2
710.0,6.0,1.4728775323921313,0.0,0.0,0.0,0.0,0.0,220.0,7.0,1.0859070480107966,0.0,0.0,45.63636363636363,0.0,0.0,0.0,0.0,36.0,2242.0,22.0,17,1,0.7466367713004485,13.892443989448658,702.5,0.0,0.0,7.000000000000001,3.5,2
714.0,7.0,1.1590461997148165,0.0,0.0,0.0,0.0,0.0,188.0,6.0,1.1740963348517113,0.0,0.0,42.42857142857143,0.0,0.0,0.0,0.0,84.0,2304.0,54.0,17,1,0.7466367713004485,10.519822558704808,709.0,0.0,0.0,7.000000000000001,3.5,2
710.0,10.0,1.6035485692922762,0.0,0.0,0.0,0.0,0.0,150.0,12.0,1.981453066792408,0.0,0.0,39.333333333333336,58.0,0.0,0.0,0.0,108.0,1310.0,50.0,18,1,0.7466367713004485,3.829708431021164,713.0,0.0,0.0,7.000000000000001,3.5,2
714.0,6.0,1.6274731186806584,0.0,0.0,0.0,18.0,0.0,146.0,6.0,1.3687465113799815,0.0,0.0,36.1578947368421,36.0,0.0,0.0,0.0,84.0,2886.0,44.0,18,1,0.7466367713004485,2.3094010767515663,712.0,0.0,0.0,9.0,4.5,2
712.0,6.0,0.8780652601340103,0.0,0.0,0.0,0.0,0.0,114.0,5.0,0.9249284366225464,0.0,0.0,33.608695652173914,14.0,0.0,0.0,0.0,56.0,2948.0,38.0,19,1,0.7466367713004485,1.914854215504315,712.5,0.0,0.0,9.0,4.5,3
680.0,2.0,0.2700635365383538,0.0,0.0,0.0,0.0,0.0,78.0,6.0,1.384041886284305,0.0,0.0,31.33333333333333,42.0,0.0,0.0,0.0,42.0,192.0,22.0,19,1,0.7466367713004485,16.08311744241876,704.0,0.0,0.0,9.0,4.5,3
672.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,112.0,5.0,0.9120444686079632,0.0,0.0,30.83333333333333,14.0,0.0,0.0,0.0,14.0,20.0,6.0,20,1,0.7466367713004485,21.625602111077384,694.5,0.0,0.0,9.0,4.5,3
714.0,7.0,1.7202739323849638,0.0,0.0,0.0,36.0,0.0,642.0,7.0,0.8978403076265883,0.0,0.0,28.73913043478261,28.0,0.0,0.0,0.0,84.0,6214.0,52.0,20,1,0.7466367713004485,21.625602111077384,694.5,0.0,0.0,18.0,9.0,3
716.0,5.0,0.8501448635755539,0.0,0.0,0.0,6.0,0.0,380.0,6.0,1.0997672606807136,0.0,0.0,25.3,0.0,0.0,0.0,0.0,0.0,5676.0,0.0,21,0,0.7466367713004485,22.76693508870488,695.5,0.0,0.0,17.233687939614086,10.5,2
714.0,6.0,1.4888292533153706,0.0,0.0,0.0,0.0,0.0,144.0,8.0,1.4921156392941004,0.0,0.0,22.1,58.0,0.0,0.0,0.0,186.0,1786.0,128.0,21,0,0.7466367713004485,21.354156504061883,704.0,0.0,0.0,17.233687939614086,10.5,2
696.0,6.0,1.5626754412212145,0.0,0.0,0.0,0.0,0.0,76.0,4.0,1.334029599111557,0.0,0.0,19.266666666666666,74.0,0.0,0.0,0.0,132.0,2088.0,62.0,22,0,0.7466367713004485,9.380831519645186,710.0,0.0,0.0,17.233687939614086,10.5,3
700.0,4.0,1.1444134494530809,0.0,0.0,0.0,0.0,0.0,146.0,6.0,1.5289668522379762,0.0,40.0,17.933333333333334,70.0,0.0,0.0,0.0,120.0,2668.0,52.0,22,0,0.7466367713004485,9.98331942124638,706.5,0.0,0.0,3.0,1.5,2
716.0,2.0,0.0613254872539078,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.9556998911095343,0.0,0.0,17.166666666666668,0.0,0.0,0.0,0.0,20.0,76.0,12.0,23,0,0.7466367713004485,9.98331942124638,706.5,0.0,0.0,0.0,0.0,2
86.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.6365141682928128,0.0,0.0,16.0,56.0,0.0,0.0,0.0,38.0,0.0,20.0,23,0,0.7466367713004485,309.1207962377598,549.5,0.0,0.0,0.0,0.0,2
