32.0,2.0,0.3767701612544368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7,0,0.6714285714285714,0.0,32.0,0.0,0.0,0.0,0.0,1
82.0,2.0,0.2617644829070154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71428571428571,0.0,0.0,0.0,0.0,2.0,28.0,2.0,16,1,0.6714285714285714,36.52852766446156,54.5,0.0,0.0,0.0,0.0,1
48.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0.6714285714285714,30.65941943351178,61.0,0.0,0.0,0.0,0.0,1
50.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0.6714285714285714,21.62560211107812,67.5,0.0,0.0,0.0,0.0,1
84.0,3.0,0.5010469137560966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,2.0,382.0,2.0,18,1,0.6714285714285714,19.66384160500349,66.0,0.0,0.0,0.0,0.0,1
12.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0.6714285714285714,29.41088233970548,48.5,0.0,0.0,0.0,0.0,1
38.0,2.0,0.6581099875411144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.625,0.0,0.0,0.0,0.0,6.0,76.0,2.0,19,1,0.6714285714285714,29.88868236194652,46.0,0.0,0.0,0.0,0.0,1
50.0,4.0,0.958944995571212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,884.0,0.0,19,1,0.6714285714285714,29.88868236194652,46.0,0.0,0.0,0.0,0.0,1
26.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.6714285714285714,106.45186705737012,91.0,0.0,0.0,0.0,0.0,1
226.0,3.0,0.3433266463003931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.125,0.0,0.0,0.0,0.0,0.0,508.0,0.0,7,0,0.6714285714285714,116.2984665992348,138.0,0.0,0.0,0.0,0.0,1
