686.0,3.0,0.1079931102445581,0.0,0.0,0.0,0.0,0.0,34.0,5.0,1.2033320406944703,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,20,1,0.8222222222222222,197.0008460218721,601.0,0.0,0.0,0.0,0.0,1
698.0,3.0,0.9160427572743656,0.0,2.0,0.0,0.0,0.0,186.0,6.0,1.0564271678173385,0.0,0.0,66.36363636363636,0.0,0.0,0.0,0.0,12.0,1502.0,10.0,20,1,0.8222222222222222,226.90600109590176,512.5,10.708252269472672,6.0,0.0,0.0,2
706.0,3.0,0.7243906397684363,0.0,0.0,0.0,0.0,0.0,226.0,5.0,0.7932662080027486,0.0,0.0,64.45454545454545,0.0,0.0,0.0,0.0,28.0,1936.0,26.0,20,1,0.8222222222222222,226.333087874192,512.0,10.708252269472672,6.0,0.0,0.0,2
710.0,5.0,1.058966185601874,0.0,0.0,0.0,0.0,0.0,92.0,5.0,1.1900583304731998,0.0,0.0,62.42857142857143,0.0,0.0,0.0,0.0,6.0,122.0,6.0,21,0,0.8222222222222222,225.38855339169297,592.0,10.708252269472672,6.0,0.0,0.0,2
714.0,4.0,0.5804371732874998,0.0,0.0,0.0,0.0,0.0,244.0,4.0,0.9899456036096126,0.0,0.0,59.57142857142857,0.0,0.0,0.0,0.0,6.0,702.0,4.0,21,0,0.8222222222222222,6.831300510642342,707.0,1.000000000000003,0.5,0.0,0.0,1
716.0,2.0,0.6918826419557536,0.0,0.0,0.0,0.0,0.0,86.0,4.0,1.0289555910921129,0.0,0.0,59.0,0.0,0.0,0.0,0.0,2.0,1856.0,2.0,22,0,0.8222222222222222,4.434711565220711,711.5,0.0,0.0,0.0,0.0,2
716.0,5.0,1.1938013131156675,0.0,0.0,0.0,0.0,0.0,142.0,6.0,1.1351611941808102,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,1168.0,0.0,22,0,0.8222222222222222,2.8284271247524773,714.0,0.0,0.0,0.0,0.0,2
714.0,3.0,0.8302278868008584,0.0,0.0,0.0,0.0,0.0,54.0,4.0,1.0356867194806292,0.0,0.0,55.64705882352941,0.0,0.0,0.0,0.0,2.0,846.0,2.0,23,0,0.8222222222222222,1.1547005383946352,715.0,0.0,0.0,0.0,0.0,2
714.0,4.0,0.836354178419195,0.0,0.0,0.0,0.0,0.0,50.0,4.0,1.0201306524973128,0.0,0.0,52.30769230769231,0.0,0.0,0.0,0.0,2.0,1004.0,2.0,23,0,0.8222222222222222,1.1547005383946352,715.0,0.0,0.0,0.0,0.0,2
618.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.000088900581841e-12,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8222222222222222,48.34252786108764,690.5,0.0,0.0,0.0,0.0,2
