0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.6365141682928128,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.5495934959349593,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.6365141682928128,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.5495934959349593,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,1.5571130980526455,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0.5495934959349593,0.0,0.0,0.0,0.0,0.0,0.0,2
708.0,2.0,0.074191572988222,0.0,0.0,0.0,0.0,0.0,30.0,4.0,1.2700278611129692,0.0,0.0,100.0,0.0,0.0,0.0,0.0,132.0,90.0,12.0,8,1,0.5495934959349593,354.0,177.0,0.0,0.0,0.0,0.0,2
712.0,6.0,1.174727994741455,0.0,0.0,0.0,0.0,0.0,78.0,7.0,1.7259784383907406,0.0,0.0,98.7,0.0,0.0,0.0,0.0,252.0,1692.0,36.0,9,1,0.5495934959349593,409.9219437893024,355.0,0.0,0.0,0.0,0.0,2
716.0,7.0,1.604377169937064,0.0,0.0,0.0,0.0,0.0,392.0,8.0,1.599828316532701,0.0,0.0,93.6923076923077,0.0,0.0,0.0,0.0,196.0,4840.0,38.0,9,1,0.5495934959349593,356.0149809581988,534.0,0.0,0.0,0.0,0.0,1
714.0,7.0,1.6693681125875603,0.0,0.0,0.0,0.0,0.0,378.0,7.0,1.4351035223499096,0.0,0.0,87.9,0.0,0.0,0.0,0.0,392.0,4506.0,62.0,10,1,0.5495934959349593,3.415650255319866,712.5,0.0,0.0,0.0,0.0,1
702.0,5.0,1.1517208357863704,0.0,0.0,0.0,0.0,0.0,112.0,4.0,0.6446081419057391,0.0,0.0,83.8,0.0,0.0,0.0,0.0,398.0,2310.0,54.0,10,1,0.5495934959349593,6.2182527020592095,711.0,0.0,0.0,0.0,0.0,1
716.0,5.0,1.0823336153016223,0.0,0.0,0.0,0.0,0.0,144.0,6.0,0.9857145308195812,0.0,0.0,79.0,0.0,0.0,0.0,0.0,404.0,2868.0,24.0,11,1,0.5495934959349593,6.7330032922413885,712.0,0.0,0.0,0.0,0.0,1
702.0,3.0,1.014935979067764,0.0,0.0,0.0,0.0,0.0,84.0,6.0,1.123812218303196,0.0,0.0,75.83333333333333,0.0,0.0,0.0,0.0,68.0,3404.0,16.0,11,1,0.5495934959349593,7.549834435270744,708.5,0.0,0.0,0.0,0.0,2
710.0,4.0,1.128520842107071,0.0,0.0,0.0,0.0,0.0,204.0,5.0,0.7032382049590566,0.0,0.0,71.69565217391305,0.0,0.0,0.0,0.0,204.0,3458.0,12.0,12,1,0.5495934959349593,6.806859285554036,707.5,0.0,0.0,0.0,0.0,2
712.0,7.0,1.3011498824489125,0.0,0.0,0.0,0.0,0.0,62.0,8.0,1.6985369144704512,0.0,0.0,66.21739130434783,0.0,0.0,0.0,0.0,202.0,6158.0,20.0,12,1,0.5495934959349593,5.887840577551878,710.0,0.0,0.0,0.0,0.0,2
710.0,7.0,1.7150659096591283,0.0,0.0,0.0,0.0,0.0,92.0,7.0,1.3967238431622773,0.0,0.0,60.266666666666666,0.0,0.0,0.0,0.0,760.0,3470.0,48.0,13,1,0.5495934959349593,4.434711565216665,708.5,0.0,0.0,0.0,0.0,2
690.0,8.0,1.5503057020207134,0.0,0.0,0.0,0.0,0.0,110.0,5.0,1.0341433761637149,0.0,0.0,55.15,0.0,38.0,0.0,0.0,766.0,1016.0,66.0,13,1,0.5495934959349593,10.376254944182238,705.5,0.0,0.0,0.0,0.0,3
698.0,5.0,0.7360075713689229,0.0,0.0,0.0,0.0,0.0,40.0,4.0,1.1682824501725626,0.0,0.0,51.16666666666666,0.0,0.0,0.0,42.0,420.0,1062.0,68.0,14,1,0.5495934959349593,10.376254944182238,702.5,0.0,0.0,0.0,0.0,2
692.0,4.0,0.3218411411244605,0.0,0.0,0.0,0.0,0.0,78.0,6.0,1.3654593810680191,0.0,0.0,48.71428571428572,0.0,0.0,0.0,0.0,558.0,576.0,122.0,14,1,0.5495934959349593,8.999999999999991,697.5,0.0,0.0,0.0,0.0,3
680.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.6365141682928128,0.0,0.0,47.5,0.0,0.0,0.0,0.0,70.0,0.0,8.0,15,1,0.5495934959349593,7.4833147735478915,690.0,0.0,0.0,0.0,0.0,2
678.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.6931471805579453,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0.5495934959349593,9.591663046625444,687.0,0.0,0.0,0.0,0.0,2
22.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,8.0,1.0,-1.000088900581841e-12,0.0,0.0,45.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,0.5495934959349593,330.72445731555246,518.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,5.0,1.2632604639563567,0.0,0.0,44.333333333333336,32.0,0.0,0.0,0.0,138.0,0.0,0.0,16,1,0.5495934959349593,385.7754096189474,345.0,0.0,0.0,0.0,0.0,2
668.0,9.0,1.7702738685047554,0.0,0.0,0.0,0.0,0.0,220.0,11.0,1.825404022015154,0.0,0.0,40.6,0.0,0.0,0.0,0.0,510.0,2862.0,88.0,17,1,0.5495934959349593,382.33318802670885,342.0,0.0,0.0,0.0,0.0,2
706.0,7.0,1.1047540824250002,0.0,0.0,0.0,0.0,0.0,48.0,6.0,1.3281090513694185,0.0,0.0,36.31578947368421,0.0,0.0,0.0,0.0,512.0,2920.0,46.0,17,1,0.5495934959349593,390.7002260898587,349.0,0.0,0.0,0.0,0.0,2
698.0,9.0,1.2295857873429408,0.0,0.0,0.0,0.0,0.0,60.0,7.0,1.6859161694459366,0.0,0.0,31.2,0.0,0.0,0.0,0.0,362.0,2262.0,92.0,18,1,0.5495934959349593,345.72050368276786,518.0,0.0,0.0,0.0,0.0,2
700.0,4.0,0.8454856035175282,0.0,216.0,0.0,0.0,0.0,92.0,7.0,1.4954996755327188,0.0,0.0,27.857142857142858,0.0,0.0,0.0,0.0,434.0,318.0,68.0,18,1,0.5495934959349593,17.0098010962321,693.0,108.0,54.0,0.0,0.0,1
698.0,7.0,0.6061248885317949,0.0,0.0,0.0,0.0,0.0,36.0,6.0,1.6479184329961647,0.0,0.0,25.25,0.0,0.0,0.0,0.0,296.0,1268.0,46.0,19,1,0.5495934959349593,3.785938897206136,700.5,108.0,54.0,0.0,0.0,2
696.0,4.0,0.2437914198678946,0.0,0.0,0.0,0.0,0.0,36.0,3.0,0.964962923004428,0.0,0.0,23.0,0.0,0.0,0.0,0.0,292.0,362.0,38.0,19,1,0.5495934959349593,1.632993161869225,698.0,108.0,54.0,0.0,0.0,1
692.0,3.0,0.0985399837452738,0.0,0.0,0.0,0.0,0.0,38.0,4.0,1.347484876992938,0.0,0.0,21.5,0.0,0.0,0.0,0.0,222.0,38.0,18.0,20,1,0.5495934959349593,3.415650255326451,696.5,108.0,54.0,0.0,0.0,1
700.0,3.0,0.7229207011436468,0.0,0.0,0.0,0.0,0.0,70.0,4.0,1.003330989072675,0.0,0.0,19.0,0.0,0.0,0.0,0.0,292.0,2100.0,58.0,20,1,0.5495934959349593,3.415650255326451,696.5,0.0,0.0,0.0,0.0,1
372.0,6.0,1.1278518609990338,0.0,0.0,0.0,0.0,0.0,330.0,4.0,0.4376464282486996,0.0,144.0,82.0,0.0,0.0,0.0,0.0,212.0,2166.0,38.0,1,0,0.5495934959349593,171.66925564390783,629.5,0.0,0.0,0.0,0.0,1
700.0,4.0,0.3057892398046414,0.0,0.0,0.0,0.0,0.0,110.0,4.0,0.7943585096279834,0.0,0.0,90.53333333333332,0.0,0.0,0.0,0.0,496.0,1222.0,32.0,2,0,0.5495934959349593,169.1498349590289,625.5,0.0,0.0,0.0,0.0,1
694.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.5623351446168083,0.0,0.0,90.33333333333331,0.0,0.0,0.0,0.0,72.0,0.0,0.0,2,0,0.5495934959349593,165.92669063977235,620.5,0.0,0.0,0.0,0.0,1
412.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,24.0,1.0,-1.000088900581841e-12,0.0,0.0,89.66666666666667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.5495934959349593,176.8643548033352,544.5,0.0,0.0,0.0,0.0,1
