358.0,6.0,1.7088127266609292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,73.5,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,9,1,0.7840735068912711,251.7300141024109,180.0,0.0,0.0,0.0,0.0,1
20.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,6.0,3686.0,6.0,9,1,0.7840735068912711,200.54259730374824,126.66666666666669,0.0,0.0,0.0,0.0,2
274.0,4.0,0.998847861095715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33333333333333,0.0,0.0,0.0,0.0,36.0,2774.0,12.0,10,1,0.7840735068912711,179.5503643363982,163.5,0.0,0.0,0.0,0.0,1
82.0,3.0,0.5177463134296459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,68.75,0.0,0.0,0.0,0.0,34.0,978.0,6.0,10,1,0.7840735068912711,158.8238017426859,183.5,0.0,0.0,0.0,0.0,1
218.0,4.0,0.7229263255944491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.7,0.0,0.0,0.0,0.0,36.0,1318.0,14.0,11,1,0.7840735068912711,117.63644559970916,148.5,0.0,0.0,0.0,0.0,2
190.0,3.0,0.1982552920287231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.375,0.0,0.0,0.0,0.0,0.0,1114.0,0.0,11,1,0.7840735068912711,80.62257748298548,191.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7730.0,8.0,12,1,0.7840735068912711,100.5368920678706,122.5,0.0,0.0,0.0,0.0,1
400.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.41176470588235,0.0,0.0,0.0,0.0,18.0,5868.0,6.0,12,1,0.7840735068912711,163.7151998644801,202.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1784.0,8.0,13,1,0.7840735068912711,190.67861267938085,147.5,0.0,0.0,0.0,0.0,1
408.0,2.0,0.669703107033711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.88888888888889,0.0,0.0,0.0,0.0,0.0,3192.0,0.0,13,1,0.7840735068912711,233.27237298917333,202.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3304.0,0.0,14,1,0.7840735068912711,233.27237298917333,202.0,0.0,0.0,0.0,0.0,2
16.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,18.0,1772.0,2.0,14,1,0.7840735068912711,201.4745641514085,106.0,0.0,0.0,0.0,0.0,1
4.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2104.0,0.0,15,1,0.7840735068912711,200.78180528457585,107.0,0.0,0.0,0.0,0.0,1
458.0,2.0,0.3882915163468307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23809523809524,0.0,0.0,0.0,0.0,18.0,826.0,2.0,15,1,0.7840735068912711,225.7690560432644,119.5,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,1132.0,18.0,16,1,0.7840735068912711,225.7690560432644,119.5,0.0,0.0,0.0,0.0,1
60.0,2.0,0.6842317651283005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5,0.0,0.0,0.0,0.0,42.0,1434.0,18.0,16,1,0.7840735068912711,220.04469243012127,130.5,0.0,0.0,0.0,0.0,1
540.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.15384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0.7840735068912711,273.9361239413305,264.5,0.0,0.0,0.0,0.0,1
92.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0.7840735068912711,247.62067765031256,173.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1320.0,18.0,18,1,0.7840735068912711,247.62067765031256,173.0,0.0,0.0,0.0,0.0,1
20.0,2.0,0.6108643020528935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,18.0,0.0,0.0,0.0,22.0,1632.0,2.0,18,1,0.7840735068912711,254.4196009220464,163.0,0.0,0.0,0.0,0.0,1
440.0,5.0,0.6735887350959733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.333333333333336,0.0,0.0,0.0,0.0,0.0,378.0,0.0,19,1,0.7840735068912711,205.17309765171456,138.0,0.0,0.0,0.0,0.0,1
2.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,0.7840735068912711,216.5202069091936,115.5,0.0,0.0,0.0,0.0,1
16.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,20,1,0.7840735068912711,213.80598681982693,119.5,0.0,0.0,0.0,0.0,1
