0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.5572450805008945,0.0,0.0,0.0,0.0,0.0,0.0,3
12.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,53.16666666666666,0.0,0.0,0.0,0.0,86.0,0.0,0.0,7,0,0.5572450805008945,8.48528137423857,6.0,0.0,0.0,0.0,0.0,3
128.0,5.0,0.9904567927402624,0.0,0.0,0.0,0.0,0.0,44.0,4.0,1.0712835199016295,0.0,0.0,51.81818181818182,0.0,0.0,0.0,0.0,232.0,3272.0,20.0,8,1,0.5572450805008945,70.69181942299501,46.66666666666666,0.0,0.0,0.0,0.0,3
464.0,3.0,0.2554247495387697,0.0,0.0,0.0,0.0,0.0,50.0,4.0,0.7938169516127371,0.0,0.0,48.73913043478261,0.0,0.0,0.0,0.0,144.0,834.0,24.0,8,1,0.5572450805008945,216.5025019101011,151.0,0.0,0.0,0.0,0.0,3
410.0,5.0,1.231125480974339,0.0,0.0,0.0,0.0,0.0,70.0,4.0,1.130232548838504,0.0,0.0,43.47368421052632,0.0,0.0,0.0,0.0,144.0,8112.0,26.0,9,1,0.5572450805008945,218.231528427952,253.5,0.0,0.0,0.0,0.0,3
240.0,5.0,1.1780847298466255,0.0,0.0,0.0,0.0,0.0,92.0,5.0,1.4367524729106689,0.0,0.0,39.2,0.0,0.0,0.0,0.0,302.0,3318.0,48.0,9,1,0.5572450805008945,154.63828762631846,310.5,0.0,0.0,0.0,0.0,3
52.0,3.0,0.8653649791597,0.0,0.0,0.0,0.0,0.0,26.0,2.0,0.5402041423868609,0.0,0.0,36.66666666666666,0.0,0.0,0.0,0.0,342.0,462.0,78.0,10,1,0.5572450805008945,186.0206081773379,291.5,0.0,0.0,0.0,0.0,3
244.0,5.0,1.3725563860244103,0.0,0.0,0.0,0.0,0.0,244.0,4.0,0.6551159945619296,0.0,0.0,34.42857142857143,0.0,0.0,0.0,0.0,372.0,12248.0,16.0,10,1,0.5572450805008945,146.29992025516168,236.5,0.0,0.0,0.0,0.0,3
180.0,4.0,1.19207218163786,0.0,0.0,0.0,0.0,0.0,56.0,3.0,0.8982053397011498,0.0,0.0,30.75,0.0,0.0,0.0,0.0,466.0,2690.0,58.0,11,1,0.5572450805008945,89.58422480176591,179.0,0.0,0.0,0.0,0.0,3
332.0,4.0,0.8902698781955343,0.0,0.0,0.0,0.0,0.0,116.0,4.0,0.5859779606832645,0.0,0.0,27.27777777777778,0.0,0.0,0.0,0.0,186.0,8892.0,44.0,11,1,0.5572450805008945,117.824728587282,202.0,0.0,0.0,0.0,0.0,3
436.0,3.0,0.3827288446445032,0.0,0.0,0.0,0.0,0.0,116.0,4.0,0.9731857911589108,0.0,0.0,22.904761904761905,0.0,0.0,0.0,0.0,156.0,524.0,28.0,12,1,0.5572450805008945,111.11555546667022,298.0,0.0,0.0,0.0,0.0,3
244.0,5.0,1.0709917927830788,0.0,0.0,0.0,0.0,0.0,78.0,5.0,1.1122166175303527,0.0,0.0,18.75,0.0,0.0,0.0,0.0,248.0,3650.0,34.0,12,1,0.5572450805008945,111.11555546667022,298.0,0.0,0.0,0.0,0.0,3
34.0,3.0,0.6779087256411981,0.0,0.0,0.0,0.0,0.0,90.0,4.0,1.0200369583978408,0.0,62.0,15.6,0.0,0.0,0.0,0.0,124.0,458.0,50.0,13,1,0.5572450805008945,170.76592165886026,261.5,0.0,0.0,0.0,0.0,3
