664.0,7.0,1.586207176080479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13793103448276,0.0,0.0,0.0,0.0,42.0,0.0,20.0,10,1,0.5476973684210527,22.5314594881613,695.5,65.34778751674254,69.5,0.0,0.0,2
654.0,4.0,0.288081269891998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8,0.0,0.0,0.0,0.0,94.0,0.0,28.0,11,1,0.5476973684210527,24.92655879445295,680.0,62.73754856543249,40.0,0.0,0.0,2
690.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,81.66666666666667,0.0,0.0,0.0,0.0,28.0,0.0,2.0,11,1,0.5476973684210527,20.199009876723824,676.0,13.999999999999991,7.0,0.0,0.0,2
716.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0.5476973684210527,27.832834326863896,681.0,0.0,0.0,0.0,0.0,2
588.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0.5476973684210527,55.497747702046304,662.0,0.0,0.0,0.0,0.0,2
204.0,3.0,0.4352671140549755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,13,1,0.5476973684210527,236.8649404196408,549.5,0.0,0.0,0.0,0.0,2
634.0,2.0,0.2681640250729102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.63333333333334,0.0,0.0,0.0,0.0,16.0,0.0,0.0,13,1,0.5476973684210527,227.25242939662195,535.5,0.0,0.0,0.0,0.0,2
632.0,3.0,0.7393255897183357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.48275862068964,0.0,0.0,0.0,0.0,32.0,0.0,12.0,14,1,0.5476973684210527,208.08571951642105,514.5,0.0,0.0,0.0,0.0,2
634.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.73333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0.5476973684210527,214.6687370500573,526.0,0.0,0.0,0.0,0.0,3
348.0,2.0,0.1303192510276445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.96551724137932,8.0,0.0,0.0,0.0,18.0,0.0,4.0,15,1,0.5476973684210527,142.66978189745242,562.0,0.0,0.0,0.0,0.0,3
626.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.83333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0.5476973684210527,141.37420792586832,560.0,0.0,0.0,0.0,0.0,3
532.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,0.5476973684210527,132.99122778088278,535.0,0.0,0.0,0.0,0.0,3
254.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.06896551724138,14.0,0.0,0.0,0.0,22.0,0.0,6.0,16,1,0.5476973684210527,169.43041836301606,440.0,0.0,0.0,0.0,0.0,3
410.0,3.0,0.5258839595719342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.38888888888889,0.0,0.0,0.0,0.0,22.0,0.0,4.0,17,1,0.5476973684210527,160.82599292402946,455.5,0.0,0.0,0.0,0.0,3
716.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0.5476973684210527,199.08038577418915,433.5,0.0,0.0,0.0,0.0,3
694.0,2.0,0.1597990355609458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.43333333333334,0.0,0.0,0.0,2.0,6.0,0.0,4.0,18,1,0.5476973684210527,188.09483423705885,543.5,0.0,0.0,0.0,0.0,3
714.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.48275862068965,0.0,0.0,0.0,0.0,6.0,0.0,6.0,19,1,0.5476973684210527,177.2785002944989,619.5,0.0,0.0,0.0,0.0,3
716.0,2.0,0.2812185197187699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93333333333334,0.0,0.0,0.0,0.0,2.0,0.0,2.0,19,1,0.5476973684210527,10.708252269471767,710.0,0.0,0.0,0.0,0.0,2
710.0,2.0,0.401367829459756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,20,1,0.5476973684210527,9.983319421246986,708.5,0.0,0.0,0.0,0.0,2
712.0,3.0,0.6812606135733812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.3103448275862,0.0,0.0,0.0,0.0,2.0,0.0,2.0,20,1,0.5476973684210527,2.581988897467821,713.0,0.0,0.0,0.0,0.0,2
716.0,2.0,0.581416544034679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6,0.0,0.0,0.0,0.0,30.0,0.0,2.0,21,0,0.5476973684210527,2.999999999996741,713.5,0.0,0.0,0.0,0.0,2
716.0,2.0,0.3201450463063887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.36666666666666,0.0,0.0,4.0,0.0,6.0,0.0,4.0,21,0,0.5476973684210527,2.999999999996741,713.5,0.0,0.0,0.0,0.0,2
714.0,2.0,0.1654434960842749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.37931034482759,0.0,0.0,0.0,0.0,10.0,0.0,0.0,22,0,0.5476973684210527,1.9148542155075805,714.5,0.0,0.0,0.0,0.0,2
712.0,3.0,0.2799870423948307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,88.10344827586206,0.0,0.0,0.0,0.0,22.0,0.0,14.0,22,0,0.5476973684210527,1.9148542155075805,714.5,0.0,0.0,0.0,0.0,3
714.0,4.0,0.7205462293931484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,98.06896551724138,0.0,0.0,0.0,0.0,36.0,0.0,14.0,23,0,0.5476973684210527,1.6329931618494764,714.0,0.0,0.0,0.0,0.0,2
718.0,3.0,0.0536242421219286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.5476973684210527,2.5166114784197022,714.5,0.0,0.0,0.0,0.0,3
714.0,2.0,0.1914440819557173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,92.2,0.0,0.0,0.0,0.0,32.0,0.0,4.0,0,0,0.5476973684210527,2.5166114784197022,714.5,0.0,0.0,0.0,0.0,3
718.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,88.93333333333334,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0,0,0.5476973684210527,2.309401076754261,716.0,0.0,0.0,0.0,0.0,2
712.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.63333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.5476973684210527,2.9999999999967315,715.5,0.0,0.0,0.0,0.0,2
512.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.5476973684210527,101.3640304381522,664.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.5476973684210527,337.5258014828891,485.5,0.0,0.0,0.0,0.0,2
