0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.6931471805579453,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.5004024235361879,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.6365141682928128,0.0,0.0,100.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,10,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,4.0,1.1163670752853367,0.0,0.0,99.34782608695652,0.0,0.0,0.0,0.0,10.0,3312.0,4.0,10,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,13,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.6931471805579453,0.0,0.0,88.96296296296296,0.0,0.0,0.0,0.0,10.0,392.0,6.0,13,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,85.61538461538461,10.0,0.0,0.0,0.0,0.0,156.0,0.0,14,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,7.0,0.3510912572919361,0.0,0.0,83.63636363636364,0.0,0.0,0.0,0.0,10.0,252.0,4.0,14,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.039720770836918,0.0,0.0,82.42857142857143,10.0,0.0,0.0,0.0,0.0,22.0,0.0,15,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,1.2740230624364666,0.0,0.0,80.66666666666667,10.0,0.0,0.0,0.0,20.0,80.0,12.0,17,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.6365141682928128,0.0,0.0,79.08695652173913,10.0,0.0,0.0,0.0,20.0,186.0,10.0,18,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.6931471805579453,0.0,0.0,78.0,8.0,0.0,0.0,0.0,10.0,0.0,0.0,18,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.6931471805579453,0.0,0.0,76.52173913043478,0.0,0.0,0.0,0.0,10.0,10088.0,4.0,19,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7,0.0,0.0,0.0,0.0,0.0,6300.0,0.0,19,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85714285714286,0.0,0.0,0.0,0.0,0.0,140.0,0.0,20,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,0.8587409130032868,0.0,0.0,16.666666666666668,4.0,0.0,0.0,0.0,4.0,332.0,4.0,1,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,0.6474466390326326,0.0,0.0,80.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,3.0,0.7938074806245021,0.0,0.0,93.36666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,3.0,0.5163018882841965,0.0,0.0,99.96666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,4.0,0.7833508031037706,0.0,0.0,100.0,0.0,0.0,0.0,0.0,8.0,118.0,4.0,13,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.4505612088643047,0.0,0.0,97.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,97.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.16666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.2573186405418316,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,1.240684291949396,0.0,0.0,94.64,0.0,0.0,0.0,0.0,8.0,1442.0,2.0,19,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,92.58333333333331,4.0,0.0,0.0,0.0,0.0,900.0,0.0,20,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.000088900581841e-12,0.0,0.0,92.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,-1.000088900581841e-12,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,91.16666666666669,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.6931471805579453,0.0,0.0,91.0,4.0,0.0,0.0,0.0,4.0,198.0,4.0,23,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.6730116670072565,0.0,0.0,90.33333333333331,4.0,0.0,0.0,0.0,8.0,20.0,4.0,23,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,90.0,0.0,0.0,0.0,0.0,4.0,46.0,4.0,0,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,-1.000088900581841e-12,0.0,0.0,88.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.5623351446168083,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0114042647043515,0.0,0.0,86.55555555555556,0.0,0.0,0.0,0.0,4.0,94.0,4.0,10,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,0.9839614459980256,0.0,0.0,84.03333333333333,0.0,0.0,0.0,0.0,0.0,192.0,0.0,10,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,82.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.83333333333333,4.0,0.0,0.0,0.0,12.0,0.0,0.0,11,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,81.0,0.0,0.0,0.0,0.0,4.0,164.0,2.0,12,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.4505612088643047,0.0,0.0,81.0,4.0,0.0,0.0,0.0,4.0,150.0,0.0,12,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.000088900581841e-12,0.0,0.0,80.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,0.7356219397557947,0.0,0.0,79.66666666666667,4.0,0.0,0.0,0.0,4.0,146.0,4.0,15,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,-1.000088900581841e-12,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0,0.2711893730398441,0.0,0.0,78.66666666666667,8.0,0.0,0.0,0.0,4.0,40.0,4.0,16,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.000088900581841e-12,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.054920167983144,0.0,0.0,78.0,4.0,0.0,0.0,0.0,8.0,72.0,4.0,18,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.9556998911095343,0.0,0.0,76.625,4.0,0.0,0.0,0.0,4.0,104.0,4.0,20,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,-1.000088900581841e-12,0.0,0.0,75.6875,12.0,0.0,0.0,0.0,16.0,246.0,16.0,21,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,75.0,4.0,0.0,0.0,0.0,0.0,56.0,0.0,21,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.5982695885832573,0.0,0.0,74.0,8.0,0.0,0.0,0.0,4.0,72.0,4.0,22,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.6931471805579453,0.0,0.0,73.0,6.0,0.0,0.0,0.0,4.0,346.0,4.0,0,0,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.000088900581841e-12,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.3321790402061222,0.0,0.0,67.84615384615384,0.0,0.0,0.0,0.0,6.0,188.0,4.0,11,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,-1.000088900581841e-12,0.0,0.0,66.66666666666667,12.0,0.0,0.0,0.0,6.0,2.0,4.0,11,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6.0,0.0,0.0,0.0,18.0,0.0,0.0,12,1,0.5616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,2
