664.0,2.0,0.020492853704224,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.6365141682928128,0.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,16.0,2.0,11,1,0.5686274509803921,15.556349186104043,653.0,0.0,0.0,0.0,0.0,5
686.0,3.0,0.3386712345719518,0.0,0.0,0.0,0.0,0.0,34.0,3.0,0.8463658296232874,0.0,2.0,28.9,0.0,0.0,0.0,0.0,6.0,244.0,6.0,11,1,0.5686274509803921,22.0,664.0,0.0,0.0,0.0,0.0,4
684.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0.5686274509803921,20.55885859347904,669.0,0.0,0.0,0.0,0.0,3
660.0,6.0,1.1946851855451095,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.3767701612544368,0.0,0.0,79.96551724137932,0.0,0.0,0.0,0.0,20.0,734.0,14.0,12,1,0.5686274509803921,13.403979508588732,673.5,0.0,0.0,0.0,0.0,2
710.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,8.0,1.0,-1.000088900581841e-12,0.0,0.0,78.16666666666667,0.0,0.0,0.0,0.0,12.0,852.0,6.0,13,1,0.5686274509803921,20.428737928059427,685.0,0.0,0.0,0.0,0.0,2
718.0,5.0,0.6189464600467744,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,72.26666666666667,0.0,0.0,0.0,0.0,6.0,588.0,2.0,13,1,0.5686274509803921,26.35652986769441,693.0,0.0,0.0,0.0,0.0,2
712.0,7.0,1.2006741934103695,0.0,0.0,0.0,0.0,0.0,36.0,2.0,0.6869615765953234,0.0,0.0,66.76666666666667,0.0,0.0,0.0,0.0,30.0,2280.0,12.0,14,1,0.5686274509803921,26.88246020487461,700.0,0.0,0.0,0.0,0.0,2
656.0,4.0,0.3521715810253992,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.6730116670072565,0.0,0.0,61.82758620689656,0.0,0.0,0.0,0.0,6.0,482.0,2.0,14,1,0.5686274509803921,28.8675134594813,699.0,0.0,0.0,0.0,0.0,1
674.0,3.0,0.8635206232741004,0.0,0.0,0.0,0.0,0.0,22.0,3.0,1.0900596587077838,0.0,0.0,59.833333333333336,0.0,0.0,0.0,0.0,14.0,1948.0,8.0,15,1,0.5686274509803921,29.888682361946543,690.0,0.0,0.0,0.0,0.0,1
674.0,5.0,0.8675949083123398,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.5623351446168083,0.0,0.0,56.8,0.0,0.0,0.0,0.0,24.0,352.0,4.0,15,1,0.5686274509803921,23.579652245103205,679.0,0.0,0.0,0.0,0.0,2
694.0,2.0,0.5783543099047717,0.0,0.0,0.0,0.0,0.0,102.0,2.0,0.3207532052582302,0.0,0.0,54.56666666666667,0.0,0.0,0.0,0.0,14.0,630.0,8.0,16,1,0.5686274509803921,15.524174696260044,674.5,0.0,0.0,0.0,0.0,2
