708.0,6.0,1.2330198408172044,0.0,0.0,0.0,0.0,0.0,86.0,4.0,0.8231480940131951,0.0,0.0,100.0,0.0,0.0,0.0,0.0,8.0,1332.0,6.0,9,1,0.7844474761255116,418.60721446243616,412.0,0.0,0.0,0.0,0.0,2
684.0,9.0,1.1907664535652194,0.0,0.0,0.0,0.0,0.0,52.0,3.0,0.5359610497060694,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,2944.0,2.0,9,1,0.7844474761255116,335.0781003487595,502.6666666666667,0.0,0.0,0.0,0.0,2
688.0,5.0,0.9346555241177532,0.0,0.0,0.0,0.0,0.0,44.0,3.0,0.6001660731566456,0.0,0.0,100.0,0.0,0.0,0.0,0.0,32.0,1614.0,24.0,10,1,0.7844474761255116,288.8575196643956,549.0,0.0,0.0,0.0,0.0,2
692.0,6.0,0.7374166319609639,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.3488320958410319,0.0,0.0,100.0,0.0,0.0,0.0,0.0,40.0,788.0,32.0,10,1,0.7844474761255116,10.51982255870618,693.0,0.0,0.0,0.0,0.0,2
712.0,6.0,1.040580896776011,0.0,0.0,0.0,0.0,0.0,56.0,2.0,0.6829081046984717,0.0,0.0,98.55172413793105,0.0,0.0,0.0,0.0,36.0,1806.0,22.0,11,1,0.7844474761255116,12.436505404118291,694.0,0.0,0.0,0.0,0.0,2
702.0,5.0,0.8799709196710553,0.0,0.0,0.0,0.0,0.0,252.0,1.0,-1.000088900581841e-12,0.0,0.0,91.5,0.0,0.0,0.0,0.0,36.0,3258.0,20.0,11,1,0.7844474761255116,10.754843869934296,698.5,0.0,0.0,0.0,0.0,2
684.0,5.0,0.7057064670900483,0.0,0.0,0.0,0.0,0.0,36.0,3.0,1.060856947155021,0.0,0.0,85.43333333333334,0.0,0.0,0.0,0.0,18.0,1040.0,10.0,12,1,0.7844474761255116,12.151817422371984,697.5,0.0,0.0,0.0,0.0,1
682.0,3.0,0.5650245925719152,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.4505612088643047,0.0,0.0,80.23333333333333,0.0,0.0,0.0,0.0,18.0,126.0,6.0,12,1,0.7844474761255116,14.468356276140357,695.0,0.0,0.0,0.0,0.0,1
696.0,4.0,0.9934893986618784,0.0,0.0,0.0,0.0,0.0,694.0,3.0,0.1450314824703592,0.0,0.0,74.65517241379311,0.0,0.0,0.0,0.0,42.0,1276.0,12.0,13,1,0.7844474761255116,9.591663046625277,691.0,0.0,0.0,0.0,0.0,2
702.0,10.0,1.2395694409989828,0.0,0.0,0.0,0.0,0.0,78.0,2.0,0.1192469263942449,0.0,0.0,65.16666666666667,0.0,0.0,0.0,0.0,18.0,1364.0,8.0,13,1,0.7844474761255116,9.591663046625277,691.0,0.0,0.0,0.0,0.0,2
674.0,6.0,0.917393159083564,0.0,0.0,0.0,0.0,0.0,58.0,2.0,0.2509548043556198,0.0,0.0,56.8,0.0,0.0,0.0,0.0,18.0,1474.0,10.0,14,1,0.7844474761255116,12.793227374930206,688.5,0.0,0.0,0.0,0.0,1
636.0,6.0,0.9820626481556076,0.0,0.0,0.0,0.0,0.0,158.0,3.0,0.465029079336695,0.0,0.0,51.689655172413794,0.0,0.0,0.0,0.0,30.0,766.0,12.0,14,1,0.7844474761255116,29.8663690461361,677.0,0.0,0.0,0.0,0.0,1
692.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,28.0,3.0,0.9556998911095343,0.0,0.0,46.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1,0.7844474761255116,29.07461664980864,676.0,0.0,0.0,0.0,0.0,1
696.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.6931471805579453,0.0,0.0,44.5,0.0,0.0,0.0,0.0,6.0,0.0,2.0,15,1,0.7844474761255116,27.392213005402283,674.5,0.0,0.0,0.0,0.0,1
678.0,6.0,0.4715338071475881,0.0,0.0,0.0,0.0,0.0,50.0,4.0,0.9589449955712118,0.0,0.0,39.06666666666667,0.0,0.0,0.0,0.0,12.0,1276.0,4.0,16,1,0.7844474761255116,27.440845468024428,675.5,0.0,0.0,0.0,0.0,1
708.0,2.0,0.0348775115169437,0.0,0.0,0.0,0.0,0.0,20.0,3.0,1.054920167983144,0.0,0.0,28.0,0.0,0.0,0.0,0.0,12.0,38.0,6.0,16,1,0.7844474761255116,12.369316876852878,693.5,0.0,0.0,0.0,0.0,1
610.0,5.0,0.8193849536653575,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0114042647043515,0.0,0.0,23.346153846153847,0.0,0.0,0.0,0.0,12.0,1536.0,4.0,17,1,0.7844474761255116,43.772137256478544,673.0,0.0,0.0,0.0,0.0,2
658.0,5.0,1.040798517905415,0.0,0.0,0.0,0.0,0.0,734.0,2.0,0.2415612068910768,0.0,4.0,34.925925925925924,0.0,0.0,0.0,0.0,10.0,3568.0,6.0,17,1,0.7844474761255116,41.16228046808548,663.5,0.0,0.0,0.0,0.0,2
720.0,5.0,1.0502045817525465,0.0,0.0,0.0,0.0,0.0,120.0,3.0,0.6389665889345295,0.0,0.0,48.93333333333333,0.0,0.0,0.0,0.0,30.0,2716.0,16.0,18,1,0.7844474761255116,50.41163886775882,674.0,0.0,0.0,0.0,0.0,2
714.0,8.0,1.0946438985270248,0.0,0.0,0.0,0.0,0.0,68.0,3.0,0.9718487712328766,0.0,0.0,63.86666666666667,0.0,0.0,0.0,0.0,24.0,2684.0,16.0,18,1,0.7844474761255116,51.82984982935347,675.5,0.0,0.0,0.0,0.0,2
718.0,6.0,0.5247424715898052,0.0,0.0,0.0,0.0,0.0,90.0,4.0,0.9928357034216202,0.0,0.0,77.8,0.0,0.0,0.0,0.0,84.0,1736.0,36.0,19,1,0.7844474761255116,29.77135088190206,702.5,0.0,0.0,0.0,0.0,2
660.0,8.0,1.2728529493371368,0.0,0.0,0.0,0.0,0.0,372.0,5.0,0.914338458844738,0.0,0.0,88.03448275862068,0.0,0.0,0.0,0.0,36.0,4286.0,22.0,19,1,0.7844474761255116,28.77498913987627,703.0,0.0,0.0,0.0,0.0,2
582.0,6.0,1.2836716719949992,0.0,0.0,0.0,0.0,0.0,810.0,3.0,0.4164916079728186,0.0,0.0,81.6,0.0,0.0,0.0,0.0,12.0,3258.0,6.0,20,1,0.7844474761255116,63.44288770224759,668.5,0.0,0.0,0.0,0.0,1
