86.0,5.0,1.4796498052224083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.25,0.0,0.0,0.0,0.0,14.0,882.0,10.0,10,1,0.7649402390438247,1.4142135623730951,87.0,0.0,0.0,0.0,0.0,2
360.0,4.0,1.105006665478372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,56.0,328.0,34.0,10,1,0.7649402390438247,157.6197957110718,178.0,0.0,0.0,0.0,0.0,2
108.0,3.0,1.0439522154926382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,0.0,0.0,0.0,0.0,10.0,572.0,8.0,11,1,0.7649402390438247,133.3704115111994,160.5,0.0,0.0,0.0,0.0,2
254.0,5.0,0.6111552294196202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.83333333333333,0.0,0.0,0.0,0.0,12.0,816.0,10.0,11,1,0.7649402390438247,129.0477947635423,202.0,0.0,0.0,0.0,0.0,2
388.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.333333333333336,0.0,0.0,0.0,0.0,0.0,982.0,0.0,12,1,0.7649402390438247,126.88446188035266,277.5,0.0,0.0,0.0,0.0,1
718.0,6.0,1.1337834132175322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.793103448275865,0.0,0.0,0.0,0.0,0.0,1998.0,0.0,12,1,0.7649402390438247,260.4432119803983,367.0,0.0,0.0,0.0,0.0,1
570.0,4.0,1.043538379341482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.41666666666667,0.0,0.0,0.0,0.0,16.0,1212.0,4.0,13,1,0.7649402390438247,203.5182219524008,482.5,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2306.0,2.0,13,1,0.7649402390438247,310.22787323729204,419.0,0.0,0.0,0.0,0.0,2
448.0,6.0,1.424445238410593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1,0.0,0.0,0.0,0.0,32.0,1012.0,16.0,14,1,0.7649402390438247,309.6794041155036,434.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,450.0,18.0,14,1,0.7649402390438247,298.0620740718282,254.5,0.0,0.0,0.0,0.0,2
