2.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0.4657534246575342,0.0,2.0,0.0,0.0,0.0,0.0,2
4.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,1,0.4657534246575342,6.429100507328637,6.666666666666667,0.0,0.0,0.0,0.0,3
4.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,19,1,0.4657534246575342,5.41602560309064,6.0,0.0,0.0,0.0,0.0,3
88.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.66666666666667,0.0,0.0,0.0,0.0,0.0,30.0,0.0,20,1,0.4657534246575342,40.60788100849391,27.5,0.0,0.0,0.0,0.0,3
70.0,4.0,1.3751021975795052,0.0,0.0,0.0,0.0,0.0,18.0,3.0,1.0608569471550215,0.0,0.0,67.0,0.0,0.0,0.0,0.0,4.0,256.0,2.0,20,1,0.4657534246575342,43.9203825119955,41.5,0.0,0.0,0.0,0.0,2
404.0,2.0,0.0312167740334908,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.6365141682928128,0.0,0.0,37.1578947368421,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0,0,0.4657534246575342,178.68687696638497,141.5,0.0,0.0,0.0,0.0,4
28.0,5.0,1.376055285255417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,10,1,0.4657534246575342,17.397317800933184,15.0,0.0,0.0,0.0,0.0,3
670.0,4.0,0.1240502657367582,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.6365141682928128,0.0,0.0,30.571428571428573,0.0,2.0,0.0,0.0,0.0,58.0,0.0,0,0,0.4657534246575342,325.3116454519676,182.5,0.0,0.0,0.0,0.0,2
718.0,6.0,0.6632495807898208,0.0,0.0,0.0,0.0,0.0,32.0,3.0,1.0717300941094527,0.0,0.0,93.93103448275862,0.0,0.0,0.0,0.0,0.0,1590.0,0.0,8,1,0.4657534246575342,344.71630848182,272.0,0.0,0.0,0.0,0.0,2
622.0,5.0,0.5931576559084747,0.0,0.0,0.0,0.0,0.0,194.0,4.0,0.4073609955541668,0.0,0.0,87.64285714285714,0.0,4.0,0.0,0.0,12.0,1046.0,8.0,9,1,0.4657534246575342,320.56356623920936,427.5,0.0,0.0,0.0,0.0,2
608.0,6.0,1.3121300255927362,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.5982695885832573,0.0,0.0,78.77777777777777,0.0,8.0,8.0,12.0,8.0,1542.0,8.0,9,1,0.4657534246575342,147.9763494616622,579.5,0.0,0.0,0.0,0.0,2
690.0,2.0,0.0632049903680299,0.0,0.0,0.0,0.0,0.0,76.0,2.0,0.5146531654269293,0.0,0.0,71.7,0.0,0.0,0.0,0.0,0.0,58.0,0.0,10,1,0.4657534246575342,52.94966162938762,659.5,0.0,0.0,0.0,0.0,3
704.0,5.0,0.4048340470274009,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,65.55172413793103,0.0,0.0,0.0,0.0,0.0,176.0,0.0,10,1,0.4657534246575342,48.0277697448741,656.0,0.0,0.0,0.0,0.0,2
696.0,3.0,0.0824130521209084,0.0,0.0,0.0,0.0,0.0,60.0,3.0,0.6828690186704608,0.0,0.0,58.9,0.0,0.0,0.0,0.0,0.0,230.0,0.0,11,1,0.4657534246575342,44.7027217665022,674.5,0.0,0.0,0.0,0.0,2
688.0,2.0,0.0357243130791575,0.0,0.0,0.0,0.0,0.0,512.0,3.0,0.1093539329562422,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,11,1,0.4657534246575342,7.187952884281007,694.5,0.0,0.0,0.0,0.0,3
638.0,5.0,1.3865970466323712,0.0,0.0,0.0,0.0,0.0,178.0,4.0,0.3209661053407545,0.0,0.0,44.86206896551724,0.0,4.0,4.0,0.0,4.0,1198.0,4.0,12,1,0.4657534246575342,29.72653135948834,681.5,0.0,0.0,0.0,0.0,2
712.0,5.0,0.8559200927393354,0.0,0.0,0.0,0.0,0.0,64.0,2.0,0.1390607984527411,0.0,0.0,36.86666666666667,0.0,0.0,0.0,0.0,0.0,718.0,0.0,12,1,0.4657534246575342,31.93221988316258,683.5,0.0,0.0,0.0,0.0,2
404.0,6.0,1.3609877477512116,0.0,0.0,0.0,0.0,0.0,52.0,3.0,0.6189772141986319,0.0,0.0,28.55,0.0,0.0,0.0,0.0,12.0,442.0,4.0,13,1,0.4657534246575342,141.07562983496942,610.5,0.0,0.0,0.0,0.0,2
698.0,5.0,1.2460826397091678,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.6730116670072565,0.0,8.0,28.75862068965517,0.0,0.0,0.0,0.0,4.0,2216.0,4.0,13,1,0.4657534246575342,142.98251641372096,613.0,0.0,0.0,0.0,0.0,3
682.0,9.0,1.7770551719228176,0.0,0.0,0.0,0.0,0.0,98.0,5.0,1.3332275053540994,0.0,4.0,27.066666666666663,0.0,0.0,0.0,0.0,0.0,2528.0,0.0,14,1,0.4657534246575342,147.17789689125644,624.0,0.0,0.0,0.0,0.0,3
698.0,7.0,1.0732238494513031,0.0,0.0,0.0,0.0,0.0,76.0,5.0,1.398920393754419,0.0,0.0,28.33333333333333,0.0,0.0,0.0,0.0,8.0,1204.0,8.0,14,1,0.4657534246575342,144.5302736453508,620.5,0.0,0.0,0.0,0.0,3
712.0,4.0,0.7958122808826467,0.0,0.0,0.0,0.0,0.0,194.0,3.0,0.8378700916162714,0.0,4.0,39.6,0.0,0.0,4.0,4.0,24.0,2020.0,8.0,15,1,0.4657534246575342,12.261049438498963,697.5,0.0,0.0,0.0,0.0,2
704.0,4.0,0.7639465494799736,0.0,0.0,0.0,0.0,0.0,66.0,4.0,1.0232651428818844,0.0,4.0,52.53333333333333,0.0,0.0,0.0,0.0,24.0,364.0,12.0,15,1,0.4657534246575342,12.70170592217107,699.0,0.0,0.0,0.0,0.0,2
718.0,3.0,0.161517809285779,0.0,0.0,0.0,0.0,0.0,76.0,4.0,1.2017293560183624,0.0,0.0,66.9,0.0,0.0,0.0,0.0,8.0,262.0,8.0,16,1,0.4657534246575342,8.793937305514294,708.0,0.0,0.0,0.0,0.0,2
706.0,4.0,0.4845588380104295,0.0,0.0,0.0,0.0,0.0,204.0,4.0,0.8865145511767103,0.0,0.0,81.16666666666667,0.0,0.0,0.0,0.0,4.0,948.0,4.0,16,1,0.4657534246575342,6.324555320335383,710.0,0.0,0.0,0.0,0.0,1
714.0,4.0,0.8076891122456137,0.0,0.0,0.0,0.0,0.0,216.0,3.0,0.7945901954143562,0.0,0.0,95.89655172413794,0.0,0.0,0.0,0.0,12.0,760.0,12.0,17,1,0.4657534246575342,6.608075867198353,710.5,0.0,0.0,0.0,0.0,2
570.0,5.0,1.3870385340797131,0.0,0.0,0.0,0.0,0.0,126.0,4.0,0.7345840165059941,0.0,0.0,97.77777777777776,0.0,4.0,0.0,0.0,20.0,2472.0,10.0,17,1,0.4657534246575342,71.50757535627477,677.0,0.0,0.0,0.0,0.0,2
684.0,6.0,0.4367844226536329,0.0,0.0,0.0,0.0,0.0,42.0,5.0,1.555265503069954,0.0,0.0,91.13793103448276,0.0,0.0,0.0,0.0,0.0,3952.0,0.0,18,1,0.4657534246575342,66.88049042882372,668.5,0.0,0.0,0.0,0.0,2
706.0,4.0,0.8403385502804221,0.0,0.0,0.0,0.0,0.0,116.0,3.0,0.2897365384662617,0.0,0.0,83.96666666666667,0.0,0.0,0.0,0.0,8.0,2486.0,4.0,18,1,0.4657534246575342,66.88049042882372,668.5,0.0,0.0,0.0,0.0,2
640.0,7.0,1.6950606813313818,0.0,0.0,0.0,0.0,0.0,88.0,5.0,0.9806990654944528,0.0,0.0,76.42857142857143,0.0,0.0,0.0,0.0,16.0,3240.0,4.0,19,1,0.4657534246575342,59.977773661026426,650.0,0.0,0.0,0.0,0.0,2
650.0,7.0,1.5613877433680232,0.0,0.0,0.0,0.0,0.0,70.0,4.0,1.1583892934124047,0.0,0.0,70.0,0.0,0.0,0.0,0.0,16.0,1446.0,6.0,19,1,0.4657534246575342,30.50682983639318,670.0,0.0,0.0,0.0,0.0,2
568.0,6.0,1.3137644521573903,0.0,0.0,0.0,0.0,0.0,152.0,6.0,1.2128509463896782,0.0,0.0,63.76923076923077,0.0,0.0,0.0,0.0,20.0,2508.0,10.0,20,1,0.4657534246575342,56.67450926121887,641.0,0.0,0.0,0.0,0.0,2
