152.0,3.0,0.7653188817861375,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.42857142857144,0.0,0.0,0.0,8.0,16.0,750.0,2.0,7,0,0.5375375375375375,0.0,152.0,0.0,4.0,0.0,0.0,2
92.0,4.0,1.294980595426665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9090909090909,0.0,0.0,0.0,0.0,24.0,1044.0,8.0,7,0,0.5375375375375375,42.42640687119285,122.0,2.8284271247461903,2.0,0.0,0.0,2
54.0,3.0,1.0405805589803303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.125,0.0,0.0,0.0,0.0,0.0,1096.0,4.0,8,1,0.5375375375375375,49.40985056983408,99.33333333333331,2.309401076758504,1.3333333333333333,0.0,0.0,2
134.0,5.0,1.3154092334134797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.86666666666666,0.0,0.0,0.0,0.0,120.0,814.0,24.0,8,1,0.5375375375375375,43.9089968002003,108.0,2.0,1.0,0.0,0.0,2
144.0,3.0,0.7416609817820724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.71428571428571,0.0,0.0,0.0,0.0,168.0,390.0,14.0,9,1,0.5375375375375375,41.344084623236405,106.0,0.0,0.0,0.0,0.0,2
186.0,7.0,1.592176294045189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,40.0,1078.0,8.0,9,1,0.5375375375375375,55.14526271584895,129.5,0.0,0.0,0.0,0.0,2
214.0,5.0,1.1578739528289834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.375,0.0,0.0,0.0,0.0,8.0,2474.0,2.0,10,1,0.5375375375375375,37.25139818405032,169.5,0.0,0.0,0.0,0.0,3
84.0,4.0,0.9749801694958462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.625,0.0,0.0,0.0,0.0,40.0,628.0,10.0,10,1,0.5375375375375375,56.53317610041028,157.0,0.0,0.0,0.0,0.0,3
58.0,4.0,1.0700721237273008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,16.0,736.0,6.0,11,1,0.5375375375375375,76.0942398170409,135.5,0.0,0.0,0.0,0.0,3
146.0,8.0,1.6751934633716483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.642857142857146,0.0,0.0,0.0,0.0,16.0,1446.0,2.0,11,1,0.5375375375375375,69.59645584846018,125.5,0.0,0.0,0.0,0.0,3
80.0,5.0,1.2672235094719746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.0,0.0,0.0,0.0,48.0,540.0,16.0,12,1,0.5375375375375375,37.77124126457412,92.0,0.0,0.0,0.0,0.0,2
60.0,6.0,1.708505975353642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.625,0.0,0.0,0.0,0.0,16.0,650.0,12.0,12,1,0.5375375375375375,41.21488404286329,86.0,0.0,0.0,0.0,0.0,2
202.0,4.0,1.0927653987710158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,43.84615384615385,0.0,0.0,0.0,0.0,32.0,2350.0,10.0,13,1,0.5375375375375375,64.76624635307088,122.0,0.0,0.0,0.0,0.0,2
50.0,3.0,0.8945510979948212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.142857142857146,0.0,0.0,0.0,0.0,16.0,684.0,4.0,13,1,0.5375375375375375,70.44619696382955,98.0,0.0,0.0,0.0,0.0,2
36.0,3.0,0.933823851711722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.833333333333336,0.0,0.0,0.0,0.0,16.0,284.0,6.0,14,1,0.5375375375375375,77.29596798453764,87.0,0.0,0.0,0.0,0.0,2
194.0,3.0,0.7670928902124101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,45.38461538461539,0.0,0.0,0.0,0.0,72.0,822.0,18.0,14,1,0.5375375375375375,89.73107971414736,120.5,0.0,0.0,0.0,0.0,2
128.0,4.0,0.8096123096090168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5,0.0,0.0,0.0,0.0,16.0,902.0,10.0,15,1,0.5375375375375375,73.48469228349535,102.0,0.0,0.0,0.0,0.0,2
32.0,2.0,0.6931471805579453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.75,0.0,0.0,0.0,0.0,16.0,12.0,4.0,15,1,0.5375375375375375,78.13449942247023,97.5,0.0,0.0,0.0,0.0,2
60.0,2.0,0.3250829733894482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.66666666666667,0.0,0.0,0.0,0.0,16.0,126.0,6.0,16,1,0.5375375375375375,72.56031973468696,103.5,0.0,0.0,0.0,0.0,2
60.0,3.0,0.8894844141707215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.44444444444444,0.0,0.0,0.0,0.0,24.0,1182.0,14.0,16,1,0.5375375375375375,40.857475856118846,70.0,0.0,0.0,0.0,0.0,2
124.0,6.0,1.7123434105536126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.11111111111111,0.0,0.0,0.0,0.0,16.0,1552.0,4.0,17,1,0.5375375375375375,38.970073988467966,69.0,0.0,0.0,0.0,0.0,2
72.0,3.0,0.9885683036947366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.88888888888889,0.0,0.0,0.0,0.0,64.0,992.0,20.0,17,1,0.5375375375375375,30.528675044947512,79.0,0.0,0.0,0.0,0.0,2
42.0,2.0,0.5982695885832573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.85714285714285,0.0,0.0,0.0,0.0,24.0,638.0,18.0,18,1,0.5375375375375375,35.227829907617085,74.5,0.0,0.0,0.0,0.0,2
52.0,4.0,1.011642182740207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25,0.0,0.0,0.0,0.0,16.0,856.0,10.0,18,1,0.5375375375375375,36.52852766446157,72.5,0.0,0.0,0.0,0.0,2
314.0,3.0,0.28702362492134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.526315789473685,0.0,0.0,0.0,0.0,6.0,730.0,0.0,23,0,0.5375375375375375,136.6296697890567,109.5,0.0,0.0,0.0,0.0,2
442.0,5.0,1.2180134850667046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.181818181818182,4.0,0.0,0.0,0.0,12.0,1392.0,12.0,23,0,0.5375375375375375,201.6622589049985,209.5,0.0,0.0,0.0,0.0,1
458.0,7.0,1.0235530201333929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,4.0,0.0,8.0,1276.0,4.0,0,0,0.5375375375375375,198.10771480855223,311.0,0.0,0.0,0.0,0.0,2
702.0,4.0,0.7164519950364701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.03448275862069,0.0,0.0,0.0,0.0,4.0,812.0,0.0,0,0,0.5375375375375375,162.03291846617668,479.0,0.0,0.0,0.0,0.0,2
714.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.5375375375375375,149.17998078383928,579.0,0.0,0.0,0.0,0.0,2
270.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.5375375375375375,212.9788721915862,536.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.76666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.5375375375375375,348.73629005310016,421.5,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0.5375375375375375,336.96290597037535,246.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.5375375375375375,135.0,67.5,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0.5375375375375375,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.5375375375375375,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.5375375375375375,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.5375375375375375,0.0,0.0,0.0,0.0,0.0,0.0,2
