0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.5539823008849557,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.5539823008849557,0.0,0.0,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.054920167983144,0.0,0.0,100.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,8,1,0.5539823008849557,0.0,0.0,0.0,0.0,0.0,0.0,3
358.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.6730116670072565,0.0,0.0,100.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,8,1,0.5539823008849557,179.0,89.5,0.0,0.0,0.0,0.0,3
714.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.6931471805579453,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0.5539823008849557,341.8888708337842,268.0,0.0,0.0,0.0,0.0,3
358.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0986122886651095,0.0,0.0,99.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,1,0.5539823008849557,291.4898511669546,357.5,0.0,0.0,0.0,0.0,3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,1.351783994285646,0.0,0.0,97.43333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0.5539823008849557,291.4898511669546,357.5,0.0,0.0,0.0,0.0,3
714.0,3.0,1.0146601109194555,0.0,0.0,0.0,0.0,0.0,54.0,10.0,1.9734718543081675,0.0,0.0,95.10714285714286,0.0,0.0,0.0,0.0,72.0,4608.0,6.0,10,1,0.5539823008849557,341.71479335843804,446.5,0.0,0.0,0.0,0.0,3
714.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.6931471805579453,0.0,0.0,93.36666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0.5539823008849557,341.71479335843804,446.5,0.0,0.0,0.0,0.0,2
718.0,8.0,1.4572805039893295,0.0,0.0,0.0,0.0,0.0,44.0,6.0,1.5266885233438816,0.0,0.0,90.6,0.0,0.0,0.0,0.0,116.0,9410.0,6.0,11,1,0.5539823008849557,357.6716371198589,536.5,0.0,0.0,0.0,0.0,1
716.0,2.0,0.1467712658192908,0.0,0.0,0.0,0.0,0.0,34.0,5.0,1.365372255806626,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,422.0,0.0,12,1,0.5539823008849557,1.914854215509297,715.5,0.0,0.0,0.0,0.0,5
716.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.6931471805579453,0.0,0.0,86.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1,0.5539823008849557,1.6329931618514897,716.0,0.0,0.0,0.0,0.0,5
22.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.5297061990556545,0.0,0.0,85.16666666666667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0.5539823008849557,347.3346129215073,543.0,0.0,0.0,0.0,0.0,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,1.039720770836918,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0.5539823008849557,407.1310190426009,363.5,0.0,0.0,0.0,0.0,5
