96.0,6.0,1.6276554691282843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.75,0.0,0.0,0.0,0.0,32.0,0.0,16.0,13,1,0.4751552795031056,42.42640687119285,66.0,0.0,0.0,0.0,0.0,1
484.0,3.0,0.3120477890508066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,22,0,0.4751552795031056,207.8204353121544,236.0,0.0,0.0,0.0,0.0,3
482.0,10.0,1.6322161552926926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,22,0,0.4751552795031056,182.89796791289584,347.5,0.0,0.0,0.0,0.0,3
74.0,6.0,1.6105934865408356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,32.0,0.0,4.0,15,1,0.4751552795031056,87.68124086713189,108.0,0.0,0.0,0.0,0.0,2
606.0,5.0,0.5761645900552594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5925925925926,0.0,0.0,0.0,0.0,16.0,0.0,6.0,16,1,0.4751552795031056,241.47049509205053,249.0,0.0,0.0,0.0,0.0,2
138.0,5.0,1.3782276154321815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.375,0.0,0.0,0.0,0.0,16.0,0.0,10.0,16,1,0.4751552795031056,245.4573961675088,241.0,0.0,0.0,0.0,0.0,2
50.0,3.0,0.8199696830830376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,18.0,0.0,8.0,17,1,0.4751552795031056,251.12812135110104,235.0,0.0,0.0,0.0,0.0,2
502.0,5.0,1.3644367867262202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,37.17391304347826,0.0,0.0,0.0,0.0,80.0,0.0,28.0,19,1,0.4751552795031056,240.2165689539337,142.0,0.0,0.0,0.0,0.0,2
48.0,5.0,1.5784989343683182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75,0.0,0.0,0.0,0.0,40.0,0.0,16.0,20,1,0.4751552795031056,235.47611343828487,149.5,0.0,0.0,0.0,0.0,2
322.0,6.0,0.7768889691647394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8235294117647,0.0,0.0,0.0,0.0,40.0,0.0,14.0,20,1,0.4751552795031056,225.958698290934,227.0,0.0,0.0,0.0,0.0,1
