88.0,3.0,0.9342317041065896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11111111111112,0.0,34.0,0.0,22.0,166.0,612.0,16.0,8,1,0.5912806539509536,62.22539674441618,44.0,0.0,0.0,0.0,0.0,3
406.0,7.0,1.270567517455398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31578947368421,0.0,0.0,0.0,0.0,74.0,6598.0,20.0,8,1,0.5912806539509536,213.5821465697293,164.66666666666666,0.0,0.0,0.0,0.0,3
30.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,152.0,0.0,8.0,9,1,0.5912806539509536,186.93670943218547,131.0,0.0,0.0,0.0,0.0,3
84.0,3.0,1.0346012329071812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,232.0,812.0,18.0,9,1,0.5912806539509536,171.38650277467397,152.0,0.0,0.0,0.0,0.0,3
368.0,5.0,0.9876812936284538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,0.0,0.0,0.0,0.0,252.0,19796.0,56.0,10,1,0.5912806539509536,192.4231448310381,222.0,0.0,0.0,0.0,0.0,3
160.0,4.0,0.6331991231994262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61538461538461,0.0,0.0,0.0,0.0,124.0,3182.0,4.0,10,1,0.5912806539509536,148.25541024416836,160.5,0.0,0.0,0.0,0.0,4
192.0,3.0,0.3908981109271554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22222222222222,0.0,0.0,0.0,0.0,0.0,100.0,0.0,11,1,0.5912806539509536,120.194287163187,201.0,0.0,0.0,0.0,0.0,3
474.0,7.0,1.3736930261025513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.578947368421055,0.0,0.0,0.0,0.0,0.0,534.0,0.0,13,1,0.5912806539509536,148.4980359017137,298.5,0.0,0.0,0.0,0.0,2
682.0,3.0,0.0863356122518926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.41379310344828,0.0,0.0,0.0,0.0,2.0,146.0,2.0,14,1,0.5912806539509536,247.48602654156727,377.0,0.0,0.0,0.0,0.0,2
54.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,14,1,0.5912806539509536,281.7676347631147,350.5,0.0,0.0,0.0,0.0,2
