720.0,2.0,0.034389855079904,0.0,0.0,0.0,0.0,0.0,60.0,4.0,0.7760810220164461,0.0,0.0,100.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,8,1,0.6905339805825242,414.5423179041355,478.6666666666667,0.0,0.0,0.0,0.0,3
708.0,6.0,1.1616088210367206,0.0,0.0,0.0,0.0,0.0,80.0,8.0,1.6519126716249497,0.0,0.0,98.21052631578948,0.0,0.0,0.0,0.0,284.0,2892.0,90.0,8,1,0.6905339805825242,357.3681575070728,536.0,0.0,0.0,0.0,0.0,2
706.0,3.0,0.617169133589736,0.0,0.0,0.0,0.0,0.0,54.0,8.0,1.8175385399742976,0.0,0.0,92.6875,0.0,0.0,0.0,0.0,150.0,2546.0,32.0,9,1,0.6905339805825242,6.608075867198685,712.5,0.0,0.0,0.0,0.0,3
708.0,5.0,1.169993648176591,0.0,0.0,0.0,0.0,0.0,122.0,3.0,0.8790139013190544,0.0,0.0,88.66666666666667,0.0,0.0,0.0,0.0,434.0,1738.0,100.0,9,1,0.6905339805825242,6.403124237431839,710.5,0.0,0.0,0.0,0.0,3
706.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,32.0,4.0,1.162699833493568,0.0,0.0,85.16666666666667,0.0,0.0,0.0,0.0,46.0,0.0,24.0,10,1,0.6905339805825242,1.1547005383737052,707.0,0.0,0.0,0.0,0.0,2
702.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-1.000088900581841e-12,0.0,0.0,83.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0.6905339805825242,2.516611478421027,705.5,0.0,0.0,0.0,0.0,2
706.0,2.0,0.1757874175834398,0.0,0.0,0.0,0.0,0.0,52.0,4.0,0.7968838393123717,0.0,0.0,82.16666666666667,0.0,0.0,0.0,0.0,104.0,0.0,0.0,11,1,0.6905339805825242,2.516611478421027,705.5,0.0,0.0,0.0,0.0,2
712.0,4.0,0.2207158735014667,0.0,0.0,0.0,0.0,0.0,494.0,8.0,0.638291227657964,0.0,0.0,79.07142857142857,0.0,0.0,0.0,0.0,444.0,928.0,116.0,11,1,0.6905339805825242,4.1231056256161045,706.5,0.0,0.0,0.0,0.0,2
708.0,3.0,0.6474783648941326,0.0,0.0,0.0,0.0,0.0,370.0,4.0,0.2277798565872874,0.0,0.0,75.15384615384616,0.0,0.0,0.0,0.0,146.0,1048.0,46.0,12,1,0.6905339805825242,4.163331998930727,707.0,0.0,0.0,0.0,0.0,1
708.0,4.0,1.0081936225312311,0.0,0.0,0.0,0.0,0.0,30.0,4.0,1.020036958397841,0.0,0.0,72.11111111111111,0.0,0.0,0.0,0.0,108.0,1738.0,28.0,12,1,0.6905339805825242,2.5166114784210496,708.5,0.0,0.0,0.0,0.0,2
712.0,2.0,0.1280384075356679,0.0,0.0,0.0,0.0,0.0,24.0,3.0,0.8239592164980822,0.0,0.0,68.23529411764706,0.0,0.0,0.0,0.0,218.0,4034.0,70.0,13,1,0.6905339805825242,2.30940107675573,710.0,0.0,0.0,0.0,0.0,2
