88.0,2.0,0.3983071138032841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,8,1,0.7208538587848933,9.899494936611664,81.0,0.0,0.0,0.0,0.0,2
78.0,3.0,0.3201520013692143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,8.0,0.0,4.0,9,1,0.7208538587848933,7.211102550927978,80.0,0.0,0.0,0.0,0.0,2
80.0,3.0,0.5832353581389929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,14.0,0.0,8.0,9,1,0.7208538587848933,5.887840577551898,80.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,8.0,10,1,0.7208538587848933,41.22701379758988,61.5,0.0,0.0,0.0,0.0,2
26.0,2.0,0.4293230219286162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,11,1,0.7208538587848933,39.56429366655411,46.0,0.0,0.0,0.0,0.0,2
90.0,2.0,0.3488320958410319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,48.0,0.0,22.0,12,1,0.7208538587848933,43.09679029038397,49.0,0.0,0.0,0.0,0.0,2
106.0,5.0,1.489768474281052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,12,1,0.7208538587848933,34.69389955981695,75.5,0.0,0.0,0.0,0.0,2
46.0,5.0,1.2965581703791489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,18.0,0.0,14.0,13,1,0.7208538587848933,25.37058664411737,80.5,0.0,0.0,0.0,0.0,2
668.0,3.0,0.0731973861047982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.206896551724135,0.0,0.0,0.0,0.0,16.0,0.0,4.0,13,1,0.7208538587848933,294.76035463858886,227.5,0.0,0.0,0.0,0.0,2
706.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.054920167983144,0.0,0.0,48.6,0.0,0.0,0.0,0.0,28.0,0.0,0.0,14,1,0.7208538587848933,353.95056151954327,381.5,0.0,0.0,0.0,0.0,2
634.0,4.0,0.6369500190704415,0.0,0.0,0.0,0.0,0.0,58.0,2.0,0.5098156995796888,0.0,0.0,61.71428571428572,0.0,0.0,0.0,0.0,28.0,0.0,10.0,14,1,0.7208538587848933,313.0511140373086,513.5,0.0,0.0,0.0,0.0,2
120.0,2.0,0.3926744672255522,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.6931471805579453,0.0,0.0,65.0,0.0,0.0,0.0,0.0,12.0,0.0,8.0,15,1,0.7208538587848933,276.2366135519813,532.0,0.0,0.0,0.0,0.0,2
90.0,4.0,0.7846483350709754,0.0,0.0,0.0,0.0,0.0,34.0,4.0,1.2930224700603996,0.0,0.0,62.66666666666666,0.0,0.0,0.0,0.0,38.0,0.0,14.0,15,1,0.7208538587848933,327.7534642583253,387.5,0.0,0.0,0.0,0.0,2
80.0,2.0,0.1985152433438726,0.0,0.0,0.0,0.0,0.0,30.0,3.0,0.8033149761378755,0.0,0.0,60.0,0.0,0.0,0.0,0.0,30.0,0.0,2.0,16,1,0.7208538587848933,269.20376421340524,231.0,0.0,0.0,0.0,0.0,2
104.0,5.0,0.9654684285978684,0.0,0.0,0.0,0.0,0.0,52.0,5.0,1.2513547052102392,0.0,0.0,58.6,0.0,0.0,0.0,0.0,48.0,0.0,20.0,16,1,0.7208538587848933,17.387735140993207,98.5,0.0,0.0,0.0,0.0,2
230.0,4.0,1.0338319585294418,0.0,0.0,0.0,0.0,0.0,30.0,2.0,0.6730116670072565,0.0,0.0,56.0,0.0,0.0,0.0,0.0,90.0,0.0,28.0,17,1,0.7208538587848933,70.02856560004636,126.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.5623351446168083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,17,1,0.7208538587848933,95.3362470417207,103.5,0.0,0.0,0.0,0.0,2
490.0,3.0,0.7141330152199094,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.6869615765953234,0.0,0.0,54.04545454545455,0.0,0.0,0.0,0.0,60.0,0.0,10.0,18,1,0.7208538587848933,211.4016713904284,206.0,0.0,0.0,0.0,0.0,2
690.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,18,1,0.7208538587848933,301.1505714201232,352.5,0.0,0.0,0.0,0.0,2
688.0,3.0,0.5749234042220884,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,53.03333333333333,0.0,0.0,0.0,0.0,42.0,0.0,4.0,19,1,0.7208538587848933,325.1604732025917,467.0,0.0,0.0,0.0,0.0,2
158.0,3.0,1.0628109623762616,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.6931471805579453,0.0,0.0,53.0,0.0,0.0,0.0,0.0,30.0,0.0,6.0,19,1,0.7208538587848933,250.5587090217913,506.5,0.0,0.0,0.0,0.0,2
2.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,4.0,1.0,-1.000088900581841e-12,0.0,0.0,52.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,20,1,0.7208538587848933,357.3285136490883,384.5,0.0,0.0,0.0,0.0,2
10.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,20,1,0.7208538587848933,323.7133505639416,214.5,0.0,0.0,0.0,0.0,2
354.0,3.0,0.6867224026180117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72222222222222,0.0,0.0,0.0,0.0,30.0,0.0,2.0,21,0,0.7208538587848933,165.0656435078683,131.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,21,0,0.7208538587848933,175.05332520882504,91.5,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,22,0,0.7208538587848933,175.3966932413493,91.0,0.0,0.0,0.0,0.0,2
104.0,3.0,0.7331710501139375,0.0,0.0,0.0,0.0,0.0,24.0,1.0,-1.000088900581841e-12,0.0,0.0,50.2,0.0,0.0,0.0,0.0,36.0,0.0,6.0,22,0,0.7208538587848933,167.02395037838133,114.5,0.0,0.0,0.0,0.0,2
80.0,3.0,0.3943976914444427,0.0,0.0,0.0,0.0,0.0,24.0,1.0,-1.000088900581841e-12,0.0,0.0,49.0,0.0,0.0,0.0,0.0,30.0,0.0,8.0,23,0,0.7208538587848933,54.01234426807751,46.0,0.0,0.0,0.0,0.0,2
84.0,3.0,0.4744822052663097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,23,0,0.7208538587848933,45.88391148685261,67.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0,0,0.7208538587848933,45.88391148685261,67.0,0.0,0.0,0.0,0.0,2
96.0,2.0,0.4154129738587282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,24.0,0.0,6.0,0,0,0.7208538587848933,43.863424398922525,65.0,0.0,0.0,0.0,0.0,2
354.0,7.0,0.9155380614731498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1875,0.0,0.0,0.0,0.0,24.0,0.0,18.0,10,1,0.7208538587848933,151.19964726590246,134.0,0.0,0.0,0.0,0.0,2
86.0,3.0,0.492934195378103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,10,1,0.7208538587848933,152.11727931654136,131.5,0.0,0.0,0.0,0.0,2
76.0,2.0,0.1216924026760619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,11,1,0.7208538587848933,152.11727931654136,131.5,0.0,0.0,0.0,0.0,2
2.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,12,1,0.7208538587848933,39.23858645092426,60.5,0.0,0.0,0.0,0.0,2
112.0,4.0,0.968402597902838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.714285714285715,0.0,0.0,0.0,0.0,12.0,0.0,10.0,12,1,0.7208538587848933,46.37528077183638,67.0,0.0,0.0,0.0,0.0,2
78.0,4.0,0.8867311141249188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75,0.0,0.0,0.0,0.0,10.0,0.0,6.0,13,1,0.7208538587848933,46.51523048063567,67.5,0.0,0.0,0.0,0.0,2
6.0,2.0,0.6365141682928128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.33333333333333,0.0,0.0,0.0,0.0,14.0,0.0,4.0,14,1,0.7208538587848933,54.36604332362855,49.5,0.0,0.0,0.0,0.0,2
