94.0,2.0,0.5441150530867387,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,12.0,522.0,4.0,10,1,0.7758620689655172,66.46803743153546,47.0,0.0,0.0,2.8284271247461903,2.0,3
198.0,5.0,1.0474353778197687,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,42.0,0.0,0.0,0.0,0.0,20.0,1336.0,8.0,10,1,0.7758620689655172,99.04207859962013,97.33333333333331,0.0,0.0,2.309401076758504,2.6666666666666665,2
556.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.54166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1,0.7758620689655172,243.17346346452632,212.0,0.0,0.0,2.309401076758503,2.0,2
94.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.25,0.0,0.0,0.0,0.0,16.0,690.0,4.0,11,1,0.7758620689655172,219.21906851366737,235.5,0.0,0.0,2.309401076758503,2.0,2
116.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,95.6,0.0,0.0,0.0,0.0,16.0,374.0,4.0,12,1,0.7758620689655172,214.7153153984752,241.0,0.0,0.0,2.0,1.0,2
712.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.03333333333332,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12,1,0.7758620689655172,312.1169652550146,369.5,0.0,0.0,0.0,0.0,2
682.0,4.0,0.3571492674817256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,222.0,4.0,13,1,0.7758620689655172,342.1286307808804,401.0,0.0,0.0,0.0,0.0,2
676.0,3.0,0.2903737894761782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,178.0,2.0,13,1,0.7758620689655172,287.4317310249514,546.5,0.0,0.0,0.0,0.0,2
684.0,4.0,0.5634890184946417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,450.0,4.0,14,1,0.7758620689655172,16.031219541881093,688.5,0.0,0.0,0.0,0.0,2
14.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14,1,0.7758620689655172,333.3506662160234,514.0,0.0,0.0,0.0,0.0,2
