672.0,5.0,0.6590360337696308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.966666666666669,0.0,0.0,0.0,0.0,0.0,736.0,0.0,9,1,0.5512489233419466,328.7795614085523,180.0,0.0,0.0,0.0,0.0,3
250.0,4.0,1.015353726575246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,0.0,0.0,0.0,0.0,4.0,212.0,2.0,9,1,0.5512489233419466,306.1388573833776,242.5,0.0,0.0,0.0,0.0,3
554.0,8.0,0.8633607365815995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81481481481482,0.0,0.0,0.0,0.0,12.0,778.0,6.0,10,1,0.5512489233419466,284.40581334893045,381.0,0.0,0.0,0.0,0.0,2
414.0,5.0,1.2708283906260047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,78.71428571428571,0.0,0.0,0.0,0.0,12.0,614.0,8.0,10,1,0.5512489233419466,181.99908424678043,472.5,0.0,0.0,0.0,0.0,3
716.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,11,1,0.5512489233419466,198.64457371563583,483.5,0.0,0.0,0.0,0.0,3
168.0,7.0,1.3118901539448244,0.0,0.0,0.0,0.0,0.0,416.0,2.0,0.1307081196492618,0.0,0.0,97.36363636363636,0.0,0.0,0.0,0.0,8.0,258.0,6.0,11,1,0.5512489233419466,232.17522118721743,463.0,0.0,0.0,0.0,0.0,4
56.0,4.0,1.1574930712580982,0.0,0.0,0.0,0.0,0.0,38.0,1.0,-1.000088900581841e-12,0.0,0.0,93.33333333333331,0.0,0.0,0.0,0.0,6.0,118.0,6.0,12,1,0.5512489233419466,292.735944723796,338.5,0.0,0.0,0.0,0.0,3
148.0,7.0,1.481471954767677,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.23076923076923,0.0,0.0,0.0,0.0,12.0,524.0,12.0,14,1,0.5512489233419466,51.98717790635174,115.0,30.6811559973436,16.0,0.0,0.0,3
90.0,5.0,0.9842970189202936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6,0.0,0.0,0.0,0.0,2.0,234.0,2.0,15,1,0.5512489233419466,38.31013790978396,95.5,30.6811559973436,16.0,0.0,0.0,2
120.0,4.0,1.062597942010327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3,0.0,0.0,0.0,0.0,6.0,60.0,6.0,15,1,0.5512489233419466,28.39600910926275,111.5,30.6811559973436,16.0,0.0,0.0,2
112.0,4.0,1.0343562556342911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75,0.0,0.0,0.0,0.0,6.0,112.0,6.0,16,1,0.5512489233419466,23.96525262402492,117.5,0.9999999999999746,0.5,0.0,0.0,3
302.0,10.0,1.8432585664344567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,10.0,440.0,8.0,16,1,0.5512489233419466,98.15633788333112,156.0,0.0,0.0,0.0,0.0,4
268.0,3.0,0.880404082308208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44444444444444,0.0,0.0,0.0,0.0,6.0,272.0,6.0,17,1,0.5512489233419466,98.6086541164956,200.5,0.0,0.0,0.0,0.0,3
258.0,6.0,1.451469696678477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92857142857143,0.0,0.0,0.0,0.0,6.0,548.0,6.0,17,1,0.5512489233419466,84.13481245398165,235.0,0.0,0.0,0.0,0.0,3
46.0,3.0,1.0217278604915916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66666666666666,0.0,0.0,0.0,0.0,2.0,24.0,2.0,18,1,0.5512489233419466,116.53182683999538,218.5,0.0,0.0,0.0,0.0,3
250.0,7.0,1.2629988254628748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06666666666667,0.0,0.0,0.0,0.0,2.0,252.0,2.0,18,1,0.5512489233419466,106.58799181896616,205.5,0.0,0.0,0.0,0.0,3
148.0,6.0,1.2291157421538763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.666666666666664,0.0,0.0,0.0,0.0,0.0,314.0,0.0,19,1,0.5512489233419466,99.80480950335009,175.5,0.0,0.0,0.0,0.0,3
134.0,3.0,1.0342104665261505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,0.0,0.0,0.0,0.0,0.0,218.0,0.0,19,1,0.5512489233419466,83.57631243360764,144.5,0.0,0.0,0.0,0.0,3
58.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.125,0.0,0.0,0.0,0.0,4.0,2.0,2.0,20,1,0.5512489233419466,78.94935085230276,147.5,0.0,0.0,0.0,0.0,2
584.0,3.0,0.2839977781802567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.53846153846154,0.0,0.0,0.0,0.0,8.0,96.0,4.0,20,1,0.5512489233419466,238.6322135281264,231.0,0.0,0.0,0.0,0.0,3
216.0,3.0,0.2842776483114873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92307692307692,0.0,0.0,0.0,0.0,4.0,6.0,2.0,21,0,0.5512489233419466,233.10655646434884,248.0,0.0,0.0,0.0,0.0,2
148.0,7.0,0.8319074591522065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07692307692308,0.0,0.0,0.0,2.0,4.0,398.0,4.0,21,0,0.5512489233419466,230.9191777801633,251.5,0.0,0.0,0.0,0.0,3
92.0,2.0,0.5500755235977134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44444444444444,0.0,0.0,0.0,0.0,2.0,164.0,2.0,22,0,0.5512489233419466,221.8708332942089,260.0,0.0,0.0,0.0,0.0,3
92.0,5.0,1.1350288826272974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75,0.0,0.0,0.0,0.0,0.0,224.0,0.0,22,0,0.5512489233419466,58.91236429364091,137.0,0.0,0.0,0.0,0.0,3
242.0,5.0,0.8666880763694382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.23076923076923,0.0,0.0,0.0,0.0,6.0,242.0,4.0,23,0,0.5512489233419466,70.77428911688192,143.5,0.0,0.0,0.0,0.0,3
712.0,7.0,1.3339370980071592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,46.06666666666667,0.0,0.0,0.0,0.0,0.0,332.0,0.0,23,0,0.5512489233419466,293.64093720052045,284.5,0.0,0.0,0.0,0.0,3
