0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.5786290322580645,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.5786290322580645,0.0,0.0,0.0,0.0,0.0,0.0,2
52.0,4.0,1.1700568010178434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,88.0,4.0,8,1,0.5786290322580645,26.000000000000185,13.0,0.0,0.0,0.0,0.0,2
78.0,5.0,1.4725565130867837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,6.0,56.0,4.0,8,1,0.5786290322580645,39.00000000000013,32.5,0.0,0.0,0.0,0.0,4
246.0,4.0,0.208634578515143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,2.0,0.0,2.0,134.0,2.0,9,1,0.5786290322580645,106.39548862616311,94.0,0.0,0.0,0.0,0.0,2
68.0,3.0,0.7854634705619197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.55555555555556,0.0,0.0,0.0,0.0,4.0,96.0,2.0,9,1,0.5786290322580645,90.63479832088046,111.0,0.0,0.0,0.0,0.0,2
68.0,6.0,1.4009502083019578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.75,0.0,0.0,0.0,0.0,2.0,234.0,2.0,10,1,0.5786290322580645,87.46046725997606,115.0,0.0,0.0,0.0,0.0,3
58.0,4.0,1.0881151631674577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,0.0,0.0,0.0,0.0,6.0,154.0,6.0,10,1,0.5786290322580645,90.78913297673174,110.0,0.0,0.0,0.0,0.0,2
40.0,3.0,0.9265066032865328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.71428571428571,0.0,0.0,0.0,0.0,2.0,128.0,2.0,11,1,0.5786290322580645,13.203534880225906,58.5,0.0,0.0,0.0,0.0,2
50.0,3.0,0.5505734282879342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.66666666666667,0.0,0.0,0.0,0.0,6.0,48.0,6.0,11,1,0.5786290322580645,11.888369666751704,54.0,0.0,0.0,0.0,0.0,2
70.0,4.0,1.1184328710538114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.125,0.0,2.0,0.0,0.0,10.0,118.0,8.0,12,1,0.5786290322580645,12.688577540449865,54.5,0.0,0.0,0.0,0.0,2
54.0,6.0,1.6456158068348383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85714285714286,0.0,0.0,0.0,0.0,8.0,136.0,6.0,12,1,0.5786290322580645,12.476644848142282,53.5,0.0,0.0,0.0,0.0,2
150.0,6.0,1.4753176328452895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66666666666667,0.0,0.0,0.0,0.0,14.0,310.0,2.0,13,1,0.5786290322580645,46.8045581825817,81.0,0.0,0.0,0.0,0.0,2
62.0,3.0,0.4739812656319312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45454545454545,0.0,0.0,0.0,0.0,22.0,26.0,12.0,13,1,0.5786290322580645,44.48220618029951,84.0,0.0,0.0,0.0,0.0,2
44.0,3.0,0.8932239510140858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.625,0.0,0.0,0.0,0.0,2.0,94.0,2.0,14,1,0.5786290322580645,48.891035306417294,77.5,0.0,0.0,0.0,0.0,2
96.0,4.0,1.0132693756755533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.0,0.0,0.0,2.0,12.0,188.0,10.0,14,1,0.5786290322580645,46.619023298792335,88.0,0.0,0.0,0.0,0.0,2
42.0,4.0,1.2077239818353849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57142857142857,0.0,0.0,2.0,0.0,2.0,80.0,2.0,15,1,0.5786290322580645,25.00666577801492,61.0,0.0,0.0,0.0,0.0,2
20.0,2.0,0.5004024235361879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,4.0,16.0,6.0,15,1,0.5786290322580645,32.223180062392075,50.5,0.0,0.0,0.0,0.0,3
12.0,1.0,-1.000088900581841e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66666666666666,0.0,0.0,0.0,0.0,0.0,22.0,2.0,16,1,0.5786290322580645,37.85498646149552,42.5,0.0,0.0,0.0,0.0,2
30.0,4.0,1.0625354080575975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42857142857143,0.0,0.0,0.0,0.0,4.0,110.0,6.0,16,1,0.5786290322580645,12.961481396816064,26.0,0.0,0.0,0.0,0.0,2
26.0,2.0,0.666278442412676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.142857142857146,0.0,0.0,0.0,0.0,2.0,32.0,2.0,17,1,0.5786290322580645,7.8315600829810545,22.0,0.0,0.0,0.0,0.0,2
214.0,3.0,0.251720011967629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.35714285714285,0.0,0.0,0.0,0.0,4.0,34.0,6.0,17,1,0.5786290322580645,95.9774279019118,70.5,0.0,0.0,0.0,0.0,2
286.0,5.0,1.1192240363513724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.875,0.0,2.0,0.0,0.0,6.0,338.0,6.0,18,1,0.5786290322580645,131.50918852561853,139.0,0.0,0.0,0.0,0.0,2
148.0,5.0,0.6634505335991185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6923076923077,0.0,0.0,0.0,0.0,18.0,304.0,14.0,18,1,0.5786290322580645,110.45813686641654,168.5,0.0,0.0,0.0,0.0,2
22.0,2.0,0.5859526183015509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,6.0,24.0,2.0,19,1,0.5786290322580645,112.18288639538568,167.5,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.5786290322580645,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.5786290322580645,0.0,0.0,0.0,0.0,0.0,0.0,2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.33333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0.5786290322580645,0.0,0.0,0.0,0.0,0.0,0.0,2
30.0,3.0,0.8608513906282316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,2.0,0.0,0.0,0.0,2.0,82.0,2.0,8,1,0.5786290322580645,15.000000000000338,7.5,0.0,0.0,0.0,0.0,2
160.0,4.0,0.4225144486743831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6,0.0,0.0,2.0,0.0,0.0,502.0,2.0,9,1,0.5786290322580645,76.3216876123688,47.5,0.0,0.0,0.0,0.0,1
104.0,4.0,0.7351837935265317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.55555555555556,0.0,0.0,0.0,0.0,4.0,316.0,6.0,17,1,0.5786290322580645,59.25087903707992,85.0,0.0,0.0,0.0,0.0,2
100.0,4.0,1.1742736862115724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,6.0,368.0,8.0,18,1,0.5786290322580645,46.57252408878017,102.5,0.0,0.0,0.0,0.0,2
180.0,4.0,0.9768939034934438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.166666666666668,0.0,0.0,0.0,0.0,4.0,404.0,4.0,18,1,0.5786290322580645,55.096884364423694,107.5,0.0,0.0,0.0,0.0,2
62.0,3.0,0.6692524995904983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.333333333333336,0.0,0.0,0.0,0.0,10.0,54.0,8.0,19,1,0.5786290322580645,49.43345695646499,111.5,0.0,0.0,0.0,0.0,2
144.0,5.0,1.3402304408299892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75,0.0,0.0,0.0,0.0,8.0,276.0,10.0,19,1,0.5786290322580645,51.41659913555812,121.5,0.0,0.0,0.0,0.0,1
52.0,3.0,0.7913103552545406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11111111111112,0.0,0.0,0.0,0.0,4.0,24.0,4.0,20,1,0.5786290322580645,62.51133230596415,109.5,0.0,0.0,0.0,0.0,2
54.0,3.0,0.8130829013110311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.375,0.0,0.0,0.0,0.0,2.0,84.0,2.0,20,1,0.5786290322580645,44.21161235090478,78.0,0.0,0.0,0.0,0.0,2
